date,round,category,comment,value,clue,response,link
2002-06-10,J,AROUND THE BIBLE,,200,The first word in I Chronicles is this man first mentioned in Genesis 2:19,Adam,NA
2002-06-10,J,"ENDS IN ""I""",,200,"(Sofia of the Clue Crew stands between two trees, holding binoculars, wearing khaki and a pith helmet.)  It's the style of clothes I'm wearing or the type of expedition I'm gearing up for",safari,http://www.j-archive.com/media/2002-06-10_J_07.jpg
2002-06-10,J,TUBES,,200,Submarines have fixed tubes in the bow to shoot these underwater weapons,torpedoes,NA
2002-06-10,J,FIRST CLASS,,200,"The first movie with a plot was filmed in 1903 & concerned the ""great"" robbery of one of these",a train,NA
2002-06-10,J,BUSINESS,,200,This company introduced its Trac II twin-blade razor in 1971 & the good news disposable razor 5 years later,Gillette,NA
2002-06-10,J,COACH,,200,Tyrone Willingham is the first African-American football coach to lead this school's Fighting Irish,Notre Dame,NA
2002-06-10,J,AROUND THE BIBLE,,400,In Exodus the Lord told Moses to make a laver of brass for Aaron & his sons to wash their hands & these in,their feet,NA
2002-06-10,J,"ENDS IN ""I""",,400,Better have a breath mint after eating this Italian-named dish of shrimp sauteed in garlic & butter,scampi,NA
2002-06-10,J,TUBES,,400,"If a surfer rides the tube in London, he's on this",the subway,NA
2002-06-10,J,FIRST CLASS,,400,"City that was home to the USA's first boat club & organized baseball team, both named Knickerbocker",New York,NA
2002-06-10,J,BUSINESS,,400,"Originally, this bread built strong bodies 8 ways; later the count went up to 12",Wonder Bread,NA
2002-06-10,J,COACH,,400,"To this longtime Packers coach, winning wasn't everything; it was the only thing!",Vince Lombardi,NA
2002-06-10,J,AROUND THE BIBLE,,600,"Upright man who moaned, ""Naked came I out of my mother's womb and naked shall I return thither""",Job,NA
2002-06-10,J,"ENDS IN ""I""",,600,Stephen S. Wise was a well-known one; Isaac Bashevis Singer was the son of one,a rabbi,NA
2002-06-10,J,TUBES,,600,Every little breeze seems to whisper the name of this first test tube baby,Louise (Brown),NA
