date,round,category,comment,value,clue,response,link
2015-07-14,J,"""ORM""Y WEATHER",,200,The body's growth & development are controlled by these chemical substances,hormones,NA
2015-07-14,J,RAINY SONGS,,200,The clouds parted enough for Prince to take this tune to No. 2 in 1984; I only wanted to see you responding in the...,"""Purple Rain""",NA
2015-07-14,J,LET IT SNOW,,200,"From July 1, 1998 to June 30, 1999, the Mount Baker ski area in this ""Evergreen State"" got 1,140"" of snow--that's 95 feet!",Washington,NA
2015-07-14,J,HAIL!,,200,"The U.S. Marine band plays ""Ruffles & Flourishes"" on drums & bugles before this presidential tune","""Hail To The Chief""",NA
2015-07-14,J,"HURRICANE, TORNADO OR CYCLONE",,200,The University of Miami named its sports teams after them,hurricanes,NA
2015-07-14,J,"AT LAST, SUN",,200,"The sun bear is also known as this bear, after a sweet food that it eats",honey (bear),NA
2015-07-14,J,"""ORM""Y WEATHER",,400,To afflict with great bodily or mental suffering,torment,NA
2015-07-14,J,RAINY SONGS,,400,"She sang, ""Now that it's raining more than ever... you can stand under my umbrella... ella, ella, eh eh eh""",Rihanna,NA
2015-07-14,J,LET IT SNOW,,400,"In February 2015, Boston set a record for a month's snowfall with 58.5 inches by the 15th; this landmark helps tell the tale",Fenway Park,http://www.j-archive.com/media/2015-07-14_J_28.jpg
2015-07-14,J,HAIL!,,400,"The Gounod piece heard here has this Latin title meaning ""Hail Mary""","""Ave Maria""",http://www.j-archive.com/media/2015-07-14_J_10.mp3
2015-07-14,J,"HURRICANE, TORNADO OR CYCLONE",,400,"Meteorologically, this term can include both the other 2",cyclone,NA
2015-07-14,J,"AT LAST, SUN",,400,It's the 2-letter name of the ancient Egyptian sun god who traveled across the sky,Ra,NA
2015-07-14,J,"""ORM""Y WEATHER",,600,This religion originated in the U.S. but a majority of its members live outside the country,the Mormons,NA
2015-07-14,J,RAINY SONGS,,600,"In ""The Perfect"" this genre ""Song"", ""I was drunk the day my mom got out of prison, & I went to pick her up in the rain""",country,NA
2015-07-14,J,LET IT SNOW,,600,"On Dec. 30, 1963 this ""Crescent City"" got a record 5 inches of snow",New Orleans,NA
