date,round,category,comment,value,clue,response,link
2013-06-05,J,FIRST NAMES IN THE DICTIONARY,,200,"A short haircut for women, or what you do ""for apples"" on Halloween",bob,NA
2013-06-05,J,TECHNOLOGY,,200,"Gooo--wait, is it? Yes! Gooooooal! In 2012 this sport's FIFA approved the use of goal-line technology",soccer,NA
2013-06-05,J,POP--THE QUESTION,,200,Arlene Francis & Steve Allen tried to guess people's occupations as panelists on this show that ran for over 17 years,What\'s My Line?,NA
2013-06-05,J,DOUBLE DOUBLE LETTERS,,200,"A speech to a group, or a designation like 1600 Pennsylvania Avenue",an address,NA
2013-06-05,J,THE BURGERS,,200,The Double Quarter Pounder with Cheese,McDonald\'s,NA
2013-06-05,J,OF CALAIS,,200,Calais is less than 30 miles from England across this neck of the English Channel also called the Pas de Calais,the Dover Strait,NA
2013-06-05,J,FIRST NAMES IN THE DICTIONARY,,400,Now calling one of these youths trained for knighthood,page,NA
2013-06-05,J,TECHNOLOGY,,NA,"(Kelly of the Clue Crew shows a diagram of a ship & a submarine on the monitor.)  To hide a warship's engine noises, Prairie/Masker technology on the ship creates waves of bubbles, an effective tactic for outwitting the passive type of this detection device",sonar,http://www.j-archive.com/media/2013-06-05_J_18.wmv
2013-06-05,J,POP--THE QUESTION,,400,"The Clash asked, ""come on & let me know"" this title","""Should I Stay Or Should I Go""",NA
2013-06-05,J,DOUBLE DOUBLE LETTERS,,400,"In the 19th century Thomas Palmer told us what to do ""if at first you don't"" do this",succeed,NA
2013-06-05,J,THE BURGERS,,400,The Bonus Jack,Jack in the Box,NA
2013-06-05,J,OF CALAIS,,400,"For a great view of northern France, climb all 271 steps to the top of one of these, a Calais harbor landmark built in 1848",a lighthouse,NA
2013-06-05,J,FIRST NAMES IN THE DICTIONARY,,600,"It follows potato or precedes ""off the old block""",chip,NA
2013-06-05,J,TECHNOLOGY,,600,"This chipmaker, the world's largest, has announced ""systems on a chip"" measuring 22 nanometers",Intel,NA
2013-06-05,J,POP--THE QUESTION,,600,"Completes Sheryl Crow's query ""are you strong enough to be"" this",my man,NA
2013-06-05,J,DOUBLE DOUBLE LETTERS,,600,One who murders a politically prominent person,an assassin,NA
2013-06-05,J,THE BURGERS,,600,Dave's Hot 'n Juicy 1/4 lb. Single,Wendy\'s,NA
2013-06-05,J,OF CALAIS,,600,The burghers of Calais were 6 men who offered themselves as hostages to get the English to lift this in 1347,the Siege of Calais,NA
2013-06-05,J,FIRST NAMES IN THE DICTIONARY,,800,"A shade of brown, like Crayola's burnt & raw crayons",sienna,NA
2013-06-05,J,TECHNOLOGY,,800,The name of this colorful wireless headset technology refers to a tech trade association founded in 1998,Bluetooth,NA
2013-06-05,J,POP--THE QUESTION,,800,"Before ""The Price Is Right"", Drew Carey hosted this improv show based on a British series",Whose Line Is It Anyway?,NA
2013-06-05,J,DOUBLE DOUBLE LETTERS,,800,"Paris' Notre Dame was one of the first buildings to use a flying this, an arched exterior support",a buttress,NA
2013-06-05,J,THE BURGERS,,800,A Crave Case of Sliders,White Castle,NA
2013-06-05,J,OF CALAIS,,800,"Visit ""The Dome"", built to launch Nazi V-2 rockets; it's this type of underground structure, buster",a bunker,NA
2013-06-05,J,FIRST NAMES IN THE DICTIONARY,,1000,A jousting spear,a lance,NA
2013-06-05,J,TECHNOLOGY,,1000,"CSIRO has developed technology that helps drain this gas, CH4, released by the mining of coal",methane,NA
2013-06-05,J,POP--THE QUESTION,,1000,"Jewel asked this musical question ""after all the lies that you told""","""Who Will Save Your Soul""",NA
2013-06-05,J,DOUBLE DOUBLE LETTERS,,1000,"When it means a great abundance, it's usually found before ""of riches""",embarrassment,NA
2013-06-05,J,THE BURGERS,,1000,The Bacon Cheeseburger Toaster,Sonic,NA
2013-06-05,J,OF CALAIS,,1000,A column in Calais commemorates the return of this number King Louis after the fall of Napoleon,the XVIII,NA
2013-06-05,DJ,LIGHT VERSE,,400,"This epic poem by John Milton calls angels ""progeny of light""",Paradise Lost,NA
2013-06-05,DJ,1880s AMERICA,,400,In the Adirondacks Dr. Edward Trudeau opened the first U.S. sanitarium for this disease aka consumption,tuberculosis,NA
2013-06-05,DJ,DOG-GONE IT,,400,"""Epitaph for a Dog"", a favorite one of this lord & romantic poet, can be seen on a monument at Newstead Abbey",(Lord) Byron,NA
2013-06-05,DJ,"WORLD ""P""s",,400,This South American country is landlocked but loaded with hydropowerful rivers,Paraguay,NA
2013-06-05,DJ,SNL CAST MEMBERS ON FILM,,400,"""The Waterboy""",Adam Sandler,NA
2013-06-05,DJ,WORDS IN STATES,(Alex: The correct response will be found In the name of a state that is suggested by the information we give you in the clue.),400,"If you're curious in Kodiak, just do this",ask (in Alaska),NA
2013-06-05,DJ,LIGHT VERSE,,800,"""Hand in hand, on the edge of the sand,"" these 2 title animals of an Edward Lear poem ""danced by the light of the moon""",the Owl and the Pussycat,NA
2013-06-05,DJ,1880s AMERICA,,NA,"This school that trained black students to become teachers opened on July 4, 1881 in Alabama",Tuskegee,NA
2013-06-05,NA,NA,NA,NA,NA,NA,NA
2013-06-05,DJ,"WORLD ""P""s",,800,Its area is roughly 65 million square miles,the Pacific Ocean,NA
2013-06-05,DJ,SNL CAST MEMBERS ON FILM,,800,"""Lost in Translation""",Bill Murray,NA
2013-06-05,DJ,WORDS IN STATES,(Alex: The correct response will be found In the name of a state that is suggested by the information we give you in the clue.),800,Cognizant in Dover,aware (in Delaware),NA
2013-06-05,DJ,LIGHT VERSE,,1200,"One of her sonnets says, ""I love thee to the level of everyday's most quiet need, by sun and candle-light""",Elizabeth Barrett Browning,NA
2013-06-05,DJ,1880s AMERICA,,1200,"In 1886 this new subsidiary of Bell Telephone opened its first line, New York to Philadelphia",American Telephone & Telegraph,NA
2013-06-05,NA,NA,NA,NA,NA,NA,NA
2013-06-05,DJ,"WORLD ""P""s",,NA,"World Book says this ""is a small country...that has worldwide importance as a transportation center""",Panama,NA
2013-06-05,DJ,SNL CAST MEMBERS ON FILM,,1200,"""The Love Guru""",Mike Myers,NA
2013-06-05,DJ,WORDS IN STATES,(Alex: The correct response will be found In the name of a state that is suggested by the information we give you in the clue.),1200,Non-sweet taste in Independence,sour (in Missouri),NA
2013-06-05,DJ,LIGHT VERSE,,1600,"This poem by Dylan Thomas says, ""old age should burn and rave at close of day; rage, rage against the dying of the light""","""Do Not Go Gentle into that Good Night""",NA
2013-06-05,DJ,1880s AMERICA,,1600,1880 Democratic candidate Winfield Hancock's cluelessness about tariffs helped win this man the White House,Garfield,NA
2013-06-05,DJ,DOG-GONE IT,,1600,"In this playwright's ""Come Back, Little Sheba"", Sheba is the missing dog",William Inge,NA
