date,round,category,comment,value,clue,response,link
2000-10-12,J,THE COMMUNIST MANIFESTO,(Alex: The work),100,These 2 authors were both in their 20s when they wrote the pamphlet,Karl Marx & Friedrich Engels,NA
2000-10-12,J,MOVIE ROLES,,100,"In the movie ""M*A*S*H"", Robert Duvall played this priggish doctor; on TV it was Larry Linville",Major Frank Burns,NA
2000-10-12,J,INSECTS,,100,"There may be thousands of ommatidia, light-sensitive units, in an insect's compound one of these",Eyes,NA
2000-10-12,J,PLACES TO LIVE,,100,A day room is a recreational area in these quarters for soldiers,Barracks,NA
2000-10-12,J,THE ADAMS FAMILY,,100,In 1767 his wife gave birth to a future U.S. president,John Adams,NA
2000-10-12,J,-GRAMS,,100,Term for a 3D image you might see on your credit card,Hologram,NA
2000-10-12,J,THE COMMUNIST MANIFESTO,(Alex: The work),200,"The proletarians ""have nothing to lose but"" these",Their chains,NA
2000-10-12,J,MOVIE ROLES,,200,"[Hi, I'm Earl Brown]  Because we look so much alike, I was cast as Warren, this actress' brother in ""There's Something About Mary""",Cameron Diaz,NA
2000-10-12,J,INSECTS,,200,"It's said that in Asia, people learned how to make this by watching wasps",Paper,NA
2000-10-12,J,PLACES TO LIVE,,200,The name of this residence for ranch hands indicates its beds are stacked atop each other,Bunkhouse,NA
2000-10-12,J,THE ADAMS FAMILY,,200,You'll have missed it by that much if you don't know this man played inept TV secret agent Maxwell Smart,Don Adams,NA
2000-10-12,J,-GRAMS,,200,A trademarked delivery of sweets & a message,Candygram,NA
2000-10-12,J,THE COMMUNIST MANIFESTO,(Alex: The work),300,"The pamphlet was first printed in this city in 1848 in German, not English",London,NA
2000-10-12,J,MOVIE ROLES,,300,In 1996 she got to play Juliet opposite Leonardo DiCaprio as Romeo,Claire Danes,NA
2000-10-12,J,INSECTS,,300,"Scientists take an EAG, an electroantennogram, to measure how a moth's antennae nerves pick up these sex odors",Pheromones,NA
2000-10-12,J,PLACES TO LIVE,,300,It's the French word for the type of Loire Valley home seen here; the region is famous for them,Chateau,NA
2000-10-12,J,THE ADAMS FAMILY,,300,This European politician seen here is often embroiled in controversy,Gerry Adams (of Sinn Fein),NA
2000-10-12,J,-GRAMS,,300,"A short, witty saying",Epigram,NA
2000-10-12,J,THE COMMUNIST MANIFESTO,(Alex: The work),400,One of the authors figured they'd do for history what this man did for biology,Charles Darwin,NA
2000-10-12,J,MOVIE ROLES,,400,"This actress spent ""Six Days, Seven Nights"" on an island with Harrison Ford",Anne Heche,NA
2000-10-12,J,INSECTS,,400,"As most insects don't need to transport oxygen in their blood, they lack this protein that makes blood red",Hemoglobin,NA
2000-10-12,J,PLACES TO LIVE,,400,"2 residences with a common wall are called ""semi"" this",Detached,NA
2000-10-12,J,THE ADAMS FAMILY,,400,A large bear named Ben was the best friend of this Dan Haggerty TV character,Grizzly Adams,NA
2000-10-12,J,-GRAMS,,400,35.28 ounces,Kilogram,NA
2000-10-12,J,THE COMMUNIST MANIFESTO,(Alex: The work),NA,"The manifesto applies this term, originally meaning ""the inhabitants of cities"", to the middle class",bourgeoisie,NA
2000-10-12,J,MOVIE ROLES,,500,"(Hi, I'm Tisha Campbell-Martin.) I was Sidney in 3 installments of this series featuring Kid N' Play",House Party,NA
2000-10-12,J,INSECTS,,500,The whirligig beetle is one of the fastest insects at this activity; it can go 40 inches per second,Swimming,NA
2000-10-12,J,PLACES TO LIVE,,500,"Common term for a low-income development, like Detroit's Brewster one where the Supremes grew up",Project,NA
2000-10-12,J,THE ADAMS FAMILY,,500,"Beginning in the mid-1930s, this wilderness photographer served as a director of the Sierra Club",Ansel Adams,NA
2000-10-12,J,-GRAMS,,500,An X-ray of blood vessels,Angiogram,NA
2000-10-12,DJ,NATIONAL NAMES,"(Alex: I will try to give you the names in their national languages, you have to give the English for it.)",200,Slovenska Republika,Slovak Republic (Slovakia),NA
2000-10-12,DJ,'70s SONGS,,200,"The big hit off this group's 1973 album ""Goats Head Soup"" was ""Angie""",The Rolling Stones,NA
2000-10-12,DJ,THEATRICAL QUOTES,,200,"This ""Crucible"" playwright suggested his epitaph should one day read ""He worked awfully hard""",Arthur Miller,NA
2000-10-12,DJ,FUR-BEARING CREATURES?,,200,In 2000 he earned his stripes by becoming the first golfer since Ben Hogan to win 3 majors in 1 season,Tiger Woods,NA
2000-10-12,DJ,THE MAJORS,,200,Union major Robert Anderson was asked to surrender the federal garrison at this fort in April 1861,Fort Sumter,NA
2000-10-12,DJ,"THE ""MINOR""s",,200,The ancient city of Troy was on this peninsula,Asia Minor,NA
2000-10-12,DJ,NATIONAL NAMES,"(Alex: I will try to give you the names in their national languages, you have to give the English for it.)",400,Kongeriket Norge,Norway,NA
2000-10-12,DJ,'70s SONGS,,400,"His ""Two Tickets to Paradise"" cashed out at No. 22 in 1978",Eddie Money,NA
2000-10-12,DJ,THEATRICAL QUOTES,,400,"Thornton Wilder explained the stage directions for this play with ""The less seen, the more heard""","""Our Town""",NA
