date,round,category,comment,value,clue,response,link
1988-01-06,J,"STARTS WITH ""F""",,100,"The proverb says, ""birds of a feather"" do this ""together""",flock,NA
1988-01-06,J,FISH,,100,The Southeast Asian archer fish shoots down its prey with a jet of this,water,NA
1988-01-06,J,TRANSPORTATION,,100,"The subway in Washington, DC shares its name with this one in Paris",the Metro,NA
1988-01-06,J,LANDMARKS,,100,"In this city's Plaza of the 3 Cultures, you can see modern apartments, a colonial church, & Aztec ruins",Mexico City,NA
1988-01-06,J,TV TRIVIA,,100,"After 9 seasons, in 1971, CBS did some rural housecleaning & put this family out to pasture",the Beverly Hillbillies,NA
1988-01-06,J,GAMBLING,,100,"Pieces of game equipment you shouldn't shoot if they're ""loaded""",dice,NA
1988-01-06,J,"STARTS WITH ""F""",,200,It's the basin that holds the water when you get baptized,the font,NA
1988-01-06,J,FISH,,200,"A gulper fish can grow to a length of 6 feet, but most of its body is this huge opening",its mouth,NA
1988-01-06,J,TRANSPORTATION,,200,"This oldest U.S. railroad common carrier, founded in Md. in 1827, 1st used horses & sailcars for locomotion",the B&O Railroad (Baltimore & Ohio),NA
1988-01-06,J,LANDMARKS,,200,"American landmark closed from June 24, 1985 to July 4, 1986",the Statue of Liberty,NA
1988-01-06,J,TV TRIVIA,,200,Sports profession of Jamie Sommers before she became the Bionic Woman,a tennis pro,NA
1988-01-06,J,GAMBLING,,200,"On the American double-zero roulette wheel, the odds of any # coming up, though the house pays less",37-to-1 against (1:38),NA
1988-01-06,J,"STARTS WITH ""F""",,300,"A young deer, or a famous paper-shredding secretary",fawn,NA
1988-01-06,J,FISH,,300,Flatfish spend most of their lives lying buried in sand with only these organs protruding,the eyes,NA
1988-01-06,J,TRANSPORTATION,,300,Pan Am was begun to carry mail between Key West & this country with which our communications are now strained,Cuba,NA
1988-01-06,J,LANDMARKS,,300,This city's Landmarks Preservation Foundation is using plaques designed by Tiffany & Co.,New York City,NA
1988-01-06,J,TV TRIVIA,,300,"City in which ""My Sister Sam"" is set",San Francisco,NA
1988-01-06,J,GAMBLING,,300,"It's what you have to pick to win a ""quiniela""",first & second,NA
1988-01-06,J,"STARTS WITH ""F""",,400,"Literally, the name of this biblical gift means ""superior incense""",frankincense,NA
1988-01-06,J,FISH,,400,"This dreaded fish is known for its lumpy body, venomous spines & ability to hide among boulders",the stonefish,NA
1988-01-06,J,TRANSPORTATION,,400,"If your pickup truck is a ""brat"", it's made by this company",Subaru,NA
1988-01-06,J,LANDMARKS,,400,"Rio landmark whose name in Portuguese ""Pao de Acucar""",Sugar Loaf Mountain,NA
1988-01-06,J,TV TRIVIA,,NA,3 of the 5 Huxtable kids,"(3 of) Theo, Denise, Sondra, Vanessa, & Rudy",NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,J,"STARTS WITH ""F""",,500,"This 2-word French term for a siren literally means ""disastrous woman""",femme fatale,NA
1988-01-06,J,FISH,,500,"This ""fishing"" fish attracts food by dangling fleshy bait that grows from a fin on its head",the anglerfish,NA
1988-01-06,J,TRANSPORTATION,,500,"In 1885, Gottlieb Daimler & this fellow German built the 1st gasoline-powered vehicles",(Karl) Benz,NA
1988-01-06,J,LANDMARKS,,500,"It took over 50 years, but the mortgage on this Arizona/Nevada landmark was paid off in 1987",Hoover Dam,NA
1988-01-06,J,TV TRIVIA,,500,"From 1966-69, this ""African"" series was shot in Africa, USA, a wild animal park outside L.A.",Daktari,NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,DJ,MATHEMATICS,,200,Any straight line drawn through the center of a circle from one edge to the other,a diameter,NA
1988-01-06,DJ,COTTON,,200,"A machine for gathering the ripe lint & seed from the standing stalk, or someone who does so",a cotton picker,NA
1988-01-06,DJ,WOMEN IN LITERATURE,,200,Connie is the 1st name of this D.H. Lawrence title character,Lady Chatterley,NA
1988-01-06,DJ,CHURCH ARCHITECTURE,,200,"From Old French for ""portable siege tower"", some have bats in them",a belfry,NA
1988-01-06,DJ,"""OF""",,200,Time magazine said that for 1986 it was Corazon Aquino,the Woman of the Year,NA
1988-01-06,DJ,19TH C. AMERICA,,400,Some Federalists felt acquisiton of this land in 1803 dissolved the original states' allegiance to the Union,the Louisiana Purchase,NA
1988-01-06,DJ,MATHEMATICS,,400,The Roman numeral 500,D,NA
1988-01-06,DJ,COTTON,,400,"The World Book article on ""Cotton"" cross-references 24 articles on these, from batiste to voile",cotton fabrics (types of cotton accepted),NA
1988-01-06,DJ,WOMEN IN LITERATURE,,400,"Nicole is a patient of psychiatrist Dick Diver in this author's ""Tender is the Night""",F. Scott Fitzgerald,NA
1988-01-06,DJ,CHURCH ARCHITECTURE,,400,"If you don't know this other name of the Garden Grove (Calif.) Community Church, just ask Robert Schuller",the Crystal Cathedral,NA
1988-01-06,DJ,"""OF""",,400,"Dweebs wreaked vengeance in this 1984 film, & in the 1987 sequel",Revenge of the Nerds,NA
1988-01-06,DJ,19TH C. AMERICA,,600,Wealthy fur trader who opened a fashionable NYC hotel in 1836,John Jacob Astor,NA
1988-01-06,DJ,MATHEMATICS,,600,"If you divide a negative number by another negative number, you get this type of number",a positive,NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,DJ,WOMEN IN LITERATURE,,600,"In this E.M. Forster work, Adela Quested wrongly accuses Dr. Aziz of assaulting her",A Passage to India,NA
1988-01-06,DJ,CHURCH ARCHITECTURE,,600,Examples of this architectural style are the English cathedral in Salisbury & the French one in Reims,Gothic architecture,NA
1988-01-06,DJ,"""OF""",,600,"Common cliche that might be Betty Crocker's way of saying ""easily done""",piece of cake,NA
1988-01-06,DJ,19TH C. AMERICA,,NA,"1st heard in an 1823 play, this soon became America's most popular song as well as a popular 3-word sampler:","""Home, Sweet Home""",http://www.j-archive.com/media/1988-01-06_DJ_11.mp3
1988-01-06,DJ,MATHEMATICS,,NA,The square root of 9 times the square root of 16 equals the square root of this number,144,NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,DJ,WOMEN IN LITERATURE,,800,Phoebe Caulfield is a prominent character in this popular modern novel,The Catcher in the Rye,NA
1988-01-06,DJ,CHURCH ARCHITECTURE,,800,"Usually, it's the combined tower & spire of a church",the steeple,NA
1988-01-06,DJ,"""OF""",,800,"Fought in the Ardennes region, it was called the greatest pitched battle between Germany & the U.S. in WWII",the Battle of the Bulge,NA
1988-01-06,DJ,19TH C. AMERICA,,1000,"Henry Flagler extended his East Coast RR to this city in 1896, & the city was incorporated that same year",Miami,NA
1988-01-06,DJ,MATHEMATICS,,1000,"Whenever the product of two fractions equals 1, we call them these",reciprocals (or inverses),NA
1988-01-06,NA,NA,NA,NA,NA,NA,NA
1988-01-06,DJ,WOMEN IN LITERATURE,,1000,"In Henry James' ""The Turn of the Screw"", the heroine is hired to serve in this capacity",a governess,NA
1988-01-06,DJ,CHURCH ARCHITECTURE,,1000,"From Latin for ""holy"", it's the holiest part of a church, where the high altar is placed",the sanctuary,NA
1988-01-06,DJ,"""OF""",,1000,Part of this area was returned to Virginia in 1846,the District of Columbia,NA
1988-01-06,FJ,ASTRONOMY,,NA,Appropriate mythological name given the asteroid in our solar system that passes closest to the sun,Icarus,NA
