date,round,category,comment,value,clue,response,link
2004-05-13,J,WASHINGTON SCHLEPPED HERE,"(Alex: All of these clues are from the guide book by Christopher Buckley.  Al, start.)  (Al: Okay.  I thought it was Yiddish.)",200,"The location of Washington, D.C. was actually chosen by G.W., & it's a nice little commute from this estate of his",Mount Vernon,NA
2004-05-13,J,PRIMARY COLORS,,200,It was the nickname of comedian Richard Skelton,"""Red""",NA
2004-05-13,J,SNL PRESIDENTIAL PLAYERS,,200,"Chris Elliot, Tim Meadows, Phil Hartman & Darrell Hammond have all played this 42nd president",Bill Clinton,NA
2004-05-13,J,POTENT POTABLES,,200,"This potent potable's name comes from the Latin for juniper, which is used to flavor it",gin,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,J,"""G"" FORCE",,200,"Delivered November 19, 1863, it began, ""Four score and seven years ago...""",the Gettysburg Address,NA
2004-05-13,J,WASHINGTON SCHLEPPED HERE,"(Alex: All of these clues are from the guide book by Christopher Buckley.  Al, start.)  (Al: Okay.  I thought it was Yiddish.)",400,"Rumor has it a former owner once let her dog wear this diamond; now it ""springs eternal"" at the Smithsonian",the Hope Diamond,NA
2004-05-13,J,PRIMARY COLORS,,400,Paul Bunyan's Babe was a giant ox of this color,blue,NA
2004-05-13,J,SNL PRESIDENTIAL PLAYERS,,400,Chevy Chase was known for taking a tumble or two when playing this 38th president,Gerald Ford,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,J,"""G"" FORCE",,400,"After slaying this giant, David cut off his head & took it with him to Jerusalem",Goliath,NA
2004-05-13,J,WASHINGTON SCHLEPPED HERE,"(Alex: All of these clues are from the guide book by Christopher Buckley.  Al, start.)  (Al: Okay.  I thought it was Yiddish.)",600,"""Rome had... Anita Ekberg splashing in the Trevi Fountain; we got Wilbur Mills and Fanne Foxe"" in this ""Basin""",the Tidal Basin,NA
2004-05-13,J,PRIMARY COLORS,,600,Tom Clancy's first 2 novels had this color in their titles,red,NA
2004-05-13,J,SNL PRESIDENTIAL PLAYERS,,600,In 1976 Dan Aykroyd did his first televised impression of this presidential candidate,Jimmy Carter,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,J,"""G"" FORCE",,600,"Like, oh my God!  In the '80s this word mentioned in ""Valley Girl"" often preceded ""to the max""",grody,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,J,PRIMARY COLORS,,800,It's the color mentioned in the title of the following,yellow,http://www.j-archive.com/media/2004-05-13_J_14.mp3
2004-05-13,J,SNL PRESIDENTIAL PLAYERS,,NA,"Dana Carvey not only played Bush Sr. during the '92 race, he also played this independent Texan challenger",Ross Perot,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,J,"""G"" FORCE",,800,"In a word, it's the rock 'n' roll musical set at Rydell High School",Grease,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
2004-05-13,NA,NA,NA,NA,NA,NA,NA
