date,round,category,comment,value,clue,response,link
2017-11-28,J,PICK A PLANET,,200,In ancient Greece it was called Apollo,Mercury,NA
2017-11-28,J,EMMY-WINNING WOMEN,,200,"Tracey Wigfield & this woman co-wrote the Emmy-winning ""Last Lunch"" episode of ""30 Rock""",Tina Fey,NA
2017-11-28,J,TIME TO SAY GOODBYE,,200,"As this show ended in 2017 after 146 years, ringmaster Johnathan Iverson said, ""Keep the circus alive inside you!""",Ringling Bros. Circus (Barnum & Bailey),NA
2017-11-28,J,COLD PLACES,,200,In 2010 a brisk August day on the east plateau of this continent got down to minus 135.8 degrees,Antarctica,NA
2017-11-28,J,TRANSPORTATION,,200,In London the subway is frequently referred to by this 4-letter name,the Tube,NA
2017-11-28,J,"ON THE ""GO""",,200,It's a general term for dizziness,vertigo,NA
2017-11-28,J,PICK A PLANET,,400,It was discovered in 1846,Neptune,NA
2017-11-28,J,EMMY-WINNING WOMEN,,400,Gail Mancuso won back-to-back trophies in 2013 & '14 for directing the Pritchetts & Dunphys on this sitcom,Modern Family,NA
2017-11-28,J,TIME TO SAY GOODBYE,,400,In 2016 Las Vegas paved paradise (this casino named for the southern coast of France) & put up a parking lot,Riviera,NA
2017-11-28,J,COLD PLACES,,400,"Oh yah, this seat of Cass County, North Dakota got down to minus 31 in January 2008, dontcha know",Fargo,NA
2017-11-28,J,TRANSPORTATION,,400,"For 2017, Kawasaki revived the stand-up model of this product, which had given way to tamer sit-down ones",a jet-ski,http://www.j-archive.com/media/2017-11-28_J_22.mp4
2017-11-28,J,"ON THE ""GO""",,400,"A lively Spanish dance, or a website for moviegoers",fandango,NA
2017-11-28,J,PICK A PLANET,,600,"It rotates on its axis every 24 hours, 37 minutes",Mars,NA
2017-11-28,J,EMMY-WINNING WOMEN,,600,"Her first performing Emmy, 1996's Best Supporting Actress in a Comedy went to this woman as Elaine",Julia Louis-Dreyfus,NA
2017-11-28,J,TIME TO SAY GOODBYE,,600,"In June 2017 ""The Fantasticks"" had its last show in a theater named for this ""Law & Order"" star who opened the show in 1960",Jerry Orbach,NA
2017-11-28,J,COLD PLACES,,600,Danish meteorologists report July 2016 got a little nippy at Summit Station on this island: 23 below,Greenland,NA
2017-11-28,J,TRANSPORTATION,,600,"This car introduced by Ford in 1964 was conceived as a ""working man's Thunderbird""",a Mustang,NA
2017-11-28,J,"ON THE ""GO""",,600,"A large Wisconsin lake, or something that belongs in the transportation category",Winnebago,NA
2017-11-28,J,PICK A PLANET,,800,You'll spot its symbol,Jupiter,http://www.j-archive.com/media/2017-11-28_J_14.jpg
2017-11-28,J,EMMY-WINNING WOMEN,,800,Kathy Bates won Best Guest Actress in a Comedy when she took over Charlie Sheen's role in an episode of this series,Two and a Half Men,NA
2017-11-28,J,TIME TO SAY GOODBYE,,800,This Pennsylvania power plant has had only one partial reactor meltdown in 40+ years but will close in 2019,Three Mile Island,NA
2017-11-28,J,COLD PLACES,,800,"Snag, in this Canadian territory famed for its gold rush, hit 82 below in 1947... without wind chill",the Yukon,NA
2017-11-28,J,TRANSPORTATION,,NA,"Not quite as romantic, public ferries called vaporetti have largely replaced these",gondolas,NA
2017-11-28,J,"ON THE ""GO""",,800,"Ow, my aching back! Or, medically, this",lumbago,NA
2017-11-28,J,PICK A PLANET,,1000,The Babylonians associated it with the goddess Ishtar,Venus,NA
2017-11-28,J,EMMY-WINNING WOMEN,,1000,"In 2001 the Emmys were singing ""Soprano"" as she won Best Actress in a Drama",(Edie) Falco,NA
2017-11-28,J,TIME TO SAY GOODBYE,,1000,"Granddad, a lungfish that had been at this city's Shedd Aquarium since 1933, passed away in 2017",Chicago,NA
2017-11-28,J,COLD PLACES,,1000,"In Pocatello in this state, the average low temp in January is a not-so-sweet 16",Idaho,NA
2017-11-28,J,TRANSPORTATION,,1000,"It's what the B-A stands for in BART, the rapid transit system",Bay Area,NA
2017-11-28,J,"ON THE ""GO""",,1000,"Colloquially, it's Spanish for ""see you later""",hasta luego,NA
