date,round,category,comment,value,clue,response,link
1998-10-19,J,19th CENTURY AMERICA,,100,"This author's brother, Henry Ward Beecher, was involved in a sex scandal in 1874",Harriet Beecher Stowe,NA
1998-10-19,J,ARTSY FILMS,,100,Playing an artist in this film earned Greg Kinnear an Oscar nomination,As Good as It Gets,NA
1998-10-19,J,SHIPS,,100,"On July 21, 1997 this ""old"" ship celebrated the 200th anniversary of its launch by sailing into Boston harbor","the Constitution (""Old Ironsides"")",NA
1998-10-19,J,ANAGRAMMED U.S. CITIES,,100,"SAY CURSE,New York",Syracuse,NA
1998-10-19,J,KING KRAZY,,100,This multi-decade movie star is Skull Island's favorite son,King Kong,http://www.j-archive.com/media/1998-10-19_J_18.jpg
1998-10-19,J,"""QUEEN"" FOR A DAY",,100,"In Wonderland, she cries ""Off with"" Alice's ""head""!  What a card!",the Queen of Hearts,NA
1998-10-19,J,19th CENTURY AMERICA,,200,"In 1870 he published his ""National Photographic Collection of War Views and Portraits....""",Mathew Brady,NA
1998-10-19,J,ARTSY FILMS,,200,Tim Roth played the artist Van Gogh & Paul Rhys played his brother in this 1990 film,Vincent and Theo,NA
1998-10-19,J,SHIPS,,200,In 1808 this ship's John Adams was found on Pitcairn Island; he was the only adult male still there,the Bounty,NA
1998-10-19,J,ANAGRAMMED U.S. CITIES,,200,"NEDGO,Utah",Ogden,NA
1998-10-19,J,KING KRAZY,,200,"As his many ex-wives could tell you, he's the ""live wire"" seen here",Larry King,http://www.j-archive.com/media/1998-10-19_J_19.jpg
1998-10-19,J,"""QUEEN"" FOR A DAY",,200,"It's the state indicated here, mate",Queensland (in Australia),NA
1998-10-19,J,19th CENTURY AMERICA,,300,"This New York ""boss"" fled to Europe but was captured by Spaniards who recognized him from a cartoon",Boss Tweed,NA
1998-10-19,J,ARTSY FILMS,,300,"In the 1998 film version of this Dickens novel, the hero not only pines for Estella, he sketches her",Great Expectations,NA
1998-10-19,J,SHIPS,,300,In 1960 Johnny Horton had a No. 3 hit with a song about the sinking of this German battleship,the Bismarck,NA
