date,round,category,comment,value,clue,response,link
1998-03-30,J,THE FOUR SEASONS,,100,"The fall guy in the Teapot Dome scandal, Albert Fall, was born November 26, 1861 in this season",the fall,NA
1998-03-30,J,VALLEYS,,100,A fungal infection common in this state's San Joaquin valley is now called Valley fever,California,NA
1998-03-30,J,SHERRY,,100,"Unusually, the Palomino type of this, from which sherry is made, is also tasty to eat",grapes,NA
1998-03-30,J,DECEMBER 1963,,100,"On December 7, he said his primary task was to ""establish a continuity in government""",LBJ,NA
1998-03-30,J,"""WALK""",,100,This pirate punishment is more fiction than reality,walking the plank,NA
1998-03-30,J,LIKE A MAN,,100,In 1997 scientists extracted this genetic material from a Neanderthal's arm bone,DNA,NA
1998-03-30,J,THE FOUR SEASONS,,200,"According to ""You've Got A Friend"", it's when you can call your ""friend"" James Taylor","winter, spring, summer, or fall",NA
1998-03-30,J,VALLEYS,,200,"This poet called a valley outside Balaklava ""The Valley of Death""","Alfred, Lord Tennyson",NA
1998-03-30,J,SHERRY,,200,"Term for wine, like sherry or port, that has spirits added to boost its potency",fortified,NA
1998-03-30,J,DECEMBER 1963,,200,"On December 4, the American Cancer Society released a study linking this with early death",smoking,NA
1998-03-30,J,"""WALK""",,200,The U.S. Army Signal Corps developed this portable 2-way radio set in 1933.  Over.,a walkie-talkie,NA
1998-03-30,J,LIKE A MAN,,200,"In 1978 Mary Leakey noticed these, left by hominids 3 million years ago in volcanic ash",footprints,NA
1998-03-30,J,THE FOUR SEASONS,,300,"According to the old song, it's when ""she's your tootsey wootsey""",the good old summertime,NA
1998-03-30,J,VALLEYS,,300,Come & sit by my side if you know this valley straddles the border of Texas & Oklahoma,the Red River Valley,NA
1998-03-30,J,SHERRY,,300,"Flor, a white film type of this fermenting agent, gives some sherries a distinctive tang",yeast,NA
1998-03-30,J,DECEMBER 1963,,NA,"In Dec. 1963, The 4 Seasons split with their record label, signed with a new one & had a hit with this song:""Think!  Think!  Oh the places you'll see /Now think what the future would be /With a poor boy like me...""","""Dawn""",NA
1998-03-30,J,"""WALK""",,300,"This Bangles hit was aided by a ""King Tut"" video, & was later certified gold","""Walk Like An Egyptian""",NA
1998-03-30,J,LIKE A MAN,,300,"Found in China's Cho-K'ou-Tien caves in the 1920s, the fossils of this ""man"" disappeared in WWII",Peking Man,NA
1998-03-30,J,THE FOUR SEASONS,,400,The University of Cambridge's Michaelmas term takes place in this season,the fall,NA
1998-03-30,J,VALLEYS,,400,"This ""Great"" valley runs from the Valley of the Jordan to Southern Africa",the Great Rift Valley,NA
1998-03-30,J,SHERRY,,400,Don't sit on your response; identify this sherry barrel holding over 100 gallons,a butt,NA
