date,round,category,comment,value,clue,response,link
2010-11-24,J,"BRIGHT LIGHTS, BIG CITY",(Alex: With the pictures provided thanks to NASA.),200,This city is the brightest area along the East Coast,New York,http://www.j-archive.com/media/2010-11-24_J_11.jpg
2010-11-24,J,2010 EMMY WINNERS,,200,"He outwitted, outplayed & outlasted Heidi Klum, among others, to take Best Reality Show Host",Jeff Probst,NA
2010-11-24,J,ORGANIZATIONS,,200,"This ""Union"" was formed in 1920 because the Supreme Court wasn't upholding free speech claims",the ACLU,NA
2010-11-24,J,MISSING BODY PARTS,,200,A sharp plunge:____ dive,nose,NA
2010-11-24,J,DWIGHT EISENHOWER,,200,"After taking office, Eisenhower ended hostilities in this conflict by agreeing to a ceasefire",the Korean War,NA
2010-11-24,J,"I LIKE ""IKE""",,200,"Myers,Ditka, orWallace",Mike,NA
2010-11-24,J,"BRIGHT LIGHTS, BIG CITY",(Alex: With the pictures provided thanks to NASA.),400,"You can see the shore of this Asian capital's bay has orange sodium lamps, while the city uses green mercury lamps",Tokyo,http://www.j-archive.com/media/2010-11-24_J_12.jpg
2010-11-24,J,2010 EMMY WINNERS,,400,"We know you're all over Outstanding Sound Editing... this Fox drama's ""4:00 am - 5:00 am"" episode won; Beep! boop!  Beep! boop!",24,NA
2010-11-24,J,ORGANIZATIONS,,400,(Former President Bill Clinton presents the clue.)  My work with the first President Bush helps groups that create & carry out their own projects; a 2005 effort focused on the U.S. Gulf Coast in the wake of these 2 hurricanes,Katrina & Rita,http://www.j-archive.com/media/2010-11-24_J_22.jpg
2010-11-24,J,MISSING BODY PARTS,,400,The result of a boxer's injuries:cauliflower ____,ear,NA
2010-11-24,J,DWIGHT EISENHOWER,,400,"In 1916 Eisenhower married this woman, whom her father called ""Puddy""",Mamie Eisenhower,NA
2010-11-24,J,"I LIKE ""IKE""",,400,"A proverb says that powerful cerebrums ""think..."" this way",alike,NA
2010-11-24,J,"BRIGHT LIGHTS, BIG CITY",(Alex: With the pictures provided thanks to NASA.),600,"This Great Lakes city has 3 million people, but the surrounding suburbs increase the population to almost 10 million",Chicago,http://www.j-archive.com/media/2010-11-24_J_13.jpg
2010-11-24,J,2010 EMMY WINNERS,,600,Jim Parsons enjoys Klingon Boggle as physicist Sheldon Cooper on this CBS sitcom; he also enjoys his new Emmy,The Big Bang Theory,NA
2010-11-24,J,ORGANIZATIONS,,600,"Started in 1961 to stop human rights abuses around the globe, this organization lit its first candle the same year",Amnesty International,NA
2010-11-24,J,MISSING BODY PARTS,,600,Alert watchfulness:eagle ____,eye,NA
2010-11-24,J,DWIGHT EISENHOWER,,600,It was the highest military rank Eisenhower achieved before resigning so he could run for the presidency,5-star general,NA
2010-11-24,J,"I LIKE ""IKE""",,600,A sudden variation in voltage or current,a spike,NA
2010-11-24,J,"BRIGHT LIGHTS, BIG CITY",(Alex: With the pictures provided thanks to NASA.),800,The amazing variety of light colors must belong to this U.S. desert city,Las Vegas,http://www.j-archive.com/media/2010-11-24_J_14.jpg
2010-11-24,J,2010 EMMY WINNERS,,800,"Know what Emmy voters like?  Meth & murder!  OK, not really, but they loved Aaron Paul as Jesse Pinkman on this AMC show",Breaking Bad,NA
2010-11-24,J,ORGANIZATIONS,,800,"This service ""Club"" has a 4-way test of things they think, say & do, including ""Will it be beneficial to all concerned?""",the Rotary Club,NA
2010-11-24,J,MISSING BODY PARTS,,800,"These were part of the ""Flashdance"" look in the '80s:____ warmers",leg,NA
2010-11-24,J,DWIGHT EISENHOWER,,NA,"Eisenhower died in this year, the same year his vice president took up residence in the White House",1969,NA
2010-11-24,J,"I LIKE ""IKE""",,800,Long-snouted freshwater swimmer of the family Esocidae,(northern) pike,NA
2010-11-24,J,"BRIGHT LIGHTS, BIG CITY",(Alex: With the pictures provided thanks to NASA.),1000,This Capital gleams on the southern shore of the Rio de la Plata,Buenos Aires,http://www.j-archive.com/media/2010-11-24_J_15.jpg
2010-11-24,J,2010 EMMY WINNERS,,1000,Claire Danes won for playing the title role in this HBO movie; Julia Ormond won for playing her mother,Temple Grandin,NA
2010-11-24,J,ORGANIZATIONS,,1000,"Julian Bond was the first president of this ""Law Center"" that works for civil rights & tolerance education",the Southern Poverty Law Center,NA
2010-11-24,J,MISSING BODY PARTS,,1000,The Beatles wore them:____ boots,ankle,NA
2010-11-24,J,DWIGHT EISENHOWER,,1000,From 1971 to 1978 Eisenhower's image graced the front of this U.S. coin,the dollar,NA
2010-11-24,J,"I LIKE ""IKE""",,1000,To form coins by stamping metal,strike,NA
2010-11-24,DJ,ISLAMIC CULTURE,,400,"(Jimmy of the Clue Crew presents the clue from Jerusalem's Mayer Museum in Israel.)  This chess set was made around the year 1000 in this present-day country; their king was called ""shah"" & the end of the game was ""shah mat"", our checkmate",Iran,http://www.j-archive.com/media/2010-11-24_DJ_01b.jpg
2010-11-24,DJ,NBA LOGOS,,400,"Lucky, who wears a vest, bow tie & bowler hat with shamrocks on them",the Celtics,NA
2010-11-24,DJ,BRITISH POETS,,400,In May 2009 Carol Ann Duffy became the first woman in history appointed to this U.K. post,Poet Laureate,NA
2010-11-24,DJ,"""S""MORGASBORD",,400,"If you're having albondigas in a Mexican restaurant, you're eating meatball this",soup,NA
2010-11-24,DJ,WHAT A GODDESS,,400,"Associated with Juno, she's Zeus' sister-wife",Hera,NA
2010-11-24,DJ,ROMAN NUMERAL WORDS,,400,"To combine, perhaps for movie cowboy Tom",mix,NA
2010-11-24,DJ,ISLAMIC CULTURE,,800,"The spiritual center of Tunisia is Kairouan, ""The City of 50"" of these religious buildings",mosques,NA
2010-11-24,DJ,NBA LOGOS,,800,A flaming red basketball going through a white hoop,the (Miami) Heat,NA
2010-11-24,DJ,BRITISH POETS,,800,"In his ""Essay on Man"", he wrote, ""Know then thy self presume not God to scan, the proper study of mankind is man""",Alexander Pope,NA
2010-11-24,DJ,"""S""MORGASBORD",,800,"Sometimes confused with a sea creature, they're also called green onions",scallions,NA
2010-11-24,DJ,WHAT A GODDESS,,800,"Hesiod mentioned the names of these 9 sister goddesses, patrons of particular arts & sciences",the Muses,NA
2010-11-24,DJ,ROMAN NUMERAL WORDS,,800,"It can follow ""wind"" or ""pepper""",mill,NA
2010-11-24,DJ,ISLAMIC CULTURE,,1200,"(Sarah of the Clue Crew presents the clue from the Mayer Museum in Israel.)  Astronomy was just one area in which the Islamic world made great strides with devices like these navigational instruments with the same root as the word ""astronomy""",the astrolabe,http://www.j-archive.com/media/2010-11-24_DJ_03a.jpg
2010-11-24,DJ,NBA LOGOS,,1200,A shield with a horse's head & a single star,the (Dallas) Mavericks,NA
2010-11-24,DJ,BRITISH POETS,,NA,"He wrote a 1671 poem about the biblical Samson, who like him suffered blindess",John Milton,NA
2010-11-24,DJ,"""S""MORGASBORD",,1200,There's a pineapple type of this herb whose name also means wise,sage,NA
2010-11-24,DJ,WHAT A GODDESS,,1200,This Greek goddess of war & handicraft changed Arachne into a spider after a weaving contest between them,Athena,NA
2010-11-24,DJ,ROMAN NUMERAL WORDS,,1200,To imitate,mimic,NA
2010-11-24,DJ,ISLAMIC CULTURE,,1600,"Ta'ziyah, Muslim passion plays, tend to show the martyrdom of members of this minority branch of Islam",Shia,NA
2010-11-24,DJ,NBA LOGOS,,1600,"A sword goes through the ""C"" in the team's name",the (Cleveland) Cavaliers,NA
2010-11-24,DJ,BRITISH POETS,,1600,In early 1956 he met Sylvia Plath at a launch party for his literary magazine St. Botolph's Review,Ted Hughes,NA
2010-11-24,DJ,"""S""MORGASBORD",,1600,This quick bread takes its name from the Stone of Destiny,scones,NA
2010-11-24,DJ,WHAT A GODDESS,,1600,You think your family is unusual?  This Greek goddess of victory was the daughter of Pallas (a Titan) & Styx (a river in Hades),Nike,NA
2010-11-24,DJ,ROMAN NUMERAL WORDS,,1600,"Full of life, or when talking about color, strikingly intense",vivid,NA
2010-11-24,DJ,ISLAMIC CULTURE,,2000,"A qibla indicator shows where to face when praying: toward Mecca & specifically, toward this holy structure",the Kaaba,NA
2010-11-24,DJ,NBA LOGOS,,NA,"The letter ""W"" forms the body of a man in blue wearing a pointy hat",the (Washington) Wizards,NA
2010-11-24,DJ,BRITISH POETS,,2000,"The famous ""Death be not proud"" line is from this man's ""Holy Sonnets""",John Donne,NA
2010-11-24,DJ,"""S""MORGASBORD",,2000,This Italian dish that contains slices of veal & prosciutto sounds like a Cirque du Soleil show,saltimbocca,NA
2010-11-24,DJ,WHAT A GODDESS,,2000,"The name of this Greek goddess means ""foam born"", which some stories say she was",Aphrodite,NA
2010-11-24,DJ,ROMAN NUMERAL WORDS,,2000,Furious,livid,NA
2010-11-24,FJ,PAINTINGS,,NA,"The alternate name of this 16th century Italian painting also means ""cheerful""",the Mona Lisa,NA
