date,round,category,comment,value,clue,response,link
1988-01-27,J,ANCIENT ROME,,100,"Month named for the Roman custom of striking women w/leather thongs to aid fertility, the ""februa""",February,NA
1988-01-27,J,SUPERHEROES,,100,"When Gomer said it, he stayed a Marine private, but when Billy Batson says it he becomes Captain Marvel",Shazam!,NA
1988-01-27,J,RITA HAYWORTH,,100,Margarita Carmen Cansino,her real name,NA
1988-01-27,J,MICHIGAN,,100,"In 1847, during a controversy over location, the state capital was moved from Detroit to this city",Lansing,NA
1988-01-27,J,METALLIC PHRASES,,100,"Having the power of persuasive speech, it describes an eloquent orator",silver-tongued,NA
1988-01-27,J,SPORTS,,100,"In tennis, these 4 1/2' wide side strips widening a singles court can double your pleasure",doubles lines/alleys,NA
1988-01-27,J,ANCIENT ROME,,200,"According to Shakespeare, this man who killed Julius Caesar killed himself by running upon his sword",Brutus,NA
1988-01-27,J,SUPERHEROES,,200,It takes 60 minutes for his web to evaporate,Spider-Man,NA
1988-01-27,J,RITA HAYWORTH,,200,"In 1943, Rita announced her engagement to Victor Mature but married this actor-director instead",Orson Welles,NA
1988-01-27,J,MICHIGAN,,200,"A primary symbol of the Catholic Church, the world's biggest one is at Indian River, Michigan",crucifix,NA
1988-01-27,J,METALLIC PHRASES,,200,"To check out the essential facts you ""get down to"" these fasteners",the brass tacks,NA
1988-01-27,J,SPORTS,,200,"On June 23, 1987, Sergei Bubka of Russia broke his own world record in this field event with 19' 9 1/4""",pole vault,NA
1988-01-27,J,ANCIENT ROME,,300,"The first Roman circus, it was also the largest",Circus Maximus,NA
1988-01-27,J,SUPERHEROES,,300,"On one TV cartoon series, this pair's voices were supplied by Olan Soule & Casey Kasem",Batman & Robin,NA
1988-01-27,J,RITA HAYWORTH,,300,Rita was discovered while doing this in a Tijuana nightclub when she was only 13,dancing,NA
1988-01-27,J,MICHIGAN,,300,"In 1848, the State Normal School at Ypsilanti was 1st school west of Alleghenies to train these",teachers,NA
1988-01-27,J,METALLIC PHRASES,,300,Slang term for a bald person whose head reflects light like a car bumper,chrome dome,NA
1988-01-27,J,SPORTS,,300,The 1936 Berlin games were the last time this equestrian team sport was an Olympic event,polo,NA
1988-01-27,J,ANCIENT ROME,,400,This gladiator school dropout led a slave revolt in 73 B.C.,Spartacus,NA
1988-01-27,J,SUPERHEROES,,NA,"The 2 superheroes mentioned in the following, Donovan's only No. 1 hit:",Superman & Green Lantern,http://www.j-archive.com/media/1988-01-27_J_23.mp3
1988-01-27,NA,NA,NA,NA,NA,NA,NA
1988-01-27,J,MICHIGAN,,400,"You can see a huge statue of him in Ironwood, Mich, not by the shores of Gitche Gumee",Hiawatha,NA
1988-01-27,J,METALLIC PHRASES,,400,Remove the plumbum; step on it,get the lead out,NA
1988-01-27,J,SPORTS,,400,"Of Gale Sayers, Eric Dickerson or O.J. Simpson, the 1 who scored the most touchdowns as an NFL rookie",Gale Sayers,NA
1988-01-27,J,ANCIENT ROME,,500,"In 2 B.C., the Roman senate gave Augustus Caesar the title ""Pater Patriae"", which means this",father of the country,NA
1988-01-27,J,SUPERHEROES,,500,From his name you might conclude this cartoon canine wasn't expected to win many battles,Underdog,NA
