date,round,category,comment,value,clue,response,link
2014-04-23,J,TECH EDUCATION,,200,Time to process the Pentium 4 processor from this company,Intel,NA
2014-04-23,J,GEOGRAPHER'S DICTIONARY,,200,5-letter name for an area of land ruled by a duke,a duchy,NA
2014-04-23,J,LATIN PREFIXES,"(Alex: We'll give you the Latin prefixes. You give us the meaning, please.)",200,Contra-,against,NA
2014-04-23,J,"COOKING ""P""s",,200,"The name of this tubular pasta is from the Italian for ""quill""; you can prepare it ""alla vodka""",penne,NA
2014-04-23,J,TOUCHDOWNS,,200,"This ""cool"" New Orleans QB has the record for consecutive games with a TD pass--54",Drew Brees,NA
2014-04-23,J,CONVERSIONS,,200,His biographers Tirechan & Muirchu credit him with converting the Irish to Christianity,Saint Patrick,NA
2014-04-23,J,TECH EDUCATION,,400,"CTR, the Computing-Tabulating-Recording Company, took on this current 3-letter name in 1924",IBM,NA
2014-04-23,J,GEOGRAPHER'S DICTIONARY,,400,The main administrative municipality in a U.S. county,a county seat,NA
2014-04-23,J,LATIN PREFIXES,"(Alex: We'll give you the Latin prefixes. You give us the meaning, please.)",400,Circum-,around,NA
2014-04-23,J,"COOKING ""P""s",,400,"The consistency of this Hawaiian dish eaten with the fingers ranges from ""1-finger"" to ""3-finger"" in thickness",poi,NA
2014-04-23,J,TOUCHDOWNS,,400,"In overtime of a 2012 wild card game, this then-Bronco QB threw an 80-yard TD to Demaryius Thomas... a miracle?",Tim Tebow,NA
2014-04-23,J,CONVERSIONS,,400,Around 1890 this licentious Russian underwent change at a monastery at Verkhoture,(Grigori) Rasputin,NA
2014-04-23,J,TECH EDUCATION,,600,Here it is in blue & white: the LaserJet Pro 400 printer from this brand,Hewlett-Packard (HP),NA
2014-04-23,J,GEOGRAPHER'S DICTIONARY,,600,"To a geographer a small waterfall is a cascade & a large one is this ""CA"" word",a cataract,NA
2014-04-23,J,LATIN PREFIXES,"(Alex: We'll give you the Latin prefixes. You give us the meaning, please.)",600,Ambi- (when preceding -dextrous),both,NA
