date,round,category,comment,value,clue,response,link
2005-12-20,J,VICE PRESIDENTS,,200,He was the second person to resign from America's second-highest office,Spiro Agnew,NA
2005-12-20,J,BOBSLEDDING,,200,"KBC America Inc., also a supplier to motorcyclists, is the U.S. Bobsled & Skeleton Federation's supplier of these",helmets,NA
2005-12-20,J,JEOPARDY! ACCEPTABLE RESPONSES,,200,"While we eternally accept Holland, this is the more accurate name for the country",the Netherlands,NA
2005-12-20,J,GEORGIA ON MY MIND,,200,"His library is located at 441 Freedom Parkway, Atlanta, Georgia",Jimmy Carter,NA
2005-12-20,J,CELL,,200,You can shoot videos & play music with a Walkman phone from Ericsson in partnership with this company,Sony,NA
2005-12-20,J,"""BY""",,200,It's related to the kangaroo but usually is smaller & has a colorful coat,a wallaby,NA
2005-12-20,J,VICE PRESIDENTS,,400,John Quincy Adams had John C. Calhoun; James Buchanan had this John C.,John C. Breckinridge,NA
2005-12-20,J,BOBSLEDDING,,400,"In 1952 limits were imposed on this, changing the standard physique of bobsled competitors",weight,NA
2005-12-20,J,JEOPARDY! ACCEPTABLE RESPONSES,,400,"We've never even heard anyone say the name Goyathlay, but we'd accept it for this Apache leader",Geronimo,NA
2005-12-20,J,GEORGIA ON MY MIND,,400,Yale & the University of Georgia both use this nickname for their sports teams,the Bulldogs,NA
2005-12-20,J,CELL,,400,Nextel's merger with this company should give the competition a run for their money,Sprint,NA
2005-12-20,J,"""BY""",,400,It's the type of race seen here,a soap box derby,http://www.j-archive.com/media/2005-12-20_J_03a.jpg
2005-12-20,J,VICE PRESIDENTS,,600,"Alben Barkley's 10-year-old grandson came up with this slang ""title"" for the vice president",veep,NA
2005-12-20,J,BOBSLEDDING,,NA,"(Jimmy of the Clue Crew reports from Park City, UT.)  Of the 16 bobsled tracks in the world, 2 are in the U.S.--one here at Park City, & the other in this upstate New York town",Lake Placid,http://www.j-archive.com/media/2005-12-20_J_26.jpg
2005-12-20,J,JEOPARDY! ACCEPTABLE RESPONSES,,600,"He went by a shorter name, but William Claude Dukenfield is an acceptable answer when referring to this actor",W.C. Fields,NA
2005-12-20,J,GEORGIA ON MY MIND,,600,Georgia's official one is the brown thrasher,the state bird,NA
2005-12-20,J,CELL,,600,"Started by SBC & Bellsouth, it's now a ""one of a kind"" company with its purchase of AT&T Wireless",Cingular,NA
2005-12-20,J,"""BY""",,600,Acronym referring to opposition by people to a civic project like a jail or garage dump in their neighborhood,NIMBY-ism,NA
2005-12-20,J,VICE PRESIDENTS,,800,The cartoon seen here lampooned this vice president,(Elbridge) Gerry,http://www.j-archive.com/media/2005-12-20_J_29.jpg
2005-12-20,J,BOBSLEDDING,,800,"A 1994 U.S. Olympic 4-man team was disqualified because these, which glide along the icy surface, were too warm",runners,NA
2005-12-20,J,JEOPARDY! ACCEPTABLE RESPONSES,,800,You don't have to be high society to know that Society of Friends is an acceptable alternative name for this group,the Quakers,NA
2005-12-20,J,GEORGIA ON MY MIND,,800,"The name of this Georgia swamp is a Native American word for ""trembling earth""",the Okefenokee,NA
2005-12-20,J,CELL,,800,This cellphone maker has jumped back to the No. 2 spot worldwide by a Razr's edge,Motorola,NA
2005-12-20,J,"""BY""",,800,In 1965 he set up a company to remove hissing from recordings (& leave it to audiences),Dolby,NA
2005-12-20,J,VICE PRESIDENTS,,1000,"Vice president from 1933 to 1941, he's best remembered for his acerbic quips about the job's worthlessness",John Nance Garner,NA
2005-12-20,J,BOBSLEDDING,,1000,"A 2-man bobsled team consists of a pilot & this job, also found on railroads",a brakeman,NA
2005-12-20,J,JEOPARDY! ACCEPTABLE RESPONSES,,1000,"When asking for the name of this mid-20th century British author, we will of course accept his real name, Eric Blair",George Orwell,NA
2005-12-20,J,GEORGIA ON MY MIND,,1000,"Stolen during the 1862 Andrews railroad raid, this locomotive is on display in Kennesaw, Georgia",the General,NA
2005-12-20,J,CELL,,1000,This company beat out Qwest to buy MCI & become a telecom colossus,Verizon,NA
2005-12-20,J,"""BY""",,1000,The minotaur's home,the labyrinth,NA
2005-12-20,DJ,THE PAPAL CHASE,,400,"The first pope of the 20th century (& lucky No. XIII), his name means lion in Latin",Leo,NA
2005-12-20,DJ,'70s POP CULTURE,,400,"In 1972 he spread a 200,000 square-foot curtain across a mountain valley in Colorado",Christo,NA
2005-12-20,DJ,NATIONAL ANTHEMS,,400,The national anthem of Cyprus is the same as this country's,Greece,NA
2005-12-20,DJ,GROUP THERAPY,,400,This group officially ended its practice of polygamous marriage in 1890,the Mormons,NA
2005-12-20,DJ,BOOK TITLES,,400,"T.S. Eliot's poetical classic:""Old Possum's Book of Practical"" these",Cats,NA
2005-12-20,DJ,OVERLAPS,"(Alex: Similar to our BEFORE & AFTER category but a little more compressed, we have...)",400,Postal delivery guy whose sidekick is Sancho Panza,the mailman of La Mancha,NA
2005-12-20,DJ,THE PAPAL CHASE,,800,"Ordained a priest in 1904, his papacy would begin a scant 54 years later",John XXIII,NA
2005-12-20,DJ,'70s POP CULTURE,,800,"One day he woke up to find his 1973 book ""Awakenings"" on the bestseller list",Oliver Sacks,NA
2005-12-20,DJ,NATIONAL ANTHEMS,,800,"With words by future president Daniel B. Warner, this West African country's anthem was adopted in 1847",Liberia,NA
2005-12-20,DJ,GROUP THERAPY,,800,This Dr. Seuss group that learns prejudice can be costly is divided into star-belly & plain-belly types,the Sneetches,NA
2005-12-20,DJ,BOOK TITLES,,800,"Thomas Harris introduces Hannibal Lecter:""Red"" this",Dragon,NA
2005-12-20,DJ,OVERLAPS,"(Alex: Similar to our BEFORE & AFTER category but a little more compressed, we have...)",800,Beloved Schulz cartoon boy who's a port city on the Rio Grande opposite Matamoros,Charlie Brownsville,NA
