date,round,category,comment,value,clue,response,link
2020-05-01,J,SPORTS MASCOTS,,200,This team's mascot Wally the Green Monster is named for the team's famous left field wall,the Boston Red Sox,NA
2020-05-01,J,STATES BY BORDERS,(Alex: We want you to name the state that has land borders with only those states we will name for you.),200,"Oregon, Idaho",Washington,NA
2020-05-01,J,POLITICIAN AUTHORS,,200,"He left office in January 1981 & released ""Keeping Faith: Memoirs of a President"" in 1982",Jimmy Carter,NA
2020-05-01,J,MAY DAY! MAY DAY!,,200,"On May 1, 1967 he married Priscilla Beaulieu at the Aladdin Hotel in Las Vegas",Elvis,NA
2020-05-01,J,COMPLETE THE BRIT PHRASE,,200,"If you're all set, this guy is ""your uncle""--perhaps Mr. Ross or Mr. Saget",Bob,NA
2020-05-01,J,LET THEM EAT CAKE,,200,"For Christmas, you can make this 2-word chocolate roll cake while watching the same-named item burn on TV",a yule log,NA
2020-05-01,J,SPORTS MASCOTS,,400,This NHL team's mascot Wild Wing descends from the rafters of Honda Center at the start of home games,the Anaheim Ducks,NA
2020-05-01,J,STATES BY BORDERS,(Alex: We want you to name the state that has land borders with only those states we will name for you.),400,New Hampshire,Maine,NA
2020-05-01,J,POLITICIAN AUTHORS,,400,"""Earth in the Balance"" by this man was published in 1992, the same year he was elected vice president",(Al) Gore,NA
2020-05-01,J,MAY DAY! MAY DAY!,,400,"350,000 workers responded on May 1, 1886 as the AFL declared a national strike in favor of this workday length",the eight-hour workday,NA
2020-05-01,J,COMPLETE THE BRIT PHRASE,,400,"""I'll put"" this kitchen item on, perhaps for some Earl Grey",the kettle,NA
2020-05-01,J,LET THEM EAT CAKE,,400,"Hey, batter batter, don't swing, batter! A trademarked tube pan with fluted sides is used to make this cake",Bundt,NA
2020-05-01,J,SPORTS MASCOTS,,600,This Padres mascot was the first mascot featured on a baseball card,the San Diego Chicken,NA
2020-05-01,J,STATES BY BORDERS,(Alex: We want you to name the state that has land borders with only those states we will name for you.),600,"Indiana, Ohio, Wisconsin",Michigan,NA
