date,round,category,comment,value,clue,response,link
2002-10-08,J,CAPITAL TOURISM,,200,A huge monolith featuring 121 carved figures adorns Vigeland Sculpture Park in this Norwegian capital,Oslo,NA
2002-10-08,J,TV PUPPETS,,200,"Mallory Tarcher has had a hand in continuing Lamb Chop, created by this woman, her mother",Shari Lewis,NA
2002-10-08,J,LEAP DAY BABIES,,200,February 29 baby Karl von Baer established that babies develop from these female reproductive cells,ova,NA
2002-10-08,J,A PROVERBIAL MESS,(Alex: We'll give you a proverbial mess; you straighten it out for us & give us the proverb.),200,What preach you practice,Practice what you preach,NA
2002-10-08,J,FULL SERVICE,,200,"Performed to make you part of the Mormon Church, it needs a body of water large enough for total immersion",baptism,NA
2002-10-08,J,BY HALVES,,200,"After being made with a new metal in 1883, the U.S. coin known as the half dime became known as this",nickel,NA
2002-10-08,J,CAPITAL TOURISM,,400,Sir Francis Chantrey's statue of King George IV stands in a corner of this famous London square,Trafalgar Square,NA
2002-10-08,J,TV PUPPETS,,400,"Known as the Foster Imposters, a puppet pair of these animals want to be Foster Farms products",chickens,NA
2002-10-08,J,LEAP DAY BABIES,,400,"Morarji Desai, former prime minister of this country, died in 1995 aged 99 (or just 24)",India,NA
2002-10-08,J,A PROVERBIAL MESS,(Alex: We'll give you a proverbial mess; you straighten it out for us & give us the proverb.),400,Iron while is the strike hot,Strike while the iron is hot,NA
2002-10-08,J,FULL SERVICE,,400,They're the first 2 words in the Book of Common Prayer (1549 ed.) wedding service,Dearly beloved,NA
2002-10-08,J,BY HALVES,,400,"Nickname of Melissa Gilbert's character on ""Little House on the Prairie""",Half Pint,NA
2002-10-08,J,CAPITAL TOURISM,,600,"Devon House, built in 1881 by one of the Caribbean's 1st black millionaires, is a major attraction in this Jamaican capital",Kingston,NA
2002-10-08,J,TV PUPPETS,,600,In 1989 NBC had this alien help host the Macy's Thanksgiving Day Parade,ALF,NA
2002-10-08,J,LEAP DAY BABIES,,600,"This Italian celebrated his 6th birthday in 1816, days after his opera ""The Barber of Seville"" premiered",Gioachino Rossini,NA
2002-10-08,J,A PROVERBIAL MESS,(Alex: We'll give you a proverbial mess; you straighten it out for us & give us the proverb.),600,Lead roads all Rome to,All roads lead to Rome,NA
2002-10-08,J,FULL SERVICE,,600,As used during the Last Supper they're the food & drink blessed during the eucharist,bread & wine,NA
2002-10-08,J,BY HALVES,,600,"According to Tennyson, the Light Brigade moved into the Valley of Death by these increments",half-leagues,NA
2002-10-08,J,CAPITAL TOURISM,,800,"Te Papa Tongarewa, Maori for ""repository of things precious"", is the name of the waterfront museum in this city",Wellington,NA
2002-10-08,J,TV PUPPETS,,800,Humans on this 2002 Fox puppet series include Sarah Silverman & Seth Green,Greg the Bunny,NA
2002-10-08,J,LEAP DAY BABIES,,800,"This actor & jeans model seen here really is in the ""junior league""; he's only had 7 birthdays","Antonio Sabato, Jr.",NA
2002-10-08,J,A PROVERBIAL MESS,(Alex: We'll give you a proverbial mess; you straighten it out for us & give us the proverb.),800,Better one are heads than two,Two heads are better than one,NA
2002-10-08,J,FULL SERVICE,,800,"Kol Nidre, which negates vows made between humans & God, is recited on the eve of this Jewish holiday",Yom Kippur,NA
2002-10-08,J,BY HALVES,,800,"A ""half"" this is a dive that includes a half backward somersault & ends facing the board",kick,NA
2002-10-08,J,CAPITAL TOURISM,,1000,"A hill known as El Panecillo -- ""The Bread Roll"" -- provides fine views of this Ecuadorian city",Quito,NA
2002-10-08,J,TV PUPPETS,,1000,"On ""Unhappily Ever After"", he supplied the voice of Mr. Floppy",Bobcat Goldthwait,NA
2002-10-08,J,LEAP DAY BABIES,,NA,"In 1896 Herman Hollerith, born on Leap Day 1860, organized the Tabulating Machine Co., which evolved into this giant",IBM,NA
2002-10-08,J,A PROVERBIAL MESS,(Alex: We'll give you a proverbial mess; you straighten it out for us & give us the proverb.),1000,Pen mightier is than the the sword,The pen is mightier than the sword,NA
2002-10-08,J,FULL SERVICE,,1000,"This kind of mass has included a ""Dies Irae""; Mozart wrote one late in his life",requiem mass,NA
2002-10-08,J,BY HALVES,,1000,"For thorium-234 it's about 25 days; for thorium-232, about 14 billion years",half-life,NA
2002-10-08,DJ,WILLIAM HOWARD TAFT,,400,"Taft was criticized for not doing more to reduce the power of Joe Cannon, holder of this post in Congress",Speaker of the House,NA
2002-10-08,DJ,GET YOUR FACTS STRAIGHT,,400,"A steenbok is a grassland antelope; this is the man who wrote ""Tortilla Flat""",John Steinbeck,NA
2002-10-08,DJ,WRITERS' PEN NAMES,,400,Richard Bachman,Stephen King,NA
2002-10-08,DJ,POP MUSIC DECADES,,400,"This Motown group's many '60s hits include ""Stop! In the Name of Love""",the Supremes,NA
2002-10-08,DJ,HAWAII,,400,"In the Hawaiian language, kane is a man & this is a woman",wahine,NA
2002-10-08,DJ,"FILE UNDER ""H""",,400,In 1998 this largest automaker of South Korea acquired a major stake in Kia Motors,Hyundai,NA
2002-10-08,DJ,WILLIAM HOWARD TAFT,,800,"With Taft & Teddy Roosevelt splitting the Republican vote, this Democrat easily won the 1912 election",Woodrow Wilson,NA
2002-10-08,DJ,GET YOUR FACTS STRAIGHT,,800,Elder is a species of tree; eider is a species of this,duck,NA
2002-10-08,DJ,WRITERS' PEN NAMES,,800,Diedrich Knickerbocker,Washington Irving,NA
2002-10-08,DJ,POP MUSIC DECADES,,800,Giant of the '70s airwaves seen here,John Denver,NA
2002-10-08,DJ,HAWAII,,800,"In the 1790s, cattle were brought to Hawaii by George Vancouver who served under this discoverer of the islands",Captain James Cook,NA
2002-10-08,DJ,"FILE UNDER ""H""",,800,(Jimmy of the Clue Crew demonstrates)  It's the method I'm using to type a memo...I was never very good,hunt-and-peck,NA
2002-10-08,DJ,WILLIAM HOWARD TAFT,,1200,"(Sofia of the Clue Crew reports from Cincinnati)  Before ascending to the presidency, the only job Taft was voted into was as one of these in Ohio",Superior Court judge,NA
2002-10-08,DJ,GET YOUR FACTS STRAIGHT,,1200,Dengue fever is a mosquito-borne infection; this was the '80s TV show hosted by Deney Terrio,Dance Fever,NA
2002-10-08,DJ,WRITERS' PEN NAMES,,1200,Elron,L. Ron Hubbard,NA
2002-10-08,DJ,POP MUSIC DECADES,,NA,A bestselling album of 1945 was from this bandleader who'd died the previous year,Glenn Miller,NA
2002-10-08,DJ,HAWAII,,1200,"Known as the ""Napoleon of the Pacific"", he united the islands by 1810 & forged them into a kingdom",King Kamehameha,NA
2002-10-08,DJ,"FILE UNDER ""H""",,1200,It's another name for a filbert,hazelnut,NA
2002-10-08,DJ,WILLIAM HOWARD TAFT,,1600,"Taft set up this bureau in the Interior Dept. to reduce underground explosions, that sort of thing",Bureau of Mines,NA
2002-10-08,DJ,GET YOUR FACTS STRAIGHT,,1600,"Baskin-Robbins creates fancy ice cream treats; he created the ballet ""Fancy Free""",Jerome Robbins,NA
2002-10-08,DJ,WRITERS' PEN NAMES,,1600,O. Henry,William Sydney Porter,NA
2002-10-08,DJ,POP MUSIC DECADES,,1600,"""Shake It"" is the last song on his 1983 album ""Let's Dance""",David Bowie,NA
2002-10-08,DJ,HAWAII,,1600,This island's Kalaupapa National Historical Park preserves the Kalaupapa leper settlement,Molokai,NA
2002-10-08,DJ,"FILE UNDER ""H""",,1600,"Despite a clubfoot, Lord Byron played cricket for this London school in its rivalry match against Eton",Harrow,NA
2002-10-08,DJ,WILLIAM HOWARD TAFT,,NA,"Alliterative term for Taft's foreign policy, which emphasized monetary investment","""Dollar Diplomacy""",NA
2002-10-08,DJ,GET YOUR FACTS STRAIGHT,,2000,Topaz is a yellow stone; this is the U.S. national park with the highest waterfall,Yosemite,NA
2002-10-08,DJ,WRITERS' PEN NAMES,,2000,A.A. Fair,Erle Stanley Gardner,NA
2002-10-08,DJ,POP MUSIC DECADES,,2000,In 1959 she had a hit with the following[What A Difference A Day Makes],Dinah Washington,NA
2002-10-08,DJ,HAWAII,,2000,"Volcanic craters on Oahu include Diamond Head, Koko Head & this ""bowl"" in the heart of Honolulu",Punchbowl,NA
2002-10-08,DJ,"FILE UNDER ""H""",,2000,"Largely through the efforts of Clive Cussler, this Confederate sub that sank with its crew in 1864 has been recovered",C.S.S. Hunley,NA
2002-10-08,FJ,1896,(Alex: Good year!),NA,This venture was financed by the sale of souvenir stamps & medals & a large donation from businessman Georgios Averoff,the Olympic Games (first of the modern era),NA
