date,round,category,comment,value,clue,response,link
1997-05-29,J,SCIENCE,,100,The largest cell is the 3-inch diameter yolk of this bird's egg,Ostrich,NA
1997-05-29,J,BAKED GOODS,,100,This all-American pie also has Dutch & deep-dish varieties,Apple Pie,NA
1997-05-29,J,SEE THE U.S.A.,,100,"St. Paul is famous for its winter carnival, & this city, its twin, has an aquatennial festival",Minneapolis,NA
1997-05-29,J,ART,,100,The artists known as The Four Wangs rose to prominence under this country's Ch'ing Dynasty,China,NA
1997-05-29,J,ODDS & ENDS,,100,In 1892 a Dr. Sheffield first put this hygiene product in a tube,Toothpaste,NA
1997-05-29,NA,NA,NA,NA,NA,NA,NA
1997-05-29,J,SCIENCE,,200,In Latin this metal is known as aurum,Gold,NA
1997-05-29,J,BAKED GOODS,,200,These treats can be baked bite-size & served as appetizers if the Knave of Hearts doesn't get them first,Tarts,NA
1997-05-29,J,SEE THE U.S.A.,,200,"Egg Harbor, a town in this dairy state, may be named for an egg-throwing battle fought there in 1825",Wisconsin,NA
1997-05-29,J,ART,,200,"Delacroix' dramatic historical painting of the ""Massacre At Chios"" is in this Paris museum",The Louvre,NA
1997-05-29,J,ODDS & ENDS,,200,"On March 6, 1996 Detroit Red Wings goalie Chris Osgood did this, the first for an NHL goalie since 1989",Score a goal,NA
1997-05-29,J,'60s TV,(Alex: All three of you look too young to remember '60s television!),200,"In 1966 ""T.H.E. Cat"" followed ""The Man From"" this organization on NBC",U.N.C.L.E.,NA
1997-05-29,J,SCIENCE,,300,On a weather chart this line connects places that have the same barometric pressure,Isobar,NA
1997-05-29,J,BAKED GOODS,,300,Eggs Benedict are traditionally built on top of this type of bread,English muffin,NA
1997-05-29,J,SEE THE U.S.A.,,300,You can see fossilized fish at the Badlands Petrified Gardens in Kadoka in this state,South Dakota,NA
1997-05-29,J,ART,,300,"It's the shape of a tondo, a type of painting popular in the 15th century",Round,NA
1997-05-29,J,ODDS & ENDS,,300,This country just south of Niger is 25% smaller & 2 letters longer,Nigeria,NA
1997-05-29,J,'60s TV,(Alex: All three of you look too young to remember '60s television!),NA,"A prime time animated series in 1964, it was revived in 1996 with an updated cast seen here:",Jonny Quest,http://www.j-archive.com/media/1997-05-29_J_06.jpg
1997-05-29,J,SCIENCE,,400,"On June 29, 1994 the temperature reached 125 degrees in Laughlin, the highest ever recorded in this state",Nevada,NA
1997-05-29,J,BAKED GOODS,,400,"Originally a trademark, it refers to a tube pan with fluted sides or the cake baked in it",Bundt cake,NA
1997-05-29,J,SEE THE U.S.A.,,400,North Platte in this state was once the home of Buffalo Bill & an annual rodeo there is named for him,Nebraska,NA
1997-05-29,J,ART,,400,"Once a cubist, this Spaniard from Figueras turned to surrealism after going to Paris in 1928",Salvador Dali,NA
1997-05-29,J,ODDS & ENDS,,400,"The CMA, this group, gives awards for, among others, ""Vocal Event of the Year""",Country Music Association,NA
1997-05-29,J,'60s TV,(Alex: All three of you look too young to remember '60s television!),400,"According to the show's title, the ""Kiwi"" was ""The Wackiest Ship In"" this",Army,NA
1997-05-29,J,SCIENCE,,500,This organ removes excess glucose from the blood & stores it as glycogen,Liver,NA
1997-05-29,J,BAKED GOODS,,500,"Frosted with pecans & coconut, this cake is named for an ingredient, not for its country of origin",German chocolate cake,NA
1997-05-29,J,SEE THE U.S.A.,,500,"Tennessee Williams lived in this Florida city for decades, & a fine arts center there is named for him",Key West,NA
1997-05-29,J,ART,,500,"This word that often precedes expressionism is derived from the Latin for ""drawn off"" or ""drawn away""",Abstract,NA
1997-05-29,J,ODDS & ENDS,,500,"The blade of the ""shinai"", the sword used in kendo, is made of this plant material",Bamboo,NA
1997-05-29,J,'60s TV,(Alex: All three of you look too young to remember '60s television!),500,"Only 2 CBS shows remained on Sunday nights for the entire decade:  ""Lassie"" & this variety show","""The Ed Sullivan Show"" (old ""Toast Of The Town"")",NA
1997-05-29,DJ,19th CENTURY AMERICA,,200,"On July 4, 1828 construction began on this pioneering U.S. railroad, the B&O",Baltimore & Ohio,NA
1997-05-29,DJ,THE OSCARS,,200,"Steven Spielberg compared this Thalberg Award winner & ""Star Wars"" director to Luke Skywalker",George Lucas,NA
1997-05-29,NA,NA,NA,NA,NA,NA,NA
1997-05-29,DJ,WORLD GEOGRAPHY,,200,"Less than 5,000 square miles in area, The Gambia is the smallest independent mainland country on this continent",Africa,NA
1997-05-29,NA,NA,NA,NA,NA,NA,NA
1997-05-29,DJ,JOHN GREENLEAF WHITTIER,,200,"Whittier's ""Barefoot boy, with cheek of"" this color is clothed in ""turned-up pantaloons""",Tan,NA
1997-05-29,DJ,19th CENTURY AMERICA,,400,In 1839 the village of Waterloo was chosen as the Texas capital & its name was changed to this,Austin,NA
1997-05-29,DJ,THE OSCARS,,400,"When he won his Best Supporting Actor Oscar for ""The Fugitive"", his head was shaved for his role as Ty Cobb",Tommy Lee Jones,NA
1997-05-29,DJ,RUMINANTS,,400,Limousin & Blonde D'Aquitaine are popular breeds of cattle imported to the U.S. from this country,France,NA
1997-05-29,DJ,WORLD GEOGRAPHY,,400,Lake Hula is not in Hawaii but just west of the Golan Heights in this country,Israel,NA
1997-05-29,DJ,BUSINESS BENCHMARKS,,400,This Japanese car company's first U.S. built Accord was produced in 1982,Honda,NA
1997-05-29,DJ,JOHN GREENLEAF WHITTIER,,NA,"A Whittier poem inspired by this novel begins, ""Dry the tears for holy Eva, with the blessed angels leave her""","""Uncle Tom\'s Cabin""",NA
1997-05-29,DJ,19th CENTURY AMERICA,,600,"On January 24, 1848 carpenter James Marshall discovered gold on this man's California property",John Sutter,NA
1997-05-29,DJ,THE OSCARS,,600,The 2 actors nominated for their performances in this 1995 film were Ed Harris & Kathleen Quinlan,"""Apollo 13""",NA
1997-05-29,DJ,RUMINANTS,,600,The Saanen & Toggenburg are among the top milk-producing breeds of this animal in the U.S.,Goat,NA
1997-05-29,DJ,WORLD GEOGRAPHY,,NA,1 of Denmark's 2 overseas regions,Faroe Islands & Greenland,NA
1997-05-29,DJ,BUSINESS BENCHMARKS,,600,In 1959 this company sold its billionth can of Spam,Hormel,NA
1997-05-29,DJ,JOHN GREENLEAF WHITTIER,,600,"""The Angels of Buena Vista"" is Whittier's tribute to the women who cared for the wounded during this war",The Mexican War,NA
1997-05-29,DJ,19th CENTURY AMERICA,,800,"Known as the ""Pathfinder"", he was urged to run against Lincoln in 1864 but eventually stepped aside",John C. Fremont,NA
1997-05-29,DJ,THE OSCARS,,800,"At age 79 he became the oldest person ever nominated for Best Director, for ""Prizzi's Honor""",John Huston,NA
1997-05-29,DJ,RUMINANTS,,800,"This llama relative, scientific name Lama pacos, is grown mainly for its fine wool",Alpaca,NA
1997-05-29,DJ,WORLD GEOGRAPHY,,800,"English towns include Stratford-on-Avon, Stoke-on-Trent & Henley-on- this river",Thames,NA
1997-05-29,DJ,BUSINESS BENCHMARKS,,800,In 1992 this company acquired Security Pacific in the biggest bank merger in U.S. history,BankAmerica (Bank of America),NA
1997-05-29,DJ,JOHN GREENLEAF WHITTIER,,800,Sculptor mentioned in the title of Whittier's 1886 poem about the Statue of Liberty,Frédéric Bartholdi,NA
1997-05-29,DJ,19th CENTURY AMERICA,,1000,"In 1815 Congress purchased this ex-president's 6,000-book library for the Library of Congress",Thomas Jefferson,NA
1997-05-29,DJ,THE OSCARS,,1000,"The first movie nominated for Best Foreign Language Film & Best Picture, its title is just 1 letter","""Z""",NA
1997-05-29,DJ,RUMINANTS,,1000,"This largest deer may weigh up to 1,800 pounds",Moose,NA
1997-05-29,DJ,WORLD GEOGRAPHY,,1000,This small Newfoundland city is a major air traffic control center for north Atlantic flights,Gander,NA
1997-05-29,DJ,BUSINESS BENCHMARKS,,1000,In 1992 the Ritz-Carlton hotel company won this cabinet dept's Malcolm Baldridge Quality Award,Department of Commerce,NA
1997-05-29,DJ,JOHN GREENLEAF WHITTIER,,1000,"A few weeks before his own death, Whittier wrote his last poem ""To"" this ""Old Ironsides"" poet",Oliver Wendell Holmes,NA
1997-05-29,FJ,SHAKESPEARE'S WOMEN,,NA,"This heroine is murdered on the island of Cyprus, as is her waiting-woman","Desdemona (from \""Othello\"")",NA
