date,round,category,comment,value,clue,response,link
2014-04-18,J,WOMEN ON TV,,200,"Jean Stapleton, who passed away in 2013 at age 90, was best known for playing Edith Bunker on this sitcom",All In The Family,NA
2014-04-18,J,"HOME, SWEET HOME",,200,"Michael Jackson, who identified with Peter Pan, lived on a sprawling California ranch he called this",Neverland,NA
2014-04-18,J,"""MM""!  FOOD & DRINK!",,200,"A 5-pound, 12,600-calorie one of these candy treats-- ursa enormous?-- was shown on ""The Today Show""",a gummy bear,NA
2014-04-18,J,TRANSPORTATION,,200,In 1783 in France the hot air balloon & this air safety device both got their first successful demonstrations,parachute,NA
2014-04-18,J,ANAGRAMS,,200,Chemical element:COIL SIN,silicon,NA
2014-04-18,J,PULITZER FOR FICTION AUTOCORRECTS,(Alex: You have to correct the incorrect word in each clue.),200,"""The Confessions of Tina Turner""",Nat Turner,NA
2014-04-18,J,WOMEN ON TV,,400,"Her ""Next Chapter"" on OWN has included in-depth interviews with Cissy Houston, Beyonce & Lance Armstrong",Oprah,NA
2014-04-18,J,"HOME, SWEET HOME",,400,"New England's oldest surviving wooden mansion, the home seen here in Salem, inspired this 1851 novel",The House of Seven Gables,http://www.j-archive.com/media/2014-04-18_J_23.jpg
2014-04-18,J,"""MM""!  FOOD & DRINK!",,400,"A recipe for this Middle Eastern dish calls for 1/3 cup tahini & 2 cups of canned garbanzo beans, among other items",hummus,NA
2014-04-18,J,TRANSPORTATION,,400,"According to the Natl. Insurance Crime Bureau, this Honda model was the most stolen car in the U.S. in 2012",Accord,NA
2014-04-18,J,ANAGRAMS,,400,Unwanted facial feature:CHUB ON DELI,double chin,NA
2014-04-18,J,PULITZER FOR FICTION AUTOCORRECTS,(Alex: You have to correct the incorrect word in each clue.),400,"""The Breakdancing of San Luis Rey""",The Bridge,NA
2014-04-18,J,WOMEN ON TV,,600,"Of ""The View"" co-hosts, she's the only one with an Emmy, a Tony & an Oscar",Whoopi Goldberg,NA
2014-04-18,J,"HOME, SWEET HOME",,600,You get a blue ribbon if you know the name of this family whose mansion sits at 2000 W. Wisconsin Ave. in Milwaukee,Pabst,NA
2014-04-18,J,"""MM""!  FOOD & DRINK!",,600,Time of year that describes dried or smoked sausage that keeps without refrigeration,summer,NA
2014-04-18,J,TRANSPORTATION,,600,Maglev is technology that helped one of these achieve a record 361 mph in 2003,a train,NA
