date,round,category,comment,value,clue,response,link
1993-05-12,J,ASTRONOMY,,100,Totality during one of these never lasts for more than about 8 minutes,eclipse of the sun,NA
1993-05-12,J,WAYNE'S WORLD,,100,Campbell & Algar,their last names,NA
1993-05-12,J,MUSICAL INSTRUMENTS,,100,"In Wagner's ""Das Rheingold"", a mallet strikes this blacksmith tool to imitate the sound of dwarf's hammering",anvil,NA
1993-05-12,J,THE AMERICAN REVOLUTION,,100,In early 1776 Naval Commander in Chief Esek Hopkins raided Nassau in this island gorup,Bahamas,NA
1993-05-12,J,TIME,,100,"If you're ready to do something at any time you're ready at ""the drop of"" one of these",hat,NA
1993-05-12,J,6-LETTER WORDS,,100,"In a cheer it follows ""Hip, hip""",hooray,NA
1993-05-12,J,ASTRONOMY,,200,These lunar features range in size from tiny pits of more than 600 miles across,crater,NA
1993-05-12,J,WAYNE'S WORLD,,200,"Premiere Magazine reports that while Mike Myers got a new wig for the movie, he used the same TV wig for Garth",Dana Carvey,NA
1993-05-12,J,MUSICAL INSTRUMENTS,,200,"Usually played in pairs, the metal plates of this percussion instrument are about 14-20"" in diameter",cymbals,NA
1993-05-12,J,THE AMERICAN REVOLUTION,,200,"This Green Mountain Boy was captured by the British September 25, 1775 & held for over 2 1/2 years",Ethan Allen,NA
1993-05-12,J,TIME,,200,"If you work 9-5 Monday through Friday, you work this many hours",40,NA
1993-05-12,J,6-LETTER WORDS,,200,"This sauce served with fish is usually made with mayonnaise, pickles, onions, olives & capers",tartar sauce,NA
1993-05-12,J,ASTRONOMY,,300,"These star systems like the Milky Way are sometimes referred to as ""island universes""",galaxies,NA
1993-05-12,J,WAYNE'S WORLD,,300,"Garth said of Tia Carrere's character, ""If she were president she'd be"" this",Baberaham Lincoln,NA
1993-05-12,J,MUSICAL INSTRUMENTS,,300,A standard guitar has 6 strings & a standard banjo has this many,5,NA
1993-05-12,J,THE AMERICAN REVOLUTION,,300,These German mercenaries were so named because about half came from a certain principality,Hessians,NA
1993-05-12,J,TIME,,300,During a leap year the month of April has this many days,30,NA
1993-05-12,J,6-LETTER WORDS,,300,1 of 6 openings at the sides & corners of a pool table,pocket,NA
1993-05-12,J,ASTRONOMY,,NA,"Olympus Mons, believed to be the largest volcano in the solar system, is located on this planet",Mars,NA
1993-05-12,J,WAYNE'S WORLD,,400,"The German version of the film translated this catch phrase as ""Wir sind unwurdig""",We\'re not worthy,NA
1993-05-12,J,MUSICAL INSTRUMENTS,,400,"The trombone was developed in the 1400s as a variable of this horn, which was then valveless",trumpet,NA
1993-05-12,J,THE AMERICAN REVOLUTION,,400,"He denounced the Stamp Act before the House of Burgesses by saying, ""If this be treason, make the most of it""",Patrick Henry,NA
1993-05-12,J,TIME,,400,"""Parting is such sweet sorrow, that I shall say goodnight till it be"" this",morrow,NA
1993-05-12,J,6-LETTER WORDS,,400,"The name of this highly spiced sausage comes from the Latin word for ""salt""",salami,NA
1993-05-12,J,ASTRONOMY,,500,"The diameter of this planet is estimated to be less than 2,000 miles",Pluto,NA
1993-05-12,J,WAYNE'S WORLD,,500,The soundtrack brought this 1976 Queen hit back to the charts,"""Bohemian Rhapsody""",NA
1993-05-12,J,MUSICAL INSTRUMENTS,,500,"James Galway transcribed numerous works for this wind instrument, including Vivaldi's ""Four Seasons""",flute,NA
1993-05-12,J,THE AMERICAN REVOLUTION,,500,"An American retreat from this Pennsylvania creek on Sept. 11, 1777 allowed the British to occupy Phila.",Brandywine,NA
1993-05-12,J,TIME,,500,A Gary Cooper film or a 2-word phrase for midday,High Noon,NA
1993-05-12,J,6-LETTER WORDS,,500,"From an old form of ""to maim"", it's random or wilful damage",mayhem,NA
1993-05-12,DJ,THE MIDDLE AGES,,200,"A crusader was said ""to take up"" this religious symbol, which was often sewn on his clothing",cross,NA
1993-05-12,DJ,MISCHIEF MAKERS,,200,"Buckwheat, Farina & Alfalfa were part of this kids' group",The Little Rascals (Our Gang),NA
1993-05-12,DJ,THE NEW CABINET,,200,"Clinton's first choice for Attorney General, she withdrew her name",Zoë Baird,NA
1993-05-12,DJ,WORLD CAPITALS,,200,In 1811 Venezuela's independence was proclaimed in this city,Caracas,NA
1993-05-12,DJ,-OLOGIES,,200,Daily horoscopes are must for someone who's interest in this subject,astrology,NA
