date,round,category,comment,value,clue,response,link
2009-01-01,J,AMERICAN GRADUATORS,,200,"Application: $65Tuition: $32,557Dropping this Cambridge, Mass. school's name for the rest of your life: priceless",Harvard,NA
2009-01-01,J,VERY ANIMATED ACTORS,,200,"This actress provided the inspiration & voice for Stone Age sexpot Ann-Margrock on ""The Flintstones""",Ann-Margret,NA
2009-01-01,J,OCCUPATIONAL WEAR,,200,Occupational adjective for a western shirt or western boots,cowboy,NA
2009-01-01,J,DAM THAT RIVER,"(Alex: We'll give you the dam, you identify the river for us.)",200,The Aswan High Dam,the Nile,NA
2009-01-01,J,WRONG ACCENTS FOR LITERARY CHARACTERS,,200,"""I won't think of it now...I'll go home to Tara tomorrow""",Scarlett O\'Hara,http://www.j-archive.com/media/2009-01-01_J_06.mp3
2009-01-01,J,"A LITTLE ""B"" BOP",,200,"""When"" this large branch ""breaks, the cradle will fall""",bough,NA
2009-01-01,J,AMERICAN GRADUATORS,,400,"This Poughkeepsie, N.Y. graduator was the first of the ""7 Sisters"" to go co-ed--in 1969, too late for me, darn it!",Vassar,NA
2009-01-01,J,VERY ANIMATED ACTORS,,400,"Pinto Colvig was the original voice of Goofy, but in this 1937 classic he got to be Sleepy & Grumpy",Snow White and the Seven Dwarfs,NA
2009-01-01,J,OCCUPATIONAL WEAR,,400,This Ray-Ban style was designed for military pilots in the 1930s,aviators,NA
2009-01-01,J,DAM THAT RIVER,"(Alex: We'll give you the dam, you identify the river for us.)",NA,The Glen Canyon Dam & a certain presidential one,the Colorado River,NA
2009-01-01,J,WRONG ACCENTS FOR LITERARY CHARACTERS,,400,"""We are in Transylvania;and Transylvania is not England.Our ways are not your ways""",Count Dracula,http://www.j-archive.com/media/2009-01-01_J_07.mp3
2009-01-01,J,"A LITTLE ""B"" BOP",,400,It was founded in Seattle in 1916 as Pacific Aero Products Company,Boeing,NA
2009-01-01,J,AMERICAN GRADUATORS,,600,"Look out!This Big 10 school unleashes about 6,000 new Wolverines on the Upper Midwest each spring",Michigan,NA
2009-01-01,J,VERY ANIMATED ACTORS,,600,"Rip Torn ripped into the role of this supreme Greek god in the Disney film ""Hercules""",Zeus,NA
2009-01-01,J,OCCUPATIONAL WEAR,,600,The strap-happy sandals named for these ancient combatants were hot in 2008,gladiators,NA
2009-01-01,J,DAM THAT RIVER,"(Alex: We'll give you the dam, you identify the river for us.)",600,"The 3 Gorges(Qutang, Wu & Xilang)",the Yangtze,NA
2009-01-01,J,WRONG ACCENTS FOR LITERARY CHARACTERS,,600,"""Tom...that injun devil wouldn't make any more of drownding us than a couple of cats""",Huckleberry Finn,http://www.j-archive.com/media/2009-01-01_J_08.mp3
2009-01-01,J,"A LITTLE ""B"" BOP",,600,"On a bottle of champagne, this word indicates that it's very dry; how savage!",brut,NA
2009-01-01,J,AMERICAN GRADUATORS,,800,"Size doesn't matter--this Calif. school has just 200 grads a year, but its alumni & staff have nabbed 32 Nobel Prizes",the California Institute of Technology,NA
2009-01-01,J,VERY ANIMATED ACTORS,,800,Steve Carrell was elected to be the voice of the Mayor of Whoville in this 2008 flick,Horton Hears A Who,NA
2009-01-01,J,OCCUPATIONAL WEAR,,800,A type of bulky knit sweater originated in Ireland with men in this line of work,fishermen,NA
2009-01-01,J,DAM THAT RIVER,"(Alex: We'll give you the dam, you identify the river for us.)",800,The Grand Coulee Dam,the Columbia,NA
2009-01-01,J,WRONG ACCENTS FOR LITERARY CHARACTERS,,800,"""Towards thee I roll, thou all-destroying bu unconquering whale; to the last I grapple with thee""",Captain Ahab,http://www.j-archive.com/media/2009-01-01_J_09.mp3
2009-01-01,J,"A LITTLE ""B"" BOP",,800,"A small Montana city is named for one of these small, steep flat-topped hills",Butte,NA
2009-01-01,J,AMERICAN GRADUATORS,,1000,Tipper Gore & Dinah Shore got degrees from this prestigious university in Nashville,Vanderbilt,NA
2009-01-01,J,VERY ANIMATED ACTORS,,1000,"Sebastian Cabot of ""A Family Affair"" bagged the role of Bagheera the panther in this 1967 film",The Jungle Book,NA
2009-01-01,J,OCCUPATIONAL WEAR,,1000,"Though Ashton Kutcher sported this hat, basically a mesh-back ball cap, it did not have a long haul of trendiness",a trucker\'s hat,NA
2009-01-01,J,DAM THAT RIVER,"(Alex: We'll give you the dam, you identify the river for us.)",1000,Gabcikovo(To be Gabcikovo-Nagymaros when the Hungarians build their half),the Danube,NA
2009-01-01,J,WRONG ACCENTS FOR LITERARY CHARACTERS,,1000,"""Thou must know Pearl! Our little Pearl! Thou hast seen her,--Yes, I know it!--but thou wilt see her now with other eyes""",Hester Prynne,http://www.j-archive.com/media/2009-01-01_J_10.mp3
2009-01-01,J,"A LITTLE ""B"" BOP",,1000,"Established in Alberta in 1885, it's Canada's oldest national park",Banff,NA
2009-01-01,DJ,HAPPY NEW YEAR,,400,"This liberating document took effect Jan. 1, 1863",the Emancipation Proclamation,NA
2009-01-01,DJ,MUSICAL STATES,,400,"""The coyotes wail,along the trail,deep in the heart of"" this state",Texas,NA
2009-01-01,DJ,AN ELEMENT-AL CATEGORY,,400,"In combination with chlorine, this element makes up about 80% of the dissolved constituents of seawater",sodium,NA
2009-01-01,DJ,POTENT POTABLES IN OTHER WORDS,,400,Phillips head or flat blade,a screwdriver,NA
2009-01-01,DJ,GET SOME CULTURE,,400,The Norton Simon Museum in Pasadena has this type of garden where you can see 3-dimensional works,a sculpture garden,NA
2009-01-01,DJ,NATIONAL PARKS,,400,This 18-mile-wide national park in Arizona is considered one of the world's finest examples of arid-land erosion,the Grand Canyon,NA
2009-01-01,DJ,HAPPY NEW YEAR,,800,"On Jan. 1, 1502 Portuguese sailors arrived at this present-day city & thought the bay was a river",Rio de Janeiro,NA
2009-01-01,DJ,MUSICAL STATES,,800,"This group's Kerry Livgren wrote ""Dust in the Wind"" after reading a book of Native American poetry",Kansas,NA
2009-01-01,DJ,AN ELEMENT-AL CATEGORY,,800,"(Jimmy of the Clue Crew reports from a bedside.)  Here at the sleep center at Stanford Hospital and Clinics, one of the 32 devices attached to a subject measures the levels of this element in the blood, which can be an indicator of sleep apnea",oxygen,http://www.j-archive.com/media/2009-01-01_DJ_27.jpg
2009-01-01,DJ,POTENT POTABLES IN OTHER WORDS,,800,NYC borough that has the Murray Hill neighborhood,a Manhattan,NA
2009-01-01,DJ,GET SOME CULTURE,,800,Tacoma & Durham are 2 cities that have regular events named this in which you stretch your legs & see paintings,art walks,NA
2009-01-01,DJ,NATIONAL PARKS,,800,The National Park Service has a webcam on this feature in Yellowstone's Upper Geyser Basin,Old Faithful,NA
2009-01-01,DJ,HAPPY NEW YEAR,,1200,"One of the 4 of all the president's men convicted by a federal court Jan. 1, 1975","(1 of) John Mitchell, Haldeman, Ehrlichman, or Robert Mardian",NA
2009-01-01,DJ,MUSICAL STATES,,1200,"This state precedes ""Rain"" in an Elvis song title & ""Woman"" in the title of a Neil Diamond hit",Kentucky,NA
2009-01-01,DJ,AN ELEMENT-AL CATEGORY,,1200,Ba is the symbol for this whitish metal whose compounds are used in radiology,barium,NA
2009-01-01,DJ,POTENT POTABLES IN OTHER WORDS,,1200,Any wan Muscovite,a White Russian,NA
2009-01-01,DJ,GET SOME CULTURE,,1200,"Cinephiles seek out the work of this late Swedish director, like ""Smiles of a Summer Night""",Ingmar Bergman,NA
2009-01-01,DJ,NATIONAL PARKS,,1200,This national park in Wyoming has a big hole in it--Jackson Hole,Grand Teton,NA
2009-01-01,DJ,HAPPY NEW YEAR,,NA,"Crowds in Romania & Bulgaria celebrated as their nations became the 26th & 27th in this org. Jan 1, 2007",the European Union,NA
2009-01-01,DJ,MUSICAL STATES,,1600,"This group had 26 No. 1 country hits in the '80s, including ""Feels So Right""",Alabama,NA
