date,round,category,comment,value,clue,response,link
1995-07-07,J,AMERICANA,,100,On December 19 the people of this U.S. state celebrate Princess Bernice Pauahi Bishop's birthday,Hawaii,NA
1995-07-07,J,SPORTS,,100,"In 1967 this New York Jets quarterback became the first pro to pass for more than 4,000 yards in a season",Joe Namath,NA
1995-07-07,J,GRAINS & STAPLES,,100,"The name of this food, not a true grain, comes from the Dutch meaning ""beech wheat""",buckwheat,NA
1995-07-07,J,HISTORIC WOMEN,,100,"On April 5, 1614, in Jamestown, she married John Rolfe",Pocahontas,NA
1995-07-07,J,ORGANIZATIONS,,100,Since 1908 this group has distributed over 26 million Bibles to hotels & other institutions,Gideon,NA
1995-07-07,J,PROVERBS,,100,"It's the 4-letter word that ""makes the world go round""",love,NA
1995-07-07,J,AMERICANA,,200,In 1986 this New York capital celebrated the 300th anniversary of its charter as a city,Albany,NA
1995-07-07,J,SPORTS,,200,"Founded in 1897, it's the world's oldest annual marathon",the Boston Marathon,NA
1995-07-07,J,GRAINS & STAPLES,,200,The rolled form of this grain cooks in about 5 minutes; the steel-cut takes much longer,oats,NA
1995-07-07,J,HISTORIC WOMEN,,200,"Anna Ivanovna, empress of Russia from 1730 to 1740, was the niece of this great ruler",Peter the Great,NA
1995-07-07,J,ORGANIZATIONS,,200,It's what the R stands for in AARP,retired,NA
1995-07-07,J,PROVERBS,,200,"There's ""no time like"" this",the present,NA
1995-07-07,J,AMERICANA,,300,This U.S. First Lady once taught dance in Grand Rapids,Betty Ford,NA
1995-07-07,J,SPORTS,,300,"In 1991, after 12 seasons at the Salt Palace, this NBA team moved its home games to the Delta Center",the Utah Jazz,NA
1995-07-07,J,GRAINS & STAPLES,,300,"Basmati, an aromatic type of this grain, is grown in India",rice,NA
1995-07-07,J,HISTORIC WOMEN,,300,"After 5 years in office, she resigned as Israeli prime minister in 1974",Golda Meir,NA
1995-07-07,J,ORGANIZATIONS,,300,"Not surprisingly, this organization, founded in 1884, maintains one of the world's finest reference libraries on dogs",the American Kennel Club,NA
1995-07-07,J,PROVERBS,,300,"It's the type of pot that ""never boils""",a watched pot,NA
1995-07-07,J,AMERICANA,,400,"Lancaster, which has the largest stockyards east of Chicago, was this state's capital from 1799 to 1812",Pennsylvania,NA
1995-07-07,J,SPORTS,,400,In 1992 Viktor Petrenko won the world championship in this sport,ice skating (men\'s figure skating),NA
1995-07-07,J,GRAINS & STAPLES,,400,"Millet seed, an important food for North Africans, is most often fed to these pets in the U.S.",birds,NA
1995-07-07,J,HISTORIC WOMEN,,400,The proceeds from some of her souvenir hatchets helped fund a home for wives of alcoholics,Carrie Nation,NA
1995-07-07,J,ORGANIZATIONS,,400,Members of this volunteer crime-fighting organization are famous for wearing red berets,the Guardian Angels,NA
1995-07-07,J,PROVERBS,,400,"It ""comes not alone"" & ""makes waste""",haste,NA
1995-07-07,J,AMERICANA,,500,"This Connecticut city famous for its university is nicknamed ""Elm City"" because it once had many elm-lined streets",New Haven,NA
1995-07-07,J,SPORTS,,500,"During his 1955-1966 career, this Dodger pitcher averaged 9.28 strikeouts per 9 innings",(Sandy) Koufax,NA
