date,round,category,comment,value,clue,response,link
1994-11-10,J,EUROPE,,100,You can see this country's crown jewels on display at Rosenborg Castle in Copenhagen,Denmark,NA
1994-11-10,J,SITCOM CHARACTERS,,100,"This mailman on ""Cheers"" gleaned some of his knowledge from reading the magazines he delivered",Cliff (Clavin),NA
1994-11-10,J,BUSINESS & INDUSTRY,,100,In 1990 this entertainment company opened its first mall restaurant-- Mickey's Kitchen,Disney,NA
1994-11-10,J,MAMMALS,,100,The stripes that distinguish it from other members of the horse family may act as protective coloration,a zebra,NA
1994-11-10,J,BARE FACTS,,100,"You could call this ""Lady"" of English legend the original ""bareback"" rider",Lady Godiva,NA
1994-11-10,J,ODDS & ENDS,,100,"This legendary beast with a long, twisted horn on its forehead was usually pure white",a unicorn,NA
1994-11-10,J,EUROPE,,200,"This country whose capital is Helsinki has about 60,000 lakes",Finland,NA
1994-11-10,J,SITCOM CHARACTERS,,200,"""The Days and Nights of"" this divorcee moved from NBC to the Lifetime Network in 1989",Molly Dodd,NA
1994-11-10,J,BUSINESS & INDUSTRY,,200,The New York Stock Exchange symbol for this cereal maker is rather special -- K,Kellogg,NA
1994-11-10,J,MAMMALS,,200,"The largest species of this flying mammal is pteropus vampyrus, a type of ""flying fox""",a bat,NA
1994-11-10,J,BARE FACTS,,200,"It's a ""thin"" term for swimming without your bathing suit",skinny dipping,NA
1994-11-10,J,ODDS & ENDS,,200,"According to Aesop, this ""breeds contempt""",familiarity,NA
1994-11-10,J,EUROPE,,300,"Ernest Hemingway called this French city ""A Moveable Feast""",Paris,NA
1994-11-10,J,SITCOM CHARACTERS,,300,"This character was a ""lovely lady who was bringing up three very lovely girls""",Carol Brady,NA
1994-11-10,J,BUSINESS & INDUSTRY,,300,"Robert Haas, CEO of this jeans maker, is the great-great-grandnephew of its founder",Levi\'s (Levi Strauss),NA
1994-11-10,J,MAMMALS,,300,These mammals can project their foul-smelling spray 12 feet & they always aim for the face,a skunk,NA
1994-11-10,J,BARE FACTS,,300,It's the term for the stand-in who performs your nude scenes while you relax in your trailer,a body double,NA
1994-11-10,J,ODDS & ENDS,,300,This symbolic border between the North & South was named for its surveyors,the Mason-Dixon line,NA
1994-11-10,J,EUROPE,,400,Playwright Henrik Ibsen's study is now in the Norwegian Folk Museum in this capital city,Oslo,NA
1994-11-10,J,SITCOM CHARACTERS,,400,"He plays assistant football coach Luther Van Dam on ""Coach""",Jerry Van Dyke,NA
1994-11-10,J,BUSINESS & INDUSTRY,,400,In 1981 the Tribune Company acquired this baseball team from William Wrigley,the Cubs,NA
1994-11-10,J,MAMMALS,,400,"In rhinoceroses, this sense is the poorest",sight (vision),NA
1994-11-10,NA,NA,NA,NA,NA,NA,NA
1994-11-10,J,ODDS & ENDS,,400,"It's the Latin title of the Christmas hymn ""O Come All Ye Faithful""",Adeste Fideles,NA
1994-11-10,J,EUROPE,,NA,Scheveningen is a popular beach resort near Delft in this country,the Netherlands,NA
1994-11-10,J,SITCOM CHARACTERS,,500,"Name of the writer played by Rose Marie on ""The Dick Van Dyke Show""",Sally Rogers,NA
1994-11-10,J,BUSINESS & INDUSTRY,,500,Mitsubishi Motors owns 15% of this Korean maker of the Excel automobile,Hyundai,NA
1994-11-10,J,MAMMALS,,500,South America's giant species of this armored mammal is endangered by hunting & habitat loss,armadillo,NA
1994-11-10,NA,NA,NA,NA,NA,NA,NA
1994-11-10,J,ODDS & ENDS,,500,"Named from the Greek for ""rainbow"", this flower is featured in the fleur-de-lis",iris,NA
1994-11-10,DJ,AMERICAN HISTORY,,200,"At the 1814 Battle of Lundy's Lane, American & British forces clashed near Niagara Falls, in this country",Canada,NA
1994-11-10,DJ,ACTORS & ACTRESSES,,200,"Wounded during the Korean War, this original ""Maverick"" was awarded a Purple Heart",James Garner,NA
