date,round,category,comment,value,clue,response,link
1993-05-21,J,MEXICO,,100,This resort city is famous for the cliff divers of La Quebrada,Acapulco,NA
1993-05-21,J,TV TRIVIA,,100,"Kurt Russell's father, Bing Russell, played a deputy sheriff on this series set on the Ponderosa",Bonanza,NA
1993-05-21,J,MONEY SUPERSTITIONS,,100,"When you give one of these to a man, a coin or bill should be in it so he'll never be out of money",a wallet,NA
1993-05-21,J,BUGS,,100,"This bug has been called a ""hundred-legger""",a centipede,NA
1993-05-21,J,MEDALS & DECORATIONS,,100,In 1882 the emperor of this country established the Order of the Double Dragon for foreigners,China,NA
1993-05-21,J,PROVERBS,,100,"""All things come to him who"" does this",waits,NA
1993-05-21,J,MEXICO,,200,"Bohemia, Superior & Dos Equis are brands of this produced in Mexico",beer,NA
1993-05-21,J,TV TRIVIA,,200,"Lee Majors not only starred in this series, he sang its theme song, ""The Unknown Stuntman""",The Fall Guy,NA
1993-05-21,J,MONEY SUPERSTITIONS,,200,"If your left hand does this, money is coming",itches,NA
1993-05-21,J,BUGS,,200,The field & house types of this chirping insect are raised & sold as fish bait,crickets,NA
1993-05-21,J,MEDALS & DECORATIONS,,NA,In August 1992 the medal whose reverse is seen here was presented in this country,Spain,http://www.j-archive.com/media/1993-05-21_J_13.jpg
1993-05-21,J,PROVERBS,,200,"This type of ""fruit is sweet"" or ""sweetest""",forbidden,NA
1993-05-21,J,MEXICO,,300,This 760-mile-long peninsula forms the western border of the Gulf of California,the Baja,NA
1993-05-21,J,TV TRIVIA,,300,"Of all Mr. Newhart's TV series, this one has the shortest name",Bob,NA
1993-05-21,J,MONEY SUPERSTITIONS,,300,A groom may give a bride a penny to wear in this for good luck,a shoe,NA
1993-05-21,J,BUGS,,300,Types of this bug transmit Rocky Mountain spotted fever,a tick,NA
1993-05-21,J,MEDALS & DECORATIONS,,300,"There are Army, Navy & Air Force versions of this highest U.S. medal",the Congressional Medal of Honor,NA
1993-05-21,J,PROVERBS,,300,"In ""The Tempest"", Shakespeare wrote, ""Misery acquaints a man with strange"" ones of these",bedfellows,NA
1993-05-21,J,MEXICO,,400,"Though Victor Hugo & Garibaldi petitioned to save this emperor's life, he was executed in 1867",Maximilian,NA
1993-05-21,J,TV TRIVIA,,400,"On ""The Addams Family"", she played Morticia & Morticia's sister Ophelia",Carolyn Jones,NA
1993-05-21,J,MONEY SUPERSTITIONS,,400,Turn over a silver coin in your pocket when you see this heavenly body & your wish will come true,the Moon,NA
1993-05-21,J,BUGS,,400,The smallest of these insects is the pygmy locust at less than 1/2 inch in length,a grasshopper,NA
1993-05-21,J,MEDALS & DECORATIONS,,400,"This country established an Independence Medal in 1924, throwing out the old Ottoman Empire Orders",Turkey,NA
1993-05-21,J,PROVERBS,,400,"On this holiday ""all the birds of the air in couples do join""",Valentine\'s Day,NA
1993-05-21,J,MEXICO,,500,"Every December 12, Mexicans converge on a basilica in Mexico City to honor the virgin of this place",Guadalupe,NA
1993-05-21,J,TV TRIVIA,,500,"Now a sales rep, Larry Mazzeo used the name Larry Mathews when he played Ritchie on this TV series",The Dick Van Dyke Show,NA
