date,round,category,comment,value,clue,response,link
2012-05-08,J,WASHINGTON TODAY,,200,"""Pork barrel spending"" is among the ""issues"" at the website of this Arizona senator & 2008 candidate for president",John McCain,NA
2012-05-08,J,A RELIGIOUS CATEGORY,,200,Historian James Adams said this New England religious group was as intolerant as the Inquisition,the Puritans,NA
2012-05-08,J,"START IT ""UP""",(Alex: Each correct response will start with those two letters.),200,To pull an entire plant out of the ground,uproot,NA
2012-05-08,J,THE MOVIES,,200,"Larry, Curly, Moe & Snooki? In a 2012 film, this title comedy trio ends up starring in a reality TV show",The Three Stooges,NA
2012-05-08,J,WE MAKE THAT!,,200,"A ""Beefy 5-layer burrito"", part of its $2 meal deal",Taco Bell,NA
2012-05-08,J,OPERA PEOPLE & PLACES,,200,"""Cavalleria Rusticana"" takes place on this large Italian island",Sicily,NA
2012-05-08,J,WASHINGTON TODAY,,400,This congressman finished 2nd in the 2012 New Hampshire primary with 23% of the vote,Ron Paul,http://www.j-archive.com/media/2012-05-08_J_22.jpg
2012-05-08,J,A RELIGIOUS CATEGORY,,400,It's what God is mostly called in the Koran,Allah,NA
2012-05-08,J,"START IT ""UP""",(Alex: Each correct response will start with those two letters.),400,The stuffing & covering of furniture,upholstery,NA
2012-05-08,J,THE MOVIES,,400,"To coincide with the 100th anniversary of the title ship sinking, this 1997 film was re-released in 3D in April 2012",Titanic,NA
2012-05-08,J,WE MAKE THAT!,,400,The OS XMountain Lion operating system,Apple,NA
2012-05-08,J,OPERA PEOPLE & PLACES,,400,"A soprano plays the title bird in ""The Nightingale"", based on a tale by this Danish author",Hans Christian Andersen,NA
2012-05-08,J,WASHINGTON TODAY,,NA,"She's the mother of 5, grandmother of 9 & minority leader in the House of Representatives",Nancy Pelosi,NA
2012-05-08,J,A RELIGIOUS CATEGORY,,600,"When these high Catholic officials take their posts, they put on red robes symbolizing blood they'd be willing to shed",Cardinals,NA
2012-05-08,J,"START IT ""UP""",(Alex: Each correct response will start with those two letters.),600,"The parts of a football goal post: 1 post, 1 crossbar, 2 of these",an upright,NA
2012-05-08,J,THE MOVIES,,600,"He played Aragorn in the ""Lord of the Rings"" movies",Viggo Mortensen,NA
2012-05-08,J,WE MAKE THAT!,,600,Madden NFL 13,E(lectronic) A(rts),NA
2012-05-08,J,OPERA PEOPLE & PLACES,,600,"""Azora"" concerns the romantic entanglements of a daughter of this Aztec emperor",Montezuma,NA
2012-05-08,J,WASHINGTON TODAY,,800,This Connecticut man who ran for vice president in 2000 announced that 2012 would be his last year in the Senate,(Joseph) Lieberman,NA
2012-05-08,J,A RELIGIOUS CATEGORY,,800,"The Jewish Sabbath enters with Kiddush, which includes a blessing over this beverage",wine,NA
2012-05-08,J,"START IT ""UP""",(Alex: Each correct response will start with those two letters.),800,"Someone who instantly gets what you're saying is ""quick on"" this",the uptake,NA
2012-05-08,J,THE MOVIES,,800,"Sam Worthington returns as Perseus, who must save Zeus from the underworld, in this 2012 adventure",Wrath of the Titans,NA
2012-05-08,J,WE MAKE THAT!,,800,1969always skinnyjeans,Gap,NA
2012-05-08,J,OPERA PEOPLE & PLACES,,800,"The title character of Bellini's ""Norma"" is one of these British pagan priest(esse)s",a Druidess,NA
2012-05-08,J,WASHINGTON TODAY,,1000,"GOP house members who don't follow the party program can feel the lash of Kevin McCarthy, house majority this",whip,NA
2012-05-08,J,A RELIGIOUS CATEGORY,,1000,"There are about 16 million folks in this ""Southern"" denomination whose convention was organized in 1845",Baptist,NA
2012-05-08,J,"START IT ""UP""",(Alex: Each correct response will start with those two letters.),1000,"For example, when the candy counter guy asks if you want to make that medium Coke a large","upselling (upsize accepted, upgrade later accepted)",NA
2012-05-08,J,THE MOVIES,,1000,"Go, Emile Hirsch! Go, Emile Hirsch! Go, Emile Hirsch, Go! as this 2008 title auto enthusiast",Speed Racer,NA
2012-05-08,J,WE MAKE THAT!,,1000,Glidedental floss,Procter & Gamble (or Oral B),NA
2012-05-08,J,OPERA PEOPLE & PLACES,,1000,"""Belisario"" takes place in this eastern half of the Roman Empire that survived the fall of the west",the Byzantine Empire,NA
2012-05-08,DJ,WASHINGTON YESTERDAY,(In the first round we dealt with Washington Today; now we deal with...),400,"In 1842 this ""Sleepy Hollow"" author was appointed U.S. minister to Spain",Washington Irving,NA
2012-05-08,DJ,THEY'RE IN THE BAND,,400,Taboo & apl.de.ap,the Black Eyed Peas,NA
2012-05-08,DJ,SCIENCE & NATURE,,400,In 1960 Theodore Maiman used a synthetic type of this red gem in producing the world's first laser,a ruby,NA
2012-05-08,DJ,WHO WROTE THE LINE?,,400,"""Hearing voices no one else can hear isn't a good sign, even in the wizarding world""",J.K. Rowling,NA
2012-05-08,DJ,AFRICAN GEOGRAPHY,,400,"Roughly as large as the U.S., this desert is spread over 10 African nations",the Sahara,NA
2012-05-08,DJ,8-LETTER WORDS,,400,"You can drink from the ""water"" one at your school, but probably not the one at the mall with the coins at the bottom",a fountain,NA
2012-05-08,DJ,WASHINGTON YESTERDAY,(In the first round we dealt with Washington Today; now we deal with...),800,"Among products this man derived from the sweet potato was postage stamp glue, & that's not just peanuts!",George Washington Carver,NA
2012-05-08,DJ,THEY'RE IN THE BAND,,800,Will Champion & Chris Martin,Coldplay,NA
2012-05-08,DJ,SCIENCE & NATURE,,800,"The 3 main parts of an insect's body are the head, the thorax & this section",the abdomen,NA
2012-05-08,DJ,WHO WROTE THE LINE?,,800,"""Tell me, O muse, of that ingenious hero who traveled far and wide after he had sacked the famous town of Troy""",Homer,NA
2012-05-08,DJ,AFRICAN GEOGRAPHY,,800,"Africa's largest island, it's home to more than 70 varieties of lemur",Madagascar,NA
2012-05-08,DJ,8-LETTER WORDS,,800,More overcast than yesterday's weather,cloudier,NA
2012-05-08,DJ,WASHINGTON YESTERDAY,(In the first round we dealt with Washington Today; now we deal with...),1200,"It spans the Hudson River, contains 107,000 miles of wire & has 2 levels, each with 12 traffic lanes",the (George) Washington Bridge,NA
2012-05-08,DJ,THEY'RE IN THE BAND,,1200,Akiva Schaffer & Andy Samberg,The Lonely Island,NA
2012-05-08,DJ,SCIENCE & NATURE,,1200,"(Sarah of the Clue Crew shows us a video taken on the international space station demonstrating the experiment she describes.) The international space station is ideal for zero gravity experiments. Here, a knitting needle rubbed with paper creates a magnetic field, drawing a drop of water into this astronomical type of path spiraling around it",an orbit,http://www.j-archive.com/media/2012-05-08_DJ_09.wmv
2012-05-08,DJ,WHO WROTE THE LINE?,,NA,"""Somewhere in la Mancha, in a place whose name I do not care to remember, a gentleman lived not long ago""",(Miguel de) Cervantes,NA
2012-05-08,DJ,AFRICAN GEOGRAPHY,,1200,Panari Sky Centre in this Kenyan capital houses Africa's largest ice rink,Nairobi,NA
2012-05-08,DJ,8-LETTER WORDS,,1200,The person to whom apartment dwellers pay rent,a landlord,NA
2012-05-08,DJ,WASHINGTON YESTERDAY,(In the first round we dealt with Washington Today; now we deal with...),1600,Sidney Poitier was the first African American to win the Oscar for Best Actor; he was the second,Denzel Washington,NA
2012-05-08,DJ,THEY'RE IN THE BAND,,1600,Ad-Rock & MCA,The Beastie Boys,NA
2012-05-08,DJ,SCIENCE & NATURE,,1600,"If the soil in the first lady's garden has a pH reading of 7, it's this, meaning equal in acidity & alkalinity",neutral,NA
2012-05-08,DJ,WHO WROTE THE LINE?,,1600,"""I am a bear of very little brain, and long words bother me""",A.A. Milne,NA
2012-05-08,DJ,AFRICAN GEOGRAPHY,,NA,Port cities on this sea include Massawa in Eritrea & Hurghada in Egypt,the Red Sea,NA
2012-05-08,DJ,8-LETTER WORDS,,1600,"A popular military motto is ""death before"" this, loss of respect or reputation",dishonor,NA
2012-05-08,DJ,WASHINGTON YESTERDAY,(In the first round we dealt with Washington Today; now we deal with...),2000,In 1983 Harold Washington became the first African-American mayor of this midwestern city,Chicago,NA
2012-05-08,DJ,THEY'RE IN THE BAND,,2000,Pat Monahan & Rob Hotchkiss,Train,NA
2012-05-08,DJ,SCIENCE & NATURE,,2000,"(Sarah of the Clue Crew shows us diagrams of the Earth and its shell.) Plate tectonics studies the dynamics of the Earth's shell, this solid rocky sphere from the Greek for ""stone ball"".",the lithosphere,http://www.j-archive.com/media/2012-05-08_DJ_11.wmv
2012-05-08,DJ,WHO WROTE THE LINE?,,2000,"""He cried out twice, a cry that was no more than a breath--'The horror! The horror!""'",Joseph Conrad,NA
2012-05-08,DJ,AFRICAN GEOGRAPHY,,2000,This natural wonder is on the border of Zambia and Zimbabwe,Victoria Falls,http://www.j-archive.com/media/2012-05-08_DJ_26.jpg
2012-05-08,DJ,8-LETTER WORDS,,2000,This term for someone hired to do small jobs around the house contains a body part,a handyman,NA
2012-05-08,FJ,ANCIENT LANDMARKS,,NA,It's believed that its nose was about 3 feet wide when it was first constructed around 2500 B.C.,the Sphinx,NA
