date,round,category,comment,value,clue,response,link
1988-10-24,J,OLD TESTAMENT,,100,"He figured if God delivered him from the paws of lions & bears, the big Philistine was no problem",David,NA
1988-10-24,J,GEOGRAPHICAL SONGS,,100,"Bill Monroe told the ""Blue Moon of"" this state to ""keep on a-shinin'""",Kentucky,NA
1988-10-24,J,"STARTS WITH ""G""",,100,This blessing can be said either before or after a meal,grace,NA
1988-10-24,J,COLONIAL AMERICA,,100,"Though Georgia was the southernmost of the 13 colonies, originally this practice was forbidden there",slavery,NA
1988-10-24,J,THE SUPER BOWL,,100,In 1988 this Bronco became the only quarterback ever to to catch a pass in a Super Bowl,John Elway,NA
1988-10-24,J,'50s TV TRIVIA,,100,"In '50s game show titles, this word preceded ""Re Me"" & followed ""Tic Tac""",Dough,NA
1988-10-24,J,OLD TESTAMENT,,200,Leviticus 13 is a symptom guide for this skin disease you hear a lot about in the Bible,leprosy,NA
1988-10-24,J,GEOGRAPHICAL SONGS,,200,"On ""A Foggy Day"" in London Town, ""I viewed the morning with alarm..."", this museum ""had lost its charm""",British Museum,NA
1988-10-24,J,"STARTS WITH ""G""",,200,"A notable exploit, whether or not it's performed by a man named Beau",geste,NA
1988-10-24,J,COLONIAL AMERICA,,200,"Bacon's Rebellion took place in Virginia 100 years before this, for which it has been called a dress rehearsal",The Revolution,NA
1988-10-24,J,THE SUPER BOWL,,200,"Super Bowl III was the 1st won by the AFL team, with this team upsetting the Baltimore Colts",New York Jets,NA
1988-10-24,J,'50s TV TRIVIA,,200,Sergeant Bilko's first name,Ernie,NA
1988-10-24,J,OLD TESTAMENT,,300,"After 7 days as king of this, Zimri, sensing defeat, chose to be burned to death, & Omri took over",Israel,NA
1988-10-24,J,GEOGRAPHICAL SONGS,,300,"The theme song for the TV series ""Frank's Place"" asks, ""Do you know what it means to miss"" this southern city",New Orleans,NA
1988-10-24,J,"STARTS WITH ""G""",,300,"It's the short last name of John Robert, the Irishman known for his shorthand",Gregg,NA
1988-10-24,J,COLONIAL AMERICA,,300,"After losing New York in 1664, this country briefly recaptured it in 1673",Holland (the Netherlands),NA
1988-10-24,J,THE SUPER BOWL,,300,This southern city has hosted the most Super Bowls--6,New Orleans,NA
1988-10-24,NA,NA,NA,NA,NA,NA,NA
1988-10-24,J,OLD TESTAMENT,,400,This non-human character is introduced in Genesis 3:1,snake,NA
1988-10-24,J,GEOGRAPHICAL SONGS,,400,"""Whoopie-ti-yi-yo, git along little dogies, you know that"" this state ""will be your new home""",Wyoming,NA
1988-10-24,J,"STARTS WITH ""G""",,400,"From the word for hunted meat, it can mean off-color or off-flavor",game or gamy,NA
1988-10-24,J,COLONIAL AMERICA,,400,"New Haven's Eaton Code, which banned dancing, mince pies & wife beating, were laws bound in this color",blue,NA
1988-10-24,J,THE SUPER BOWL,,400,With 4 victories this AFC Central Division team has won more Super Bowls than any other,Pittsburgh Steelers,NA
1988-10-24,NA,NA,NA,NA,NA,NA,NA
1988-10-24,NA,NA,NA,NA,NA,NA,NA
