date,round,category,comment,value,clue,response,link
2008-04-18,J,I'M AN ANIMAL,,200,"Before each shuttle landing at the KSC, workers have to remove these reptiles that like to sun on the runway",alligators,NA
2008-04-18,J,THE NFL,,200,"With players like Joe Montana & Steve Young, this team dominated in the 1980s & '90s",the 49ers,NA
2008-04-18,J,LAMPLIGHTERS,,200,"His uncle, the African magician, told him where to find the ""wonderful lamp""",Aladdin,NA
2008-04-18,J,HELP!,,200,"""I get by with a little help from my friends"" is a line from this classic Beatles album",Sgt. Pepper\'s Lonely Hearts Club Band,NA
2008-04-18,J,STATE LAKES,"(Alex: We'll give you the lake, you ID the state.)",200,Halalii Lake,Hawaii,NA
2008-04-18,J,"""LING""O",,200,A sister or brother,a sibling,NA
2008-04-18,J,I'M AN ANIMAL,,400,This insect's sound as he rubs his wings together is a courtship song,a cricket,http://www.j-archive.com/media/2008-04-18_J_02.mp3
2008-04-18,J,THE NFL,,400,"After finishing the 2005 season with a 3-13 record, this team bounced back in 2006 to win the NFC South",the New Orleans Saints,NA
2008-04-18,J,LAMPLIGHTERS,,400,Originally Frederic Bartholdi wanted this to be placed at the Suez Canal to light the way to Asia; plan B was America,the Statue of Liberty,NA
2008-04-18,J,HELP!,,400,"In April 1948 the ""European Recovery Program"", more popularly known as this, was signed into law",the Marshall Plan,NA
2008-04-18,J,STATE LAKES,"(Alex: We'll give you the lake, you ID the state.)",400,Lake Tahoe(2 states),California & Nevada,NA
2008-04-18,J,"""LING""O",,400,"It can be a small savory lump of dough served in soup, or a baked treat filled with apples",a dumpling,NA
2008-04-18,J,I'M AN ANIMAL,,600,"The most abundant species of bear, these ""colorful"" ones can live for more than 30 years in the wild",black bears,NA
2008-04-18,J,THE NFL,,600,In 2007 this Green Bay QB eclipsed Dan Marino's career record for TD passes,Brett Favre,NA
2008-04-18,J,LAMPLIGHTERS,,600,In the evenings she carried a lamp while walking the corridors of a hospital in the Crimea tending to Britain's wounded,Florence Nightingale,NA
2008-04-18,J,HELP!,,600,"A resident member of a hospital's medical staff, or an unpaid trainee",an intern,NA
2008-04-18,J,STATE LAKES,"(Alex: We'll give you the lake, you ID the state.)",600,Coeur d'Alene Lake,Idaho,NA
2008-04-18,J,"""LING""O",,600,"It's meaningless chatter, or the soothing sound of a brook as it flows over stones",babbling,NA
2008-04-18,J,I'M AN ANIMAL,,800,"A baboon's diet can include rodents, birds & even fawns of this ""g""raceful small antelope",a gazelle,NA
2008-04-18,J,THE NFL,,800,"After coaching this team for 3 seasons, Al Davis became one of its owners",the Raiders,NA
2008-04-18,J,LAMPLIGHTERS,,800,"On April 18, 1775 Robert Newman sneaked into this building to hang 2 lanterns",the Old North Church,NA
2008-04-18,J,HELP!,,800,"With the assistance of Jonathan Harker, this literary character buys a property near London",Count Dracula,NA
2008-04-18,J,STATE LAKES,"(Alex: We'll give you the lake, you ID the state.)",800,Lake Kissimmee,Florida,NA
2008-04-18,J,"""LING""O",,800,I've got a feeling you'll know it's a vague idea or notion,an inkling,NA
2008-04-18,J,I'M AN ANIMAL,,1000,Boeing has named a military aircraft after this bird that's showing off its flight capabilities,an osprey,http://www.j-archive.com/media/2008-04-18_J_05.wmv
2008-04-18,J,THE NFL,,1000,"Prior to the Ravens, the city of Baltimore had only one other NFL team name in its history--this one",the Colts,NA
2008-04-18,J,LAMPLIGHTERS,,1000,It's said that he wandered about Athens with a lighted lamp in broad daylight looking for an honest man,Diogenes,NA
2008-04-18,J,HELP!,,NA,"Before he wrote ""Roots"", Alex Haley helped write ""The Autobiography of"" this black leader",Malcolm X,NA
2008-04-18,J,STATE LAKES,"(Alex: We'll give you the lake, you ID the state.)",1000,Chickamauga Lake,Tennessee,NA
2008-04-18,J,"""LING""O",,1000,"An inexperienced person, or a young bird that just got its flying feathers",a fledgling,NA
2008-04-18,DJ,NATIVE AMERICANS,,400,Meriwether Lewis named a tributary of the Musselshell River in Montana for her,Sacagawea,NA
2008-04-18,DJ,BIRD-BRAINED TELEVISION,,400,A little bird told me that Susan Dey played Laurie on this '70s series,The Partridge Family,NA
2008-04-18,DJ,WORLD RELIGION,,400,"It's the shortest name a pope has chosen, & we're not lion",Leo,NA
2008-04-18,DJ,"""EGO"" MANIAC",,400,China & Greece didn't adopt this calendar until the 1900s,the Gregorian calendar,NA
2008-04-18,DJ,BACON,,400,"In 1613 Francis Bacon got this office; he'd have trouble with the U.S. Senate today, as he approved of torture",Attorney General,NA
