date,round,category,comment,value,clue,response,link
2004-10-29,J,DATE & PLACE,,200,"April 9, 1865, Appomattox Court House:These 2 leaders",Lee & Grant,NA
2004-10-29,J,GENESIS,,200,God breathed life into some of this to create Adam & told Adam he'd return to it,dust,NA
2004-10-29,J,YOU ARE SO HOT!,,200,The 1987 gov't safety guidelines for these 2-word backyard items included a max temperature of 104 degrees,hot tubs,NA
2004-10-29,J,SOUNDS,,200,"A loud, resonant sound, or a time of prosperity",a boom,NA
2004-10-29,J,LIVIN' LA VIDA YOKO,,200,Yoko Ono married him in 1969,John Lennon,NA
2004-10-29,J,"DUDE, WHERE'S MY CARB?",,200,This hormone secreted by the pancreas controls your carbohydrate metabolism,insulin,NA
2004-10-29,J,DATE & PLACE,,400,"July 29, 1981, St. Paul's Cathedral:This couple (& 2,700 of their guests)",Charles & Diana,NA
2004-10-29,J,GENESIS,,400,God made Eve while Adam was doing this,sleeping,NA
2004-10-29,J,YOU ARE SO HOT!,,400,"Some scientists think this ""hot Earth"" phenomenon is natural; others think it's caused by human activity",global warming,NA
2004-10-29,J,SOUNDS,,400,Trucks in reverse do this to signal people behind them; the Rostra obstacle sensing system does it to alert the driver,beep,NA
2004-10-29,J,LIVIN' LA VIDA YOKO,,400,This son was born in 1975,Sean,NA
2004-10-29,J,"DUDE, WHERE'S MY CARB?",,400,"A carbohydrate contains 4 of these energy units per gram, as opposed to 9 for a gram of fat",a calorie,NA
2004-10-29,J,DATE & PLACE,,600,"July 20, 1969, Mare Tranquillitatus:These 2 men",Armstrong & Aldrin,NA
2004-10-29,J,GENESIS,,600,"In Chapter 41, Pharaoh tells Joseph about his dream about 14 of these, half fat, half lean",cattle,NA
2004-10-29,J,YOU ARE SO HOT!,,600,The temperature in Tirat Tsvi in this country reached 129 in 1942 (& you thought the West Bank was a hot spot),Israel,NA
2004-10-29,J,SOUNDS,,600,"A baserunner reacting  quickly is said to be ""off with"" this ""of the bat""",the crack,NA
2004-10-29,J,LIVIN' LA VIDA YOKO,,600,"The Grammy-winning ""Double"" album she co-created in 1980",Double Fantasy,NA
2004-10-29,J,"DUDE, WHERE'S MY CARB?",,600,"The main component of the cell walls of plants, this complex carbohydrate is what termites eat",cellulose,NA
2004-10-29,J,DATE & PLACE,,800,"June 25, 1876, the Montana Territory:This lt. col., under Gen. Alfred Terry, & his 200-man unit",Custer,NA
2004-10-29,J,GENESIS,,800,Chapter 1 says God placed the lights in this “of the heaven”,the firmament,NA
2004-10-29,J,YOU ARE SO HOT!,,NA,Temperatures on this planet can range from -280 degrees to 800 degrees in a single day,Mercury,NA
2004-10-29,J,SOUNDS,,800,A  feud ensued in the 1840s when Edwin Forrest made this sibilant sound watching rival actor William Macready,hissing,NA
2004-10-29,J,LIVIN' LA VIDA YOKO,,800,"Yoko's song ""Hiroshima Sky Is Always Blue"" was released in this year, 50 years after the first atomic bomb",1995,NA
2004-10-29,J,"DUDE, WHERE'S MY CARB?",,800,"The name of this variety of complex carbohydrate comes from an Old German word meaning ""to be rigid""",starch,NA
2004-10-29,J,DATE & PLACE,,1000,"November 20, 1975, Madrid:This head of state becomes dead; he still is",Francisco Franco,NA
2004-10-29,J,GENESIS,,1000,"We don't know what Noah did before the flood, but afterward he grew these",grapes,NA
2004-10-29,J,YOU ARE SO HOT!,,1000,"Also a type of salmon, it's a strong, hot & dry wind that comes from the Rocky Mountains",the Chinook,NA
2004-10-29,J,SOUNDS,,1000,"Some dictionaries give ""thump"" as a synonym of this dull sound that's often on the same page",thud (thunk accepted),NA
2004-10-29,J,LIVIN' LA VIDA YOKO,,1000,The current Japanese emperor who was an elementary school classmate of Yoko's,Akihito,NA
2004-10-29,J,"DUDE, WHERE'S MY CARB?",,1000,Carbohydrates are predominantly made up of these three elements,"carbon, hydrogen & oxygen",NA
2004-10-29,DJ,DAYTON PLACE,,400,"This famous brother, the younger of the two, flew into the world in Dayton, Ohio on August 19, 1871",Orville Wright,NA
2004-10-29,DJ,BEST DRAMATIC ACTOR TONY WINNERS,,400,"For ""The Odd Couple""(1965)",Walter Matthau,NA
2004-10-29,DJ,THE CIA,,400,"(Sarah of the Clue Crew walks on the CIA seal in CIA Headquarters in Langley, VA.)  On the CIA seal, the global directions from which information comes are symbolized by this sixteen-pointed star",a compass rose,http://www.j-archive.com/media/2004-10-29_DJ_26.jpg
2004-10-29,DJ,PLANT PARENTHOOD,,400,The bulb used in cooking rarely produces seeds; most people break it into cloves & plant them,garlic,NA
2004-10-29,DJ,KATZ IN THE CRADLE,,400,"This former Disney executive has produced films like ""Shrek"" & ""Chicken Run""",Katzenberg,NA
2004-10-29,DJ,"""PH""UN WORDS",,400,"Models of this British motorcycle include the Tiger, Bonneville & Daytona 600",a Triumph,NA
2004-10-29,DJ,DAYTON PLACE,,800,"Floridians might be surprised to find Dayton is on a low floodplain of this ""Great"" river",the (Great) Miami (River),NA
2004-10-29,DJ,BEST DRAMATIC ACTOR TONY WINNERS,,800,"For ""Cyrano de Bergerac""(1947)",Jose Ferrer,NA
2004-10-29,DJ,THE CIA,,800,"Only the President can direct the CIA to start a covert action, & it's usually at the recommendation of this council",the National Security Council,NA
2004-10-29,DJ,PLANT PARENTHOOD,,800,"One of these on a rose plant may have over 300,000 stomata, or pores",a leaf,NA
2004-10-29,DJ,KATZ IN THE CRADLE,,800,These spunky kids drawn by Rudolph Dirks debuted in the comics in 1897,the Katzenjammer Kids,NA
2004-10-29,DJ,"""PH""UN WORDS",,800,"This clear, watery, circulating fluid removes bacteria & certain proteins from tissues of the human body",lymph,NA
2004-10-29,DJ,DAYTON PLACE,,1200,"Life was ""A Bowl of Cherries"" for this Dayton-born author, who also penned a column called ""At Wit's End""",Erma Bombeck,NA
2004-10-29,DJ,BEST DRAMATIC ACTOR TONY WINNERS,,1200,"For ""Mister Roberts""(1948)",Henry Fonda,NA
2004-10-29,DJ,THE CIA,,1200,"(Jimmy of the Clue Crew points to a keyboarded box in a museum exhibit in CIA Headquarters in Langley, VA.)  This code machine, whose name is from the Greek for ""to speak in riddles"", was cracked by the Poles in 1939",the ENIGMA Machine,http://www.j-archive.com/media/2004-10-29_DJ_28a.jpg
2004-10-29,DJ,PLANT PARENTHOOD,,1200,"So named because some mimic animal sensibilities, this plant shares its name with a popular brunch potent potable",a mimosa,NA
2004-10-29,DJ,KATZ IN THE CRADLE,,1200,"Both Joel Grey & this ""Fast Times at Ridgemont High"" actress started out with the last name Katz",Phoebe Cates,NA
2004-10-29,DJ,"""PH""UN WORDS",,1200,"Named for a god, it can simply be any touring car, or a light, 4-wheeled open carriage drawn by 2 horses",a phaeton,NA
2004-10-29,DJ,DAYTON PLACE,,1600,"In 1879 Dayton's James Ritty made a ""mechanical drawer"" that was developed into NCR products; NCR, ""National"" this",Cash Register,NA
2004-10-29,DJ,BEST DRAMATIC ACTOR TONY WINNERS,,1600,"For ""A Man for All Seasons""(1962)",Paul Scofield,NA
2004-10-29,DJ,THE CIA,,1600,This 1950s CIA director was a stern Cold Warrior like his brother the Secretary of State,Allen Dulles,NA
