date,round,category,comment,value,clue,response,link
2020-11-25,J,"OH, HELLO SONGS",,200,"In 2015 her song ""Hello"" became the first to sell a million downloads in the first week of release",Adele,NA
2020-11-25,J,____ THE ____,,200,"To deal with the consequences of your actions is to dance & do this, give compense to a certain musician",pay the piper,NA
2020-11-25,J,PUT IT IN THE CABINET DEPARTMENT,,200,The Bureau of Engraving and Printing,the Treasury (Department),NA
2020-11-25,J,HISTORIC WOMEN,,200,"She was the first, & so far only, female prime minister of Israel",Golda Meir,NA
2020-11-25,J,"ALL A ""BOARD""",,200,"Diplomacy or Parcheesi, for example",a board game,NA
2020-11-25,J,WHERE'S THIS TRAIN HEADED?,,200,The northern terminus of the Ethan Allen Express is at Rutland in this state,Vermont,NA
2020-11-25,J,"OH, HELLO SONGS",,400,"""You say goodbye, & I say hello... hello, hello"" to one of the 3 chart-topping tunes by this band in 1967",The Beatles,NA
2020-11-25,J,____ THE ____,,400,"Someone may be secretly controlling a situation from here, literally out of view of the theater audience",behind the curtain,NA
2020-11-25,J,PUT IT IN THE CABINET DEPARTMENT,,400,The U.S. Marshals Service,the Department of Justice,NA
2020-11-25,J,HISTORIC WOMEN,,NA,"Lady Jane Grey was proclaimed queen to keep the throne from this woman, who lived up to her nickname by having Jane executed",Bloody Mary (Mary Tudor),NA
2020-11-25,J,"ALL A ""BOARD""",,400,"Made of compressed wood chips, it sounds like it's made of protons & neutrons",particle board,NA
2020-11-25,J,WHERE'S THIS TRAIN HEADED?,,400,The Maple Leaf starts in this city & passes by the Finger Lakes region on its way to New York,Toronto,NA
2020-11-25,J,"OH, HELLO SONGS",,600,"In 1965 this duo began ""The Sound Of Silence"" with ""Hello darkness, my old friend""",Simon & Garfunkel,NA
2020-11-25,J,____ THE ____,,600,"To complete a task within an allotted time, also the title of a TV game show",beat the clock,NA
2020-11-25,J,PUT IT IN THE CABINET DEPARTMENT,,600,The Bureau of Land Management,the Interior,NA
2020-11-25,J,HISTORIC WOMEN,,600,"A freed slave chose this name for herself because she felt a call to ""travel up & down the land"" to preach the word of God",Sojourner Truth,NA
2020-11-25,J,"ALL A ""BOARD""",,600,"Other '80s drivers knew a car had precious cargo when they saw a yellow, diamond-shaped sign with these 3 words",Baby on Board,NA
2020-11-25,J,WHERE'S THIS TRAIN HEADED?,,600,"On its way from Chicago to the Pacific Northwest, the Empire Builder follows major portions of this pair's route",Lewis & Clark,NA
2020-11-25,J,"OH, HELLO SONGS",,800,"A No. 1 song by him asks, ""Hello, is it me you're looking for?""",Lionel Richie,NA
2020-11-25,J,____ THE ____,,800,"A ""Twilight Zone"" episode is named for this kids' game that's related to tag & hide & seek",kick the can,NA
2020-11-25,J,PUT IT IN THE CABINET DEPARTMENT,,800,The Food and Nutrition Service,Agriculture,NA
2020-11-25,J,HISTORIC WOMEN,,800,In 1864 she was officially made superintendent of nurses for the Army of the James,Clara Barton,NA
2020-11-25,J,"ALL A ""BOARD""",,800,"Established in 1848, the CBOT is the Chicago this",Board of Trade,NA
2020-11-25,J,WHERE'S THIS TRAIN HEADED?,,800,The Lake Shore Limited runs from Chicago to Boston & New York along the southern shores of these 2 Great Lakes,Erie & Michigan,NA
2020-11-25,J,"OH, HELLO SONGS",,1000,"Not only did the Beastie Boys get ""No Sleep Till"" this borough, the group also said ""Hello"" to it as well",Brooklyn,NA
2020-11-25,J,____ THE ____,,1000,"In a declaration by David Farragut, this phrase preceded ""full speed ahead!""",Damn the torpedoes,NA
2020-11-25,J,PUT IT IN THE CABINET DEPARTMENT,,1000,The Bureau of Economic Analysis,the Commerce Department,NA
2020-11-25,J,HISTORIC WOMEN,,1000,"Immortalized in a bust, this ancient queen has a name meaning ""a beautiful woman has come""",Nefertiti,http://www.j-archive.com/media/2020-11-25_J_07.jpg
2020-11-25,J,"ALL A ""BOARD""",,1000,"The decision in this Supreme Court case was announced May 17, 1954",Brown v. Board of Education,NA
2020-11-25,J,WHERE'S THIS TRAIN HEADED?,,1000,The Amtrak line named for this mountain range gives passengers a great view of Mount St. Helens,the Cascades,NA
2020-11-25,DJ,À LA CARTOGRAPHY,,400,"Having trouble figuring out your map? Consult this table of symbols that could complete your ""tale""",a legend,NA
2020-11-25,DJ,AUTHORS,,400,"Virginia Woolf created Judith, this playwright's equally gifted sister, rejected by the London stage for being a woman",Shakespeare,NA
2020-11-25,DJ,GLOBAL CHEERS!,,400,"L'chaim means ""to life"" in this language",Hebrew,NA
2020-11-25,DJ,THE AMERICAN LEAGUE,,400,In 1921 Lynn Frazier of N.D.'s Nonpartisan League became the first U.S. governor to be removed via one of these elections,recalls,NA
2020-11-25,DJ,CHASE SCENES,,400,"In ""The Man with the Golden Gun"", this hero performs a jump with a midair spiral; easy if you leave the ramp at just the right speed",James Bond,NA
2020-11-25,DJ,"A LETTER, THEN A WORD",,400,It's the steak cut from the short loin that fits the category,a T-bone,NA
2020-11-25,DJ,À LA CARTOGRAPHY,,NA,On Mercator maps these parallel lines get farther apart as they get more distant from the equator,lines of latitude,NA
2020-11-25,DJ,AUTHORS,,800,"Charles Dickens may have based Uriah Heep on this Danish author, who left a bad impression when he visited Dickens",Hans Christian Andersen,NA
2020-11-25,DJ,GLOBAL CHEERS!,,800,"In Spanish-speaking culture, this word for ""health"" is used when toasting",salud,NA
2020-11-25,DJ,THE AMERICAN LEAGUE,,800,"This league that sponsored the 1976, 1980 & 1984 U.S. presidential debates celebrated its 100th anniversary in 2020",the League of Women Voters,NA
2020-11-25,DJ,CHASE SCENES,,800,"He plays the nameless getaway driver in a Mustang who outduels a Chrysler in 2011's ""Drive""",Ryan Gosling,NA
2020-11-25,DJ,"A LETTER, THEN A WORD",,800,The letter on the name of these pre-packaged meals for WWII soldiers honors the last name of the Doctor who designed them,K-rations,NA
2020-11-25,DJ,À LA CARTOGRAPHY,,1200,"""C"" is for these lines on a map that join points of equal elevation",contour,NA
2020-11-25,DJ,AUTHORS,,1200,"In 2020 HBO took us to the ""Country"" named for this author, as Black travelers face vile monsters like those in his fiction",(H.P.) Lovecraft,NA
