date,round,category,comment,value,clue,response,link
2013-01-21,J,FILL THE PRESCRIPTION,,200,"Used to combat OCD as well as depression, it preceded ""nation"" in the title of a bestselling memoir",Prozac,NA
2013-01-21,J,"""T"" TIME",,200,None dare accuse me of wearing one of these headdresses,a tiara,http://www.j-archive.com/media/2013-01-21_J_01.jpg
2013-01-21,J,SWANS,,200,"Fully black swans are native only to this country, & the Sydney Swans sports team is only found there, too",Australia,NA
2013-01-21,J,RUNNING INTO THE FURNITURE TERMS,,200,It's a part of an elephant & a part of a tree,a trunk,NA
2013-01-21,J,TV THEME SONGS,,200,"This reality series' theme ""Ancient Voices"" is remixed each season to reflect the current locale",Survivor,NA
2013-01-21,J,TABLE OF CONTENTS,,200,"""The metropolis of Lilliput described, together with the emperor's palace""",Gulliver\'s Travels,NA
2013-01-21,J,FILL THE PRESCRIPTION,,400,2 Xs mark the spot in the trade name of this anti-anxiety drug brought to market in 1981,Xanax,NA
2013-01-21,J,"""T"" TIME",,400,This eastern U.S. location was much in the news in March of 1979,Three Mile Island,http://www.j-archive.com/media/2013-01-21_J_03.jpg
2013-01-21,J,SWANS,,400,In Greek myth the beautiful Leda is ravished by this god in the form of a swan,Zeus,NA
2013-01-21,J,RUNNING INTO THE FURNITURE TERMS,,400,"4-letter word for a newspaper department, such as the ""city"" or ""foreign"" one",a desk,NA
2013-01-21,J,TV THEME SONGS,,400,"""Book 'em!"" 3 musicians who played on the original theme of this police series played on the current theme",Hawaii Five-0,NA
2013-01-21,J,TABLE OF CONTENTS,,400,"From 1995, ""The birth of a witch"" & ""City of emeralds""",Wicked,NA
2013-01-21,J,FILL THE PRESCRIPTION,,600,This extremely addictive pain-relieving drug was isolated from opium around 1804,morphine,NA
2013-01-21,J,"""T"" TIME",,600,This monarchy of Asia was never colonized by Europeans,Thailand,http://www.j-archive.com/media/2013-01-21_J_05.jpg
2013-01-21,J,SWANS,,600,Most swans are in this genus,Cygnus,NA
2013-01-21,J,RUNNING INTO THE FURNITURE TERMS,,600,"When you preside over a meeting, you ""take"" this; when sentenced to death, sometimes you ""got"" this",a chair,NA
