date,round,category,comment,value,clue,response,link
1989-10-06,J,"STARTS WITH ""D""",,100,"A deer, a female deer",doe,NA
1989-10-06,J,IN THE NEWS,,100,In January 1989 he announced he would not seek another term as governor of Massachusetts in 1990,Michael Dukakis,NA
1989-10-06,J,MOVIES,,100,"In the series, this film falls between ""Star Wars"" & ""Return of the Jedi""",The Empire Strikes Back,NA
1989-10-06,J,LEFTOVERS,,100,"The magazine of the Academy of Television Arts & Sciences, or its award",The Emmy,NA
1989-10-06,J,ARTISTS,,100,It was the last name of Mexican muralist Diego; we don't know if he was related to Geraldo,Rivera,NA
1989-10-06,J,CELEBRITY ALMA MATERS,,100,She dropped out of Sarah Lawrence College in 1957 & married John Lennon in 1969,Yoko Ono,NA
1989-10-06,J,"STARTS WITH ""D""",,200,"David Frizzell & Shelly West sang, ""I wasn't lookin' for romance, I just came here to"" do this",dance,NA
1989-10-06,J,IN THE NEWS,,200,Japan's chrysanthemum taboo limits discussion of this late emperor's participation in WWII,Hirohito,NA
1989-10-06,J,MOVIES,,200,"Mia Farrow, Whoopi Goldberg & Prince have all starred in films with this color in the title",Purple,NA
1989-10-06,J,LEFTOVERS,,200,The world's largest glacier is on this continent,Antarctica,NA
1989-10-06,J,ARTISTS,,200,He said he ate the same soup for lunch for years; maybe that's why he painted soup cans,Andy Warhol,NA
1989-10-06,J,CELEBRITY ALMA MATERS,,200,"This ""ramblin' kind of guy"" pulled straight A's in philosophy at Long Beach State",Steve Martin,NA
1989-10-06,J,"STARTS WITH ""D""",,300,This part of a table is hinged so that it can be folded down when not in use,dropleaf,NA
1989-10-06,J,IN THE NEWS,,300,"To convince New Jersey to deregulate wrestling, the WWF admitted this about the sport",scripted/fake entertainment,NA
1989-10-06,J,MOVIES,,300,"Patsy Swayze, Patrick's mom, has a home video that'll teach you moves like her son made in this 1987 film",Dirty Dancing,NA
1989-10-06,J,LEFTOVERS,,300,"Knights of yore wore these heavy leather gloves, & they threw them down, too",gauntlets,NA
1989-10-06,J,ARTISTS,,300,In 1901 he left Tahiti for the Marquesas Islands where he died in poverty in 1903,Paul Gauguin,NA
1989-10-06,J,CELEBRITY ALMA MATERS,,300,"His wife Jane, who he met at the U. of MD., was his 1st partner in puppetry, or shall we say muppetry",Jim Henson,NA
1989-10-06,J,"STARTS WITH ""D""",,400,This type of steak was named for a restaurateur whose first name was Lorenzo,Delmonico,NA
1989-10-06,J,IN THE NEWS,,400,This So. American country lost millions after 2 cyanide-laced grapes turned up in Philadelphia,Chile,NA
1989-10-06,J,MOVIES,,400,"In 1989 he starred in 1 of the 3 ""New York Stories"" & as one of the ""Three Fugitives""",Nick Nolte,NA
1989-10-06,J,LEFTOVERS,,400,"This brand of syrup comes in a bottle shaped like a lady, & the syrup pours from the top of her head",Mrs. Butterworth\'s,NA
1989-10-06,J,ARTISTS,,400,He was the most famous artist born on the island of Crete,El Greco (Domenicos Theotokopoulos),NA
1989-10-06,J,CELEBRITY ALMA MATERS,,400,Child star who appeared in her 1st film in 1972 & graduated magna cum laude from Yale in 1985,Jodie Foster,NA
1989-10-06,J,"STARTS WITH ""D""",,500,"Oui, oui, this French word means a low-cut neckline",décolletage,NA
1989-10-06,J,IN THE NEWS,,500,"On his 1st foreign trip as president, Bush traveled to this country & discussed acid rain",Canada,NA
1989-10-06,J,MOVIES,,500,"Estevez, Sheen, Sutherland, Phillips, Mulroney & Siemaszko collectively in a 1988 film",Young Guns,NA
1989-10-06,J,LEFTOVERS,,500,Candling is a procees of running these over bright lights to inspect & grade them,eggs,NA
1989-10-06,J,ARTISTS,,NA,"(VIDEO DAILY DOUBLE):The French impressionist who painted the following:(""Jane Avril; Jardin de Paris"")",Henri Toulouse-Lautrec,NA
1989-10-06,J,CELEBRITY ALMA MATERS,,500,In 1903 future president F. Roosevelt was elected editor of this school paper at Harvard,The Crimson,NA
1989-10-06,DJ,U.S.A.,,200,"World Book says Maine's St. John River & this major N.Y. river have both been called ""The Rhine of America""",Hudson River,NA
1989-10-06,DJ,LEGENDS,,200,The original myth had her opening a jar; centuries later it was changed to a box,Pandora,NA
1989-10-06,DJ,THE HUMAN BODY,,200,"""X"" chromosomes are inherited from both parents:  those with this designation only from the father","""Y""",NA
1989-10-06,DJ,SHAKESPEARE,,200,1 of 3 women named in titles of Shakesperean plays,"Cleopatra, Cressida & Juliet",NA
1989-10-06,DJ,RUSSIAN HISTORY,,200,"In 1861, the year our Civil War began, these peasants were formally freed by Alexander II",serfs,NA
1989-10-06,DJ,ONOMATOPOETIC WORDS,(Alex: Words whose pronounciation is an indication as to their sound),200,"You may not give one, but this is the sound an owl makes",hoot,NA
1989-10-06,DJ,U.S.A.,,400,The Pilgrims landed at the site of Provincetown on this Mass. cape before founding Plymouth,Cape Cod,NA
1989-10-06,DJ,LEGENDS,,400,Bellerophon caught & tamed this mighty steed,Pegasus,NA
1989-10-06,DJ,THE HUMAN BODY,,400,"Hormone that's released during a ""fight or flight"" reaction",adrenaline,NA
1989-10-06,DJ,SHAKESPEARE,,400,"In ""Othello"", Shakespeare describes jealousy as a ""monster"" with this facial feature",green eyes,NA
1989-10-06,DJ,RUSSIAN HISTORY,,400,"In 1920 the Red Army finally defeated the anti-Communists, known by this colorful name",the Whites,NA
1989-10-06,DJ,ONOMATOPOETIC WORDS,(Alex: Words whose pronounciation is an indication as to their sound),400,"After feeding him or her, you pat a baby on the back to elicit this response",burp,NA
1989-10-06,DJ,U.S.A.,,600,"With fewer people than Houston or Dallas, this TX city is still 1 of the 10 biggest in the U.S.",San Antonio,NA
1989-10-06,DJ,LEGENDS,,NA,"This king & his queen, Igrayne, were the parents of King Arthur",Uther Pendragon,NA
1989-10-06,DJ,THE HUMAN BODY,,600,Our teeth are composed mostly of this bony substance that sounds like the name of a brand of gum,dentin,NA
1989-10-06,DJ,SHAKESPEARE,,NA,"Brutus' wife in ""Julius Caesar"" & the lady lawyer in ""The Merchant of Venice"" shared this name",Portia,NA
1989-10-06,DJ,RUSSIAN HISTORY,,600,A defeated Russia became a part of this Asian empire in the mid 1200s,Mongol Empire,NA
1989-10-06,DJ,ONOMATOPOETIC WORDS,(Alex: Words whose pronounciation is an indication as to their sound),600,"When this large metal disk was struck, Chuck Barris stopped the act performing on stage",gong,NA
1989-10-06,DJ,U.S.A.,,800,"This Rocky Mountain state has more mountains above 14,000 feet than any other",Colorado,NA
1989-10-06,DJ,LEGENDS,,800,"In American folklore, this cowboy hero was raised by coyotes",Pecos Bill,NA
1989-10-06,DJ,THE HUMAN BODY,,800,Mostly they're made up of keratin & grow as much as 2 inches a year,nails,NA
1989-10-06,DJ,SHAKESPEARE,,800,These 2 title characters were named Valentine & Proteus,Two Gentlemen of Verona,NA
1989-10-06,DJ,RUSSIAN HISTORY,,800,In 1547 this prince crowned himself Russia's 1st czar & made Moscow the country's capital,Ivan the Terrible,NA
1989-10-06,DJ,ONOMATOPOETIC WORDS,(Alex: Words whose pronounciation is an indication as to their sound),800,Old bones & old wooden doors do it when moved,creak,NA
1989-10-06,DJ,U.S.A.,,1000,"If you want to go ""way down upon the Suwannee River"", you should know it rises near Waycross in this state",Georgia,NA
1989-10-06,DJ,LEGENDS,,1000,After 500 years it kills itself in a fire & is reborn out of the ashes,the Phoenix,NA
1989-10-06,DJ,THE HUMAN BODY,,1000,Part of the body in which you'd find approximately 300 million alveoli,lungs,NA
1989-10-06,DJ,SHAKESPEARE,,1000,Title character who's Benvolio's buddy,Romeo,NA
1989-10-06,DJ,RUSSIAN HISTORY,,1000,"On the 14th day of this month in 1825 Nicholas I easily squelched an uprising of about 3,000 soldiers",December,NA
1989-10-06,DJ,ONOMATOPOETIC WORDS,(Alex: Words whose pronounciation is an indication as to their sound),1000,"A series of light tapping sounds, like little feet running across the floor above you",pitter-patter,NA
1989-10-06,FJ,AMERICAN LITERATURE,,NA,The only native Californian to win the Nobel Prize for Literature,John Steinbeck (in 1940 for The Grapes of Wrath),NA
