date,round,category,comment,value,clue,response,link
2014-01-01,J,NATIONAL MEMORIALS,,200,"Justice & hope are forever enshrined in this man's Washington, D.C. memorial","Martin Luther King, Jr.",http://www.j-archive.com/media/2014-01-01_J_26a.jpg
2014-01-01,J,DYLAN SONGS IN OTHER WORDS,(Alex: ...talking about Bob Dylan.),200,"""Borne Along By Gusts""","""Blowin\' In The Wind""",NA
2014-01-01,J,ROMAN ARCHITECTURE TERMS,,200,"From the Latin for ""to hear"", it was a building where orators, poets & critics would speak",an auditorium,NA
2014-01-01,J,PORTRAITS IN HISTORY,,200,"One thing you'd never hear from him--""I'm not the marrying kind""",Henry VIII,http://www.j-archive.com/media/2014-01-01_J_04.jpg
2014-01-01,J,GUESS WHAT I'VE GOT?,,200,A pack of this 3M item--it'd take about 550 million of the 2 7/8-inch square ones to circle the world,Post-it notes,NA
2014-01-01,J,"""O-M-G""!",(Alex: Each response will contain those three letters in that order.),200,This annual school event usually centers on a big football game & welcomes current & former students,homecoming,NA
2014-01-01,J,NATIONAL MEMORIALS,,400,"The memorial to veterans of this war was dedicated on July 27, 1995 by Bill Clinton & Kim Young Sam",the Korean War,NA
2014-01-01,J,DYLAN SONGS IN OTHER WORDS,(Alex: ...talking about Bob Dylan.),400,"""In The Manner Of A Moving Mineral Aggregate""","""Like A Rolling Stone""",NA
2014-01-01,J,ROMAN ARCHITECTURE TERMS,,400,"Consisting of a final cold pool, a frigidarium was the third & last chamber of one of these public buildings",a bath,NA
2014-01-01,J,PORTRAITS IN HISTORY,,400,"His wife, Abigail, called the portrait of him painted by Samuel Morse ""a stern, unpleasing likeness""",John Adams,http://www.j-archive.com/media/2014-01-01_J_05.jpg
2014-01-01,J,GUESS WHAT I'VE GOT?,,400,"It used to be known as the ""1 1/2 Calorie Breath Mint""; today, it's 1.9--either way, I have a box in my pocket",Tic Tacs,NA
2014-01-01,J,"""O-M-G""!",(Alex: Each response will contain those three letters in that order.),400,This type of computer language includes the popular Java & Python,programming language,NA
2014-01-01,J,NATIONAL MEMORIALS,,600,"Fittingly, a cultural center for this ethnicity is 5 blocks from Philadelphia's Kosciuszko National Memorial",Polish,NA
2014-01-01,J,DYLAN SONGS IN OTHER WORDS,(Alex: ...talking about Bob Dylan.),600,"""Get Prone, Noblewoman, Get Prone""","""Lay Lady Lay""",NA
2014-01-01,J,ROMAN ARCHITECTURE TERMS,,600,"In a Roman villa, a cenatio was a formal one of these",dining room,NA
2014-01-01,J,PORTRAITS IN HISTORY,,600,"He's the French author & philosopher seen here, book in hand",Voltaire,http://www.j-archive.com/media/2014-01-01_J_06.jpg
2014-01-01,J,GUESS WHAT I'VE GOT?,,600,This style of nickel; 1.2 billion were struck between 1913 & 1938,buffalo head,NA
2014-01-01,J,"""O-M-G""!",(Alex: Each response will contain those three letters in that order.),600,In 1961 this upscale chain of department stores introduced the first designer shopping bags,Bloomingdale\'s,NA
2014-01-01,J,NATIONAL MEMORIALS,,800,"Chamizal National Memorial commemorates the settlement of a border dispute between this Texas city & Juarez, Mex.",El Paso,NA
2014-01-01,J,DYLAN SONGS IN OTHER WORDS,(Alex: ...talking about Bob Dylan.),800,"""Pounding At The Gates Of Paradise""","""Knockin\' On Heaven\'s Door""",NA
2014-01-01,J,ROMAN ARCHITECTURE TERMS,,800,These water channels could be placed on high arches above ground or go through tunnels below,aqueducts,NA
2014-01-01,J,PORTRAITS IN HISTORY,,800,"He came, he saw, he conquered in South America",Pizarro,http://www.j-archive.com/media/2014-01-01_J_07.jpg
2014-01-01,J,GUESS WHAT I'VE GOT?,,800,"A key from this organization founded in 1776 that believes ""Love of Learning is the Guide of Life""",Phi Beta Kappa,NA
2014-01-01,J,"""O-M-G""!",(Alex: Each response will contain those three letters in that order.),800,"By federal law since 2000, all commercial flights within the U.S. have been this type",non-smoking,NA
2014-01-01,J,NATIONAL MEMORIALS,,1000,"Daniel Chester French designed the statue in this memorial, but it was the Piccirilli Brothers of N.Y. who carved it",the Lincoln Memorial,NA
