date,round,category,comment,value,clue,response,link
1993-04-28,J,WORLD CITIES,,100,An Egyptian pillar called the obelisk of Luxor stands at the Place de la Concorde in this capital,Paris,NA
1993-04-28,J,NO. 2 HITS,,100,"In Carl Perkins' only million seller, he warned us not to ""step on"" these",his blue suede shoes,NA
1993-04-28,J,AMERICAN ORGANIZATIONS,,100,Millions of motorists belong to this travel organization founded in 1902,Triple A (the American Automobile Association),NA
1993-04-28,J,WOMEN DISCOVERERS,,100,The Widow Clicquot discovered a way to get sediment out of this wine & keep the bubbles in,champagne,NA
1993-04-28,J,THE B&O,,100,"When it began operations in 1830, the power didn't come from steam but was supplied by these",horses,NA
1993-04-28,J,WORD ORIGINS,,100,"This word for a woman's handbag comes from the Greek for ""leather"", of which they are often made",a purse,NA
1993-04-28,J,WORLD CITIES,,200,About one-fifth of Austria's population lives in this city,Vienna,NA
1993-04-28,J,NO. 2 HITS,,200,"Elton John said ""Goodbye"" to this, ""where the dogs of society howl""",Yellow Brick Road,NA
1993-04-28,J,AMERICAN ORGANIZATIONS,,200,"It was founded in 1866 in N.Y., where its agents can carry guns & arrest an owner for mistreatment",the American SPCA,NA
1993-04-28,J,WOMEN DISCOVERERS,,200,This creator of Peter Rabbit was the first to notice a lichen combined algae & fungi,Beatrix Potter,NA
1993-04-28,J,THE B&O,,200,"In April 1930 the B&O added this climate-control feature to certain cars; in 1931, to the whole train",air conditioning,NA
1993-04-28,J,WORD ORIGINS,,200,"This type of cherry was named for a Chinese farmer in Oregon, not for a famous crooner",a bing,NA
1993-04-28,J,WORLD CITIES,,300,Kingsford Smith International Airport in this city is Australia's busiest,Sydney,NA
1993-04-28,J,NO. 2 HITS,,300,"""When Will I Be Loved"" was a Top 10 hit for this duo in 1960, before Linda Ronstadt's 1975 version",The Everly Brothers,NA
1993-04-28,J,AMERICAN ORGANIZATIONS,,300,"It was founded in Saratoga Springs, N.Y. in 1878 to promote the study of jurisprudence",the American Bar Association,NA
1993-04-28,J,WOMEN DISCOVERERS,,300,Elizabeth Pinckney was the first colonial American to discover how to cultivate this blue dye plant,indigo,NA
1993-04-28,J,THE B&O,,300,On this board the B&O is found between Atlantic & Illinois,the Monopoly board,NA
1993-04-28,J,WORD ORIGINS,,300,"The name of this weasel & its fur comes from Armenius mus, Latin for ""Armenian rat""",an ermine,NA
1993-04-28,J,WORLD CITIES,,400,"This Belgian city has hosted 2 world's fairs, in 1935 & 1958",Brussels,NA
1993-04-28,J,NO. 2 HITS,,400,"In a No. 2 Roy Orbison hit, this title is followed by ""...know the way I feel tonight""","""Only The Lonely""",NA
1993-04-28,J,AMERICAN ORGANIZATIONS,,400,"Abbreviated AIM, it was founded in 1968 to promote the rights of Native Americans",the American Indian Movement,NA
1993-04-28,J,WOMEN DISCOVERERS,,400,"Grace Hopper invented the first practical compiler for this machine, allowing easier programming",a computer,NA
1993-04-28,J,THE B&O,,400,The railroad was founded in 1827 by people trying to compete with this new water route,the Erie Canal,NA
1993-04-28,J,WORD ORIGINS,,400,This wooden cudgel takes its name from a town in southeastern Ireland,a shillelagh,NA
1993-04-28,J,WORLD CITIES,,NA,In 1982 the Soviet government celebrated the 1500th anniversary of this Ukrainian city,Kiev,NA
1993-04-28,J,NO. 2 HITS,,500,"In 1975 Barry White reached No. 2 in pop with ""You're The First, The Last"", & this",My Everything,NA
1993-04-28,J,AMERICAN ORGANIZATIONS,,500,"It created controversy in 1978 when it supported the Am. Nazi Party's right to march in Skokie, Ill.",the ACLU (the American Civil Liberties Union),NA
1993-04-28,J,WOMEN DISCOVERERS,,500,"Rosalind Franklin was first to deduce the helical structure of this, but didn't share the Nobel Prize",DNA,NA
1993-04-28,J,THE B&O,,500,"In 1963 control of the B&O was taken over by the C&O, this railroad",the Chesapeake & Ohio,NA
1993-04-28,J,WORD ORIGINS,,500,"From the French for ""something fried"", types include apple, corn & clam",a fritter,NA
1993-04-28,DJ,THE 1950s,,200,In 1953 Boston baseball fans lost their Braves to this city,Milwaukee,NA
1993-04-28,DJ,ISLANDS,,200,"When Columbus arrived at this island in 1492, he called it La Isla Espanola, or ""The Spanish Island""",Hispaniola,NA
1993-04-28,NA,NA,NA,NA,NA,NA,NA
1993-04-28,DJ,THEATRE HISTORY,,200,Pompey built the first permanent stone theatre in this city in 55 B.C.,Rome,NA
1993-04-28,DJ,THE CRUSADES,,200,"The word crusade comes from the Latin for this, the emblem of the crusaders",the cross,NA
1993-04-28,DJ,"""WILD"" THINGS",,200,"Before marriage, many a man is said to ""sow"" these",wild oats,NA
1993-04-28,DJ,THE 1950s,,400,This Hank Ketcham comic strip debuted in newspapers in 1951,Dennis the Menace,NA
1993-04-28,DJ,ISLANDS,,400,"Catania, Palermo & Messina are 3 of this islands's 9 provinces",Sicily,NA
1993-04-28,NA,NA,NA,NA,NA,NA,NA
1993-04-28,DJ,THEATRE HISTORY,,400,In 1947 Elia Kazan became the first to win a Tony Award in this category,Director,NA
1993-04-28,DJ,THE CRUSADES,,400,This city was closed to Christians in 1071; in 1099 the First Crusade managed to reopen it,Jerusalem,NA
1993-04-28,DJ,"""WILD"" THINGS",,400,"Popularly served with poultry, its scientific name is Zizania aquatica",wild rice,NA
1993-04-28,DJ,THE 1950s,,600,"Forced out by Castro, this leader fled Cuba January 1, 1959",(Fulgencio) Batista,NA
1993-04-28,DJ,ISLANDS,,600,"The largest town on this island is Godthaab, known as Nuk in the Eskimo language",Greenland,NA
1993-04-28,DJ,U.S. GOVERNMENT & POLITICS,,NA,"Dale Bumpers was this state's governor from 1971 until 1975, when he entered the U.S Senate",Arkansas,NA
1993-04-28,DJ,THEATRE HISTORY,,600,"The first actress to play the role of Elmire in ""Tartuffe"" was his wife Armande Bejart",Moliere,NA
1993-04-28,DJ,THE CRUSADES,,600,In 1174 Saladin became supreme leader of these 2 countries that reunited in 1958 as the UAR,Syria & Egypt,NA
