date,round,category,comment,value,clue,response,link
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,J,MOVIE COSTUMES,,100,"He got all dolled up in Chanel & Dior in ""To Wong Foo..."", a far cry from his ""Dirty Dancing"" duds",Patrick Swayze,NA
1996-11-12,J,EVILDOERS,,100,"When the eastern Roman Empire refused to pay his tribute demands, this Hun attacked",Attila,NA
1996-11-12,J,FAMILIAR PHRASES,,100,"When a situation goes from bad to worse, it's the time ""push comes to"" this",shove,NA
1996-11-12,J,FIRST LADIES,,100,She was 26 when she joined the faculty of the University of Arkansas School of Law in 1974,Hillary Clinton,NA
1996-11-12,J,HODGEPODGE,(Alex: And a little bit of everything in...),100,In 1996 the Winchell's chain began selling a cologne that smells like these breakfast goodies,doughnuts,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,J,MOVIE COSTUMES,,200,"She slunk across a piano in a slinky red dress in ""The Fabulous Baker Boys""",Michelle Pfeiffer,NA
1996-11-12,J,EVILDOERS,,200,"Gessler was the despotic governor of Uri, a Swiss canton, until this archer bested him",William Tell,NA
1996-11-12,J,FAMILIAR PHRASES,,200,"Go over something with a fine tooth comb & you'll ""leave no stone"" this way",unturned,NA
1996-11-12,J,FIRST LADIES,,200,"This first lady born in 1768 was a real ""cupcake"" who liked to wear turbans & low-cut dresses",Dolley Madison,NA
1996-11-12,J,HODGEPODGE,(Alex: And a little bit of everything in...),200,"This early type of Ford was nicknamed the ""Tin Lizzie""",Model T,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,J,MOVIE COSTUMES,,300,"She wore dozens of trendy costumes in ""Clueless"" but says she looks goofy offscreen -- as if!",Alicia Silverstone,NA
1996-11-12,J,EVILDOERS,,300,"In July 1881 Pat Garrett caught up with this young outlaw in Fort Sumner, New Mexico",Billy the Kid,NA
1996-11-12,J,FAMILIAR PHRASES,,300,"Something on good authority is ""straight from"" this neigh sayer",the horse\'s mouth,NA
1996-11-12,J,FIRST LADIES,,300,"""The World Almanac of First Ladies"" says this ""Silver Fox"" loves mystery novels & tacos",Barbara Bush,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,J,MOVIE COSTUMES,,400,Theodor Pistek won a Costume Design Oscar for this Tom Hulce film; Mozart was so well-dressed,Amadeus,NA
1996-11-12,J,EVILDOERS,,400,"This ""Mad Monk"" convinced Alexandra of Russia he had mystical powers",Rasputin,NA
1996-11-12,J,FAMILIAR PHRASES,,400,"Number of the attempt that's ""the charm""",the third,NA
1996-11-12,J,FIRST LADIES,,400,"Her sister Lee was maid of honor at her 1953 wedding in Newport, Rhode Island",Jacqueline Bouvier Kennedy,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,J,MOVIE COSTUMES,,500,Theadora Van Runkle designed the gun moll getups Faye Dunaway wore in this 1967 film,Bonnie and Clyde,NA
1996-11-12,J,EVILDOERS,,500,Mary Mallon was immune to this disease that she carried & spread from 1904 to 1915,typhoid,NA
1996-11-12,J,FAMILIAR PHRASES,,500,"The origin of this phrase is unknown, since chickens don't seem to get angry in the rain",mad as a wet hen,NA
1996-11-12,J,FIRST LADIES,,NA,She did some modeling at Bullock's Wilshire in the 1930s while she was a student at USC,Pat Nixon,NA
1996-11-12,NA,NA,NA,NA,NA,NA,NA
1996-11-12,DJ,"""DOUBLE"" JEOPARDY",,200,In 1914 Wrigley introduced this new chewing gum packaged in a green wrapper,Doublemint,NA
1996-11-12,DJ,18th CENTURY LITERATURE,,200,"Beaumarchais' plays included ""The Barber of Seville"" & ""The Marriage of"" this man",Figaro,NA
1996-11-12,DJ,TRAVEL U.S.A.,,200,Sea World & the zoo are two highlights of this California city,San Diego,NA
1996-11-12,DJ,ART,,200,"His first important painting was of his niece, but his most famous is his 1871 portrait of his mother",James M. Whistler,NA
1996-11-12,DJ,INTERNATIONAL CUISINE,,200,This Russian beet soup can be spelled with or without a T at the end,borsch/borscht,NA
1996-11-12,DJ,SINGERS,,200,"""Chaos and Disorder"" is a 1996 album by The Artist Formerly Known as this",Prince,NA
1996-11-12,DJ,"""DOUBLE"" JEOPARDY",,400,In golf it's a score of 2 strokes over par on a hole,double bogey,NA
1996-11-12,DJ,18th CENTURY LITERATURE,,400,"In 1713 Anne Finch, Lady Winchilsea, wrote a poem to this bird, 106 years before John Keats' ode",nightingale,NA
