date,round,category,comment,value,clue,response,link
1992-04-13,J,BIOLOGY,,100,Term for the process of releasing an egg for fertilization,ovulating,NA
1992-04-13,J,TRANSPORTATION,,100,The first folding ones of these 2-wheeled vehicles were introduced around 1900,a bicycle,NA
1992-04-13,J,THEATRE HISTORY,,100,Emperor Ming Huang of this country founded an academy for actors in the 8th century,China,NA
1992-04-13,J,TEXTILES,,100,"Dungaree is a coarse, usually blue type of this cloth",denim,NA
1992-04-13,J,COUPLES,,100,"In 1991 Roseanne Barr changed her professional name to this, her husband's last name",Arnold,NA
1992-04-13,J,"""T"" TIME",,100,Some of these hairy spiders have been known to live for 20 years,tarantulas,NA
1992-04-13,J,BIOLOGY,,200,The three small bones found in this organ are known collectively as the ossicles,the ear,NA
1992-04-13,J,TRANSPORTATION,,200,"A moveable residence, or a residence for your movable Alexander Calder sculptures",a mobile (home),NA
1992-04-13,J,THEATRE HISTORY,,200,"Bertolt Brecht attacked this dictator's regime in his play ""The Private Life of the Master Race""",Hitler,NA
1992-04-13,J,TEXTILES,,200,This type of wool comes from the first shearing of sheep less than 8 months old,lamb\'s wool,NA
1992-04-13,J,COUPLES,,200,"Robert Urich's wife, former child actress Heather Menzies, played Louisa von Trapp in this film",The Sound of Music,NA
1992-04-13,J,"""T"" TIME",,200,"This Australian island is known for its ""devils""",Tasmania,NA
1992-04-13,J,BIOLOGY,,300,"In birds, this part of the alimentary canal is also known as the gastric mill",the gizzard,NA
1992-04-13,J,TRANSPORTATION,,300,"Truckers call these highway collection points ""piggy banks""",toll booths,NA
1992-04-13,J,THEATRE HISTORY,,300,Pisistratus established a tragedy contest as part of this city's Great Dionysia Festival around 534 B.C.,Athens,NA
1992-04-13,J,TEXTILES,,300,Cotton fibers grow on this part of the plant from which a gin separates them,the seed,NA
1992-04-13,J,COUPLES,,300,"Real estate developer Jon Eicholtz must ""dream of Jeannie"", since he married this actress in 1991",Barbara Eden,NA
1992-04-13,J,"""T"" TIME",,300,"A squealer, or an awful shade of gray that tells the world your clothes are dirty",a tattletale,NA
