date,round,category,comment,value,clue,response,link
2010-12-22,J,JOYCE TO THE WORLD,,200,Joyce Hall co-founded this greeting card company,Hallmark,NA
2010-12-22,J,HOLIDAY ALBUMS,,200,"Vince Guaraldi's LP from a 1965 TV special about this title animated boy featured ""Christmas Time Is Here""",Charlie Brown,NA
2010-12-22,J,"GATHER 'ROUND THE ""TRE""",,200,It's the crime of undermining one's own government,treason,NA
2010-12-22,J,OH BOY! PRESENTS!,,200,"Aspiring rockers will love banging away on the sound percussion pro 5-piece set of these, cymbals included",a drum set,NA
2010-12-22,J,ON THE DAY AFTER CHRISTMAS,,200,"In 1982 Time magazine named this machine its ""man of the year""",the computer,NA
2010-12-22,J,IN DEFENSE OF FRUITCAKE,,200,"In The Bahamas not only is the fruitcake drenched in this potent potable, the ingredients are as well",rum,NA
2010-12-22,J,JOYCE TO THE WORLD,,400,"Familiar to TV viewers as a talk show guest, this psychologist received her Ph.D. from Columbia University",Dr. Joyce Brothers,NA
2010-12-22,J,HOLIDAY ALBUMS,,400,"This crooner's 1955 album ""White Christmas"" consisted of 10 songs recorded in 1945",Bing Crosby,NA
2010-12-22,J,"GATHER 'ROUND THE ""TRE""",,400,It's where you'll find a baby in a bough-borne cradle in a popular lullaby,the tree tops,NA
2010-12-22,J,OH BOY! PRESENTS!,,400,"Fore! How about a Wham-O equipment set for playing ""golf"" with mini versions of this flying disc",a frisbee,NA
2010-12-22,J,ON THE DAY AFTER CHRISTMAS,,400,"In Los Angeles in 1966, this African-American holiday was celebrated for the first time",Kwanzaa,NA
2010-12-22,J,IN DEFENSE OF FRUITCAKE,,400,"In ""Martin Chuzzlewit"", this author called fruitcake ""a geological homemade cake""",Dickens,NA
2010-12-22,J,JOYCE TO THE WORLD,,600,"This ""Trees"" poet was posthumously awarded the Croix de Guerre",(Joyce) Kilmer,NA
2010-12-22,J,HOLIDAY ALBUMS,,600,"This saxophonist's ""Miracles: The Holiday Album"" is said to be the bestselling Christmas album of all time",Kenny G,NA
2010-12-22,J,"GATHER 'ROUND THE ""TRE""",,600,"Korean War General Oliver Smith said, ""we are not"" doing this, but ""advancing in a different direction""",retreating,NA
2010-12-22,J,OH BOY! PRESENTS!,,600,"For folks living in inclement climes, Senz makes these built to withstand 70 mph winds without turning inside out",umbrellas,NA
2010-12-22,J,ON THE DAY AFTER CHRISTMAS,,NA,In 1944 this man's Third Army tanks broke through the German lines surrounding Allied forces at Bastogne,General Patton,NA
2010-12-22,J,IN DEFENSE OF FRUITCAKE,,600,"A spicy fruitcake from Italy, panforte means ""strong"" this",bread,NA
2010-12-22,J,JOYCE TO THE WORLD,,800,"His 1901 essay ""The Day of the Rabblement"" attacked the Irish Literary Theatre for catering to popular taste",James Joyce,NA
2010-12-22,J,HOLIDAY ALBUMS,,800,"""All I Want For Christmas Is You"" from her ""Merry Christmas"" CD was the first holiday song to sell 1 million downloads",Mariah Carey,NA
2010-12-22,J,"GATHER 'ROUND THE ""TRE""",,800,"You might ""desire"" this urban vehicle that runs on rails & is often powered by electricity",a streetcar,NA
2010-12-22,J,OH BOY! PRESENTS!,,800,"Maybe someone on your list would like a Bjursta dining table from this retailer (while you're there, pick up some meatballs)",IKEA,NA
2010-12-22,J,ON THE DAY AFTER CHRISTMAS,,800,In 1792 this man's trial began in Paris,Louis XVI,NA
2010-12-22,J,IN DEFENSE OF FRUITCAKE,,800,"Gugelhupf, a German fruitcake also called turban cake, may date from the effort of these people to conquer the region",the Ottomans (or the Turks),NA
2010-12-22,J,JOYCE TO THE WORLD,,1000,"You heard it here: Anglo-Irish writer Joyce Cary wrote the comic novel ""The Horse's"" this",Mouth,NA
2010-12-22,J,HOLIDAY ALBUMS,,1000,"This brother-sister duo's 1978 million-selling LP ""Christmas Portrait"" featured ""Merry Christmas, Darling""",the Carpenters,NA
2010-12-22,J,"GATHER 'ROUND THE ""TRE""",,1000,The metropolitan area of this Canadian city of 3.6 million spills off its main island,Montreal,NA
2010-12-22,J,OH BOY! PRESENTS!,,1000,"Fans of this comedienne's 1970s variety show might enjoy a copy of her best-selling memoir ""This Time Together""",(Carol) Burnett,NA
2010-12-22,J,ON THE DAY AFTER CHRISTMAS,,1000,In 1776 George Washington & the continental army defeated the Hessians at the battle of this New Jersey city,Trenton,NA
2010-12-22,J,IN DEFENSE OF FRUITCAKE,,1000,"In theirs, the ancient Romans used pine nuts, barley mash & seeds from this red fruit associated with Persephone",the pomegranate,NA
2010-12-22,NA,NA,NA,NA,NA,NA,NA
2010-12-22,DJ,CELEBRITY MEMOIRS,,400,"This actress & reality TV star moved into ""Uncharted Territori"" with her 2010 memoir",Tori Spelling,NA
