date,round,category,comment,value,clue,response,link
2002-03-28,J,ISLAND HOPPING,,200,"The largest of the Society Islands, this French island in the Pacific has over 120,000 people",Tahiti,NA
2002-03-28,J,THE WARD ROOM,,200,"The Illinois retail company he founded in 1872 declared bankruptcy December 28, 2000",Montgomery,NA
2002-03-28,J,GET YOUR ACT TOGETHER,,200,"The name of this 1963 act is often paired with ""Equal work""",equal pay,NA
2002-03-28,J,TAKING A POSITION,,200,You can search far & wide or high & this,low,NA
2002-03-28,J,TV THEME SONGS,,200,"In rough weather, this ""tiny ship was tossed. If not for the courage of the fearless crew"", it ""would be lost""",the Minnow,NA
2002-03-28,J,"HEY ""EU""!","(Alex: Each correct response will begin with ""E-U"".)",200,A friend or relative of the deceased might be asked to give this speech at a funeral,a eulogy,NA
2002-03-28,J,ISLAND HOPPING,,400,"The name of this English-speaking Caribbean island comes from an Arawak word meaning ""land of wood & water""",Jamaica,NA
2002-03-28,J,THE WARD ROOM,,400,"Jerry Mathers was the Beaver & Hugh Beaumont was this character, his dad",Ward Cleaver,NA
2002-03-28,J,GET YOUR ACT TOGETHER,,400,The 1921 act covering this introduced a quota system to try to maintain the USA's ethnic balance,immigration,NA
2002-03-28,J,TAKING A POSITION,,400,"If you're leeward, you're facing away from the source of this",the wind,NA
2002-03-28,J,TV THEME SONGS,,400,"Sammy Davis, Jr. sang ""Keep Your Eye On The Sparrow"", the theme to this Robert Blake series",Baretta,NA
2002-03-28,J,"HEY ""EU""!","(Alex: Each correct response will begin with ""E-U"".)",400,"His ""Elements"" is divided into 13 books, 9 of them on geometry",Euclid,NA
2002-03-28,J,ISLAND HOPPING,,600,"It's the island where you'll find Auckland, New Zealand, mate",North Island,NA
2002-03-28,J,THE WARD ROOM,,600,The Florida State quarterback who won the Heisman Trophy in 1993 went on to play basketball for the Knicks,Charlie Ward,NA
2002-03-28,J,GET YOUR ACT TOGETHER,,600,"The 1878 Bland-Allison act let a limited number of these dollars be coined, creating ""limping bimetallism""",silver dollars,NA
2002-03-28,J,TAKING A POSITION,,600,"From the Latin citra, ""on this side"", it's nearby as opposed to yon",hither,NA
2002-03-28,J,TV THEME SONGS,,600,"Jackie Gleason himself composed ""You're My Greatest Love"", which served as the theme to this sitcom",The Honeymooners,NA
2002-03-28,J,"HEY ""EU""!","(Alex: Each correct response will begin with ""E-U"".)",600,"In 1999 Dave Stewart & Annie Lennox reunited as this duo & released a new album called ""Peace""",The Eurythmics,NA
2002-03-28,J,ISLAND HOPPING,,800,In 1769 Napoleon Bonaparte was born on this Mediterranean isle,Corsica,NA
2002-03-28,J,THE WARD ROOM,,NA,"After writing her famous Civil War hymn, she was active in the women's rights movement",Julia Ward Howe,NA
2002-03-28,J,GET YOUR ACT TOGETHER,,800,"This state's Butler Act, challenged by Scopes in 1925, was repealed in 1967 after a challenge by teacher Gary Scott",Tennessee,NA
2002-03-28,J,TAKING A POSITION,,800,It's the compass position to the right of a person facing the rising sun,south,NA
2002-03-28,J,TV THEME SONGS,,800,Composer Earle Hagen whistled & his 11-year-old son snapped his fingers for the theme to this early '60s series,The Andy Griffith Show,NA
2002-03-28,J,"HEY ""EU""!","(Alex: Each correct response will begin with ""E-U"".)",800,It's home to the University of Oregon,"Eugene, Oregon",NA
2002-03-28,J,ISLAND HOPPING,,1000,"Unimak, Adak & Unalaska are islands in this Alaskan chain",the Aleutians,NA
2002-03-28,J,THE WARD ROOM,,1000,In 1874 this American clergyman had his good name besmirched in an adultery scandal,Henry Ward Beecher,NA
2002-03-28,J,GET YOUR ACT TOGETHER,,1000,"Until the 1914 Clayton one of these acts, businessmen could create monopolies by buying stock in competing firms",antitrust,NA
2002-03-28,J,TAKING A POSITION,,1000,"5-letter word for the place at which something is about to start, or the upper edge of a steep cliff",the brink,NA
2002-03-28,J,TV THEME SONGS,,1000,"""Bay Boys"" appeared on Inner Circle's 1987 album ""One Way"" long before it became the theme to this series",Cops,NA
2002-03-28,J,"HEY ""EU""!","(Alex: Each correct response will begin with ""E-U"".)",1000,The blue gum is the most widely grown species of this Australian tree,a eucalyptus,NA
2002-03-28,DJ,MUSIC,,400,"Alas, my love, this famous English tune is mentioned twice in ""The Merry Wives of Windsor""","""Greensleeves""",NA
2002-03-28,DJ,TRAVEL THE U.S.A.,,400,"Interstate 95 runs through this state from the Canadian border at New Brunswick to Portsmouth, New Hampshire",Maine,NA
2002-03-28,DJ,LET'S SEE,,400,"""Up"" this if you want to see the ocean's surface while still underwater in a submarine",a periscope,NA
2002-03-28,DJ,MANLY TITLE MOVIE ROLES,(Alex: You have to name the actor who played the man in each title.),400,"1970: ""A Man Called Horse""",Richard Harris,NA
2002-03-28,DJ,THOREAU'S WALDEN,,400,"Protesting slavery, Thoreau refused to pay his poll tax & landed in jail, an act of this, the title of his 1849 essay",civil disobedience,NA
2002-03-28,DJ,"""K""2",,400,A Boy Scout might carry his supplies in one of these on his back,a backpack (knapsack),NA
2002-03-28,DJ,MUSIC,,800,(Jimmy of the Clue Crew holds a mollusk.)  The shell of this mollusk is made into a ceremonial trumpet in many parts of the world,a conch,http://www.j-archive.com/media/2002-03-28_DJ_07.wmv
2002-03-28,DJ,TRAVEL THE U.S.A.,,800,"On Nov. 7, 1997 his presidential library opened at Texas A&M in College Station",George Bush the senior one,NA
2002-03-28,DJ,LET'S SEE,,800,The high resolution type of this microscope can be used to magnify objects up to 1 million times,an electron microscope,NA
2002-03-28,DJ,MANLY TITLE MOVIE ROLES,(Alex: You have to name the actor who played the man in each title.),800,"1955: ""The Man with the Golden Arm""",Frank Sinatra,NA
2002-03-28,DJ,THOREAU'S WALDEN,,800,In 1990 this co-founder of the Eagles founded the Walden Wood Project to protect it from development,Don Henley,NA
2002-03-28,DJ,"""K""2",,800,"On this Jewish holiday, the candles of the menorrah are lit by a separate candle called a shammash",Hanukkah,NA
2002-03-28,DJ,MUSIC,,1200,Performers of this pair's operettas are called Savoyard,Gilbert & Sullivan,NA
2002-03-28,DJ,TRAVEL THE U.S.A.,,1200,"With 45 million gallons, this city's Shedd Aquarium on Lake Michigan is the world's largest indoor aquarium",Chicago,NA
2002-03-28,DJ,LET'S SEE,,1200,(Sarah of the Clue Crew is examined at a doctor's office.) The blood vessels of the retina can be seen by peering into the eye with this instrument,an ophthalmoscope,http://www.j-archive.com/media/2002-03-28_DJ_26.jpg
2002-03-28,DJ,MANLY TITLE MOVIE ROLES,(Alex: You have to name the actor who played the man in each title.),1200,"2001: ""The Man Who Wasn't There""",Billy Bob Thornton,NA
2002-03-28,DJ,THOREAU'S WALDEN,,1200,"""Economy"", the first part of ""Walden"", says, ""The mass of men lead lives of"" this",quiet desperation,NA
2002-03-28,DJ,"""K""2",,1200,"Real last name of Darth Vader in the ""Star Wars"" films",Skywalker,NA
2002-03-28,DJ,MUSIC,,1600,"Waltz King Johann Strauss wrote ""Morgenblatter"", or ""Morning Papers"", for an association of these in Vienna",journalists,NA
2002-03-28,DJ,TRAVEL THE U.S.A.,,NA,"While traveling through the southwest, stop in at John Price's UFO Enigma Museum on Main Street in this city","Roswell, New Mexico",NA
2002-03-28,DJ,LET'S SEE,,1600,"Navigators ""shoot the Sun"" using this small handheld instrument invented around 1730",a sextant,NA
2002-03-28,DJ,MANLY TITLE MOVIE ROLES,(Alex: You have to name the actor who played the man in each title.),1600,"1966: ""A Man For All Seasons""",Paul Scofield,NA
2002-03-28,DJ,THOREAU'S WALDEN,,NA,"Thoreau built his cabin on the shore of Walden Pond on land owned by this writer, his close friend",Emerson,NA
2002-03-28,DJ,"""K""2",,1600,This slipper with a soft sole resembles the deerskin Eskimo boot for which it's named,a mukluk,NA
2002-03-28,DJ,MUSIC,,2000,"Originally sonata meant a piece to be played & this meant a piece to be sung, from the Latin for ""to sing""",a cantata,NA
2002-03-28,DJ,TRAVEL THE U.S.A.,,2000,The state capitol building in this U.S. city is decorated with murals by Thomas Hart Benton,Jefferson City,NA
2002-03-28,DJ,LET'S SEE,,2000,"With a 394-inch mirror, the Keck Telescope on this Hawaiian volcano is the world's largest optical telescope",Mauna Kea,NA
2002-03-28,DJ,MANLY TITLE MOVIE ROLES,(Alex: You have to name the actor who played the man in each title.),2000,"1988: ""Tucker: The Man and his Dream""",Jeff Bridges,NA
2002-03-28,DJ,THOREAU'S WALDEN,,2000,"By living in a cabin at Walden Pond, Thoreau enacted the doctrines of this philosophical movement he belonged to",transcendentalism,NA
