date,round,category,comment,value,clue,response,link
1997-04-21,J,MYTHS & LEGENDS,,100,"Bacchus was the god of this liquid, so he often wore vine leaves & grapes on his head",Wine,NA
1997-04-21,J,SONGS,,100,"The theme from this Whitney Houston film is subtitled ""Shoop Shoop""",Waiting to Exhale,NA
1997-04-21,J,BREAD,,100,Mince cloves of this into butter to prepare a yummy bread found in Italian restaurants,Garlic,NA
1997-04-21,J,STADIUMS & ARENAS,,100,"Lambeau Field is named for ""Curly"" Lambeau, the first coach of this Green Bay football team",Green Bay Packers,NA
1997-04-21,J,ACTORS & ACTRESSES,,100,"For her 1996 film ""Striptease"" she was paid $12.5 million, making her the highest paid actress in film history",Demi Moore,NA
1997-04-21,J,LETTER PERFECT,,100,This letter was a symbol of perfection after Giotto drew a perfect freehand circle to impress the Pope,O,NA
1997-04-21,J,MYTHS & LEGENDS,,200,"Mama Quilla, the moon goddess of these people, had a temple dedicated to her at Cuzco in Peru",Incas,NA
1997-04-21,J,SONGS,,200,"Bette Midler's only No. 1 pop record, this song from ""Beaches"" is also known as ""Hero""","""Wind Beneath My Wings""",NA
1997-04-21,J,BREAD,,200,Pone is Southern bread traditionally made from this type of meal,Corn meal,NA
1997-04-21,J,STADIUMS & ARENAS,,200,"In this Canadian city's Olympic Stadium, pitchers are lanceurs & the shortstop is the arret-court",Montreal,NA
1997-04-21,J,ACTORS & ACTRESSES,,200,"This star of ""The American President"" was an assistant director on his father's 1962 film ""Lonely Are the Brave""",Michael Douglas,NA
1997-04-21,J,LETTER PERFECT,,200,"This supposedly sullen generation, born in 1961 & after, was named by novelist Douglas Coupland",Generation X,NA
1997-04-21,J,MYTHS & LEGENDS,,300,The daughters of Clymene & this god of the sun are known as the Heliades,Apollo,NA
1997-04-21,J,SONGS,,300,"This 1993 hit by UB40 remained in the Top 40 for 23 weeks, almost twice as long as Elvis Presley's 1961 version","""Can\'t Help Falling in Love""",NA
1997-04-21,J,BREAD,,300,"Innovative chef Nancy Silverton can bake not only a pie, but a bread using this small red fruit",Cherry,NA
1997-04-21,J,STADIUMS & ARENAS,,300,Jacobs Field is part of this Ohio city's Gateway Sports Complex,Cleveland,NA
1997-04-21,J,ACTORS & ACTRESSES,,300,"Danny DeVito & this woman, his wife, have appeared together in milk ads",Rhea Perlman,NA
1997-04-21,J,LETTER PERFECT,,NA,"For 30 years Desmond Llewelyn, the actor seen here, has played this character:[video clue]","""Q"" (from the ""James Bond"" movies)",NA
1997-04-21,J,MYTHS & LEGENDS,,400,"Ligeia, whose name means ""shrill"", was one of these sea seductresses who sang sweetly for sailors",Sirens,NA
1997-04-21,J,SONGS,,400,"""Good Morning, Starshine, the Earth says"" this",Hello,NA
1997-04-21,J,BREAD,,400,Term for any substance that makes dough rise,Leavening,NA
1997-04-21,J,STADIUMS & ARENAS,,400,The infield of this White Sox home uses dirt from the previous stadium of the same name,Comiskey Park,NA
