date,round,category,comment,value,clue,response,link
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-11,J,4-LETTER WORDS,,200,"""Don't touch that"" this, the tuning knob on a radio or television",dial,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-11,J,NUMERIC LIT,,200,"This kid lit classic has a chapter called ""The Puppies Arrive""",One Hundred and One Dalmatians,NA
2019-09-11,J,THANK YOU,,200,"In her hit song ""Thank U, Next"", she references former flames Pete Davidson & Mac Miller",Ariana Grande,NA
2019-09-11,J,NEXT,,200,"""Tonight Show"" hosts:Paar, Carson, him, Conan, him",Leno,NA
2019-09-11,J,A PRINCE OF A GUY,,400,Prince Friso of this country died in The Hague in 2013 after a skiing accident,the Netherlands,NA
2019-09-11,J,4-LETTER WORDS,,400,"""Pick up the"" this, the rate of speed at which someone walks or runs",pace,NA
2019-09-11,J,HOBBIES & PASTIMES,,400,"Amateur astronomers know of the 5 planets that can be seen with the naked eye, this is the farthest from the Sun",Saturn,NA
2019-09-11,J,NUMERIC LIT,,400,"E.L. James self-published this first book in an erotic series that started as fan fiction loosely based on ""Twilight""",Fifty Shades of Grey,NA
2019-09-11,J,THANK YOU,,400,"In an open letter about his Alzheimer's, he thanked the American people for giving him the honor of serving as president",Reagan,NA
2019-09-11,J,NEXT,,400,"Rolling Stones Top 40 hits:""Heart of Stone"",""The Last Time"",this signature song, the band's first no. 1","""(I Can\'t Get No) Satisfaction"" (""Satisfaction"" accepted)",NA
2019-09-11,J,A PRINCE OF A GUY,,600,"Said just like it looks, Llywelyn ap Gruffudd died in 1282 as the last powerful independent prince of this",Wales,NA
2019-09-11,J,4-LETTER WORDS,,600,It's a fact that this word means a collection of facts & figures to be processed in some way,data,NA
2019-09-11,J,HOBBIES & PASTIMES,,600,Clay pigeons simulating birds in flight are mechanically lofted skyward in this pastime; pull!,skeet (or trap shooting),NA
2019-09-11,J,NUMERIC LIT,,NA,The cover of the first edition of this 1961 military novel included a dancing figure & a little airplane,Catch-22,NA
2019-09-11,J,THANK YOU,,600,"Some tidying up advice from her: if an object doesn't spark joy, say thank you & goodbye",Marie Kondo,NA
2019-09-11,J,NEXT,,600,"World Series winners since 2016:the Cubs,the Astros,this A.L. team",the Red Sox,NA
2019-09-11,J,A PRINCE OF A GUY,,800,"In 1904 this couple welcomed Czarevitch Alexis to the family, joining his 4 sisters, but things would not end well",Nicholas & Alexandra,NA
2019-09-11,J,4-LETTER WORDS,,800,This waterfowl breeds by lakes in the northern U.S. & Canada,loon,http://www.j-archive.com/media/2019-09-11_J_03.jpg
2019-09-11,J,HOBBIES & PASTIMES,,800,Forge your own knife in this hobby that takes its name from a worker of metals,blacksmithing,NA
2019-09-11,J,NUMERIC LIT,,800,"John Reed gave an eyewitness account of the Bolshevik Revolution in ""Ten Days That"" did this",Shook the World,NA
2019-09-11,J,THANK YOU,,800,In Luke 17 Jesus healed 10 men with this skin disease but only one thanked him,leprosy,NA
2019-09-11,J,NEXT,,800,"Movie James Bonds:Roger Moore,Timothy Dalton,him",(Pierce) Brosnan,NA
2019-09-11,J,A PRINCE OF A GUY,,1000,"Prince was one of many titles of this Prussian-- he also had count, duke, prime minister & chancellor on his resume",Bismarck,NA
2019-09-11,J,4-LETTER WORDS,,1000,"Atomic number 30, this bluish white metal is a component of brass",zinc,NA
2019-09-11,J,HOBBIES & PASTIMES,,1000,"""Jeopardy!"" contestants have cool hobbies--here's one summarizing this activity she enjoys""...where you look for hidden treasures based on the GPS locations that you find on a website...""",geocaching,NA
2019-09-11,J,NUMERIC LIT,,1000,"""The Science of Deduction"" is chapter one of this Sherlock Holmes story",The Sign of Four,NA
2019-09-11,J,THANK YOU,,1000,"David Finkel's acclaimed follow-up to ""The Good Soldiers"", about those soldiers returning home, has this 5-word title",Thank You for Your Service,NA
2019-09-11,J,NEXT,,1000,"Grisham novels:""The Client"",""The Chamber"",""The Rainmaker"",this title 12",The Runaway Jury,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-11,DJ,NAME-LETTER PEOPLE,,400,"From his 1952 parole to his 1964 hajj, Malcolm Little went by this name",Malcolm X,NA
2019-09-11,DJ,CLASSICAL DANCE,,400,"Not ""sausage"" but this dance follows ""Vienna Blood"" in a Johann Strauss Jr. title",waltz,NA
2019-09-11,DJ,PROVERBS & EXPRESSIONS,,400,"Shakespeare noted that ""all the world's"" one of these",a stage,NA
2019-09-11,DJ,THAT PLACE USED TO BE CALLED...,,400,Until 1784 music out of his city had the Fort Nashborough sound,Nashville,NA
2019-09-11,DJ,IT IS ROCKET SCIENCE,,800,Beginning in 1989 the solid rocket boosters in this NASA program carried radio transponders so they could be recovered & reused,the Shuttle program,NA
2019-09-11,NA,NA,NA,NA,NA,NA,NA
2019-09-11,DJ,NAME-LETTER PEOPLE,,800,"Kat Von D rose to TV fame on ""Miami Ink"" & ""L.A. Ink"" in this profession",a tattoo artist,NA
2019-09-11,DJ,CLASSICAL DANCE,,800,"Between 1915 & 1917, after traveling among rural people, Bela Bartok wrote 6 ""Romanian"" these ""Dances""",Folk,NA
2019-09-11,DJ,PROVERBS & EXPRESSIONS,,800,"Boxers embrace the pithy old saying ""don't lead with your"" this",chin,NA
2019-09-11,DJ,THAT PLACE USED TO BE CALLED...,,800,"The Portuguese name for this island was Ilha Formosa, ""Beautiful Island""",Taiwan,NA
2019-09-11,DJ,IT IS ROCKET SCIENCE,,1200,Hutchings was the middle name of this notorious RHG who pioneered rocket science,(Robert H.) Goddard,NA
2019-09-11,DJ,HOTELS,,1200,"In a classic kids' book by Kay Thompson, Eloise lives at this NYC hotel",the Plaza,NA
2019-09-11,DJ,NAME-LETTER PEOPLE,,1200,"This British pop singer revealed she survived a stroke at 18 & ""there's no real reason for the J""",Jessie J,NA
2019-09-11,DJ,CLASSICAL DANCE,,1200,"Bach's keyboard suites include music for this happy dance, 5 letters long (not 3) & starting with ""G"" (not ""J"")",a gigue,NA
2019-09-11,DJ,PROVERBS & EXPRESSIONS,,1200,"Snitches get stitches, & these ""tell no tales""",dead men,NA
2019-09-11,DJ,THAT PLACE USED TO BE CALLED...,,NA,"St. Petersburg was once called Leningrad; similarly, Volgograd was once called by this name",Stalingrad,NA
2019-09-11,DJ,IT IS ROCKET SCIENCE,,1600,This force that propels a rocket is equal to the rate at which it expels mass times the velocity of its exhaust,thrust,NA
2019-09-11,DJ,HOTELS,,1600,"The Belmond Hotel Monasterio offers oxygen-enriched rooms because it's in this Peruvian city that's at 11,000 feet",Cusco,NA
2019-09-11,DJ,NAME-LETTER PEOPLE,,1600,"In the '80s she was New York City club kid Lisa E; she grew up to be the lead actress in ""Girlfriends' Guide to Divorce""",Edelstein,http://www.j-archive.com/media/2019-09-11_DJ_04.jpg
2019-09-11,DJ,CLASSICAL DANCE,,NA,"Jean-Baptiste Lully pioneered music for this dance whose name, from the Latin for ""small"", comes from its small, dainty steps",a minuet,NA
2019-09-11,DJ,PROVERBS & EXPRESSIONS,,1600,"Ask Pinocchio-- one of these ""should have a good memory""",a liar,NA
2019-09-11,DJ,THAT PLACE USED TO BE CALLED...,,1600,"Much of what makes up the Czech Republic today was once this kingdom, which was, oddly, once ruled by the Luxembourg Dynasty",Bohemia,NA
2019-09-11,DJ,IT IS ROCKET SCIENCE,,2000,"(Jimmy of the Clue Crew reports from SpaceX in Hawthorne, California.)  Landing Falcon 9's first stage has been compared to launching a pencil over a skyscraper in a windstorm & catching it on a shoebox; key to the landing are the steerable fins that control yaw, pitch, & this rotation along the nose-to-tail axis",roll,http://www.j-archive.com/media/2019-09-11_DJ_06.wmv
2019-09-11,DJ,HOTELS,,2000,This luxurious hotel in Paris opened in 1928 with a name honoring the British monarchy,George V,NA
2019-09-11,DJ,NAME-LETTER PEOPLE,,2000,"In 2014 the Queen signed her first tweet ""Elizabeth R."", the R. short for this Latin word",Regina,NA
2019-09-11,DJ,CLASSICAL DANCE,,2000,"The gopak or hopak from Tchaikovsky's ""Mazeppa"" is a dance of these people who really know their steppes",the Cossacks,http://www.j-archive.com/media/2019-09-11_DJ_10.mp3
2019-09-11,DJ,PROVERBS & EXPRESSIONS,,2000,"Be prepared! ""Put your trust in God, but keep"" this ""dry""",your powder,NA
2019-09-11,DJ,THAT PLACE USED TO BE CALLED...,,2000,Until 1855 this Western Hemisphere capital city was known as Bytown,Ottawa,NA
2019-09-11,FJ,CHILDREN'S BOOKS,,NA,The original title of this 1900 classic included a gem; another working title mentioned a Plains state,The Wonderful Wizard of Oz,NA
