date,round,category,comment,value,clue,response,link
1997-02-20,J,U.S. HISTORY,,100,"In 1981, just minutes after President Reagan was sworn in, the 52 hostages in this country were released",Iran,NA
1997-02-20,J,PHOBIAS,,100,A gephyrophobic won't burn these behind him; he's afraid to cross them in the first place,bridges,NA
1997-02-20,J,FAMILIAR PHRASES,,100,"You may ""put"" this ""on the line"" or ""where your mouth is""",money,NA
1997-02-20,J,THE SOUTH,,100,"This Arkansas capital is nicknamed ""The City of Roses"" for its many gardens",Little Rock,NA
1997-02-20,J,WINE,,100,"Vin Santo, a sweet specialty of this country's Tuscany region, is made with semi-dried grapes",Italy,NA
1997-02-20,J,"SINGERS ""R"" US",,100,"This former lead singer of the Commodores wrote Kenny Rogers' 1980 hit ""Lady""",Lionel Richie,NA
1997-02-20,J,U.S. HISTORY,,200,In 1950 2 Puerto Rican nationalists made an attempt on this president's life,Harry S. Truman,NA
1997-02-20,J,PHOBIAS,,200,"A frigophobic is afraid of this, so a Frigidaire would be off limits",the cold,NA
1997-02-20,J,FAMILIAR PHRASES,,200,"Those who play cricket know an awkward situation is this kind of ""wicket""",sticky wicket,NA
1997-02-20,J,THE SOUTH,,200,The historic Natchez Trace Parkway runs about 10 miles north of this Mississippi capital,Jackson,NA
1997-02-20,J,WINE,,200,Qualitatswein Bestimmter Anbaugebiet is in the middle of this country's 3 quality classifications,Germany,NA
1997-02-20,J,"SINGERS ""R"" US",,200,"He formed the Miracles, then called the Matadors, while in high school",Smokey Robinson,NA
1997-02-20,J,U.S. HISTORY,,300,Robert McNamara served in this post 1961-68,Secretary of Defense,NA
1997-02-20,J,PHOBIAS,,300,Alektorophobia is the fear of this & we don't know if it comes before or after a fear of eggs,chickens,NA
1997-02-20,J,FAMILIAR PHRASES,,300,"David Copperfield knows to accomplish something that seems impossible is to ""pull"" this ""out of the hat""",a rabbit,NA
1997-02-20,J,THE SOUTH,,300,More crayfish are produced in this state than any other,Louisiana,NA
1997-02-20,J,WINE,,300,"Most of this state's vineyards lie along Lake Erie's shores, from Sandusky to the Pennsylvania border",Ohio,NA
1997-02-20,J,"SINGERS ""R"" US",,300,"Her first solo chart topper came in 1970 with ""Ain't No Mountain High Enough""",Diana Ross,NA
1997-02-20,J,U.S. HISTORY,,400,Philanthropist Gerrit Smith helped finance this man's 1859 raid on Harper's Ferry,John Brown,NA
1997-02-20,J,PHOBIAS,,400,"A sciaphobic would jump at his own one of these, not just at Lamont Cranston's",shadow,NA
1997-02-20,J,FAMILIAR PHRASES,,400,"Something superior is said to be ""head and"" these above the rest",shoulders,NA
1997-02-20,J,THE SOUTH,,400,It's Alabama's oldest city & its only seaport,Mobile,NA
1997-02-20,J,WINE,,400,"This famous chateau releases some wine under its second label, Les Carruades de Lafite",Chateau Lafite Rothschild,NA
1997-02-20,J,"SINGERS ""R"" US",,400,"His biggest U.S. hit record, ""The Dock of the Bay"" wasn't released until after his 1967 death",Otis Redding,NA
1997-02-20,J,U.S. HISTORY,,500,This 1890 act was designed in part to prevent monopolies,Sherman Anti-Trust Act,NA
1997-02-20,J,PHOBIAS,,NA,He's probably the Bible's most famous tonsurphobic,Samson (he was afraid of having his hair cut),NA
1997-02-20,J,FAMILIAR PHRASES,,500,"A bright person knows ""never"" do this to ""my door again"" means stay away forever",darken,NA
1997-02-20,J,THE SOUTH,,500,"This fertile valley was called ""The Granary of the Confederacy""",Shenandoah Valley,NA
1997-02-20,J,WINE,,500,This fortified wine is produced in the Iberian Peninsula's Douro Valley,port,NA
1997-02-20,J,"SINGERS ""R"" US",,500,She made 3 albums with the Stone Poneys before beginning a solo career,Linda Ronstadt,NA
1997-02-20,DJ,ASIAN GEOGRAPHY,,200,"In 1923 Angora, now called Ankara, succeeded this city as its country's capital",Istanbul,NA
1997-02-20,DJ,ACTRESSES,,200,"This ""Striptease"" star provides the voice of Esmeralda for Disney's ""The Hunchback of Notre Dame""",Demi Moore,NA
1997-02-20,DJ,SHIPS,,200,"Due to stormy weather, this ship arrived at Cape Cod instead of Virginia November 21, 1620",the Mayflower,NA
1997-02-20,DJ,1897,,200,This jiggly dessert was introduced in 1897 by Pearl B. Wait,Jell-O,NA
1997-02-20,DJ,AMERICAN RESTAURANTS,,200,"This famous chef's sister Enola Prudhomme has her own Cajun cafe in Carencro, Louisiana",Paul Prudhomme,NA
1997-02-20,DJ,AUTHORS ON AUTHORS,,200,"Saul Bellow said this ""Jazz Age"" author ""couldn't distinguish between innocence and social climbing""",F. Scott Fitzgerald,NA
1997-02-20,DJ,ASIAN GEOGRAPHY,,400,Island that's home to the picturesque Mount Fujiyama,Honshu,NA
1997-02-20,DJ,ACTRESSES,,400,"In 1988 she showed her flair for comedy as Wanda Gerschwitz in ""A Fish Called Wanda""",Jamie Lee Curtis,NA
