date,round,category,comment,value,clue,response,link
2008-05-23,J,AUSTRALIA,,200,"Eat too many chockies, these, & you may find yourself crook, ""sick""",chocolates,NA
2008-05-23,J,THE PAPARAZZI LOVE...,,200,"This ""Mean Girls"" star who appeared in a controversial 2008 photo spread in New York Magazine",Lindsay Lohan,NA
2008-05-23,J,JUST DESSERTS,,200,This fluffy white confection holds your Rice Krispies Treats together,marshmallows,NA
2008-05-23,J,FAMOUS FACES IN HISTORY,,200,"Recent computer analysis determined her face is 83% happy, 9% disgusted, 6% afraid & 2% angry",Mona Lisa,NA
2008-05-23,J,MUSICAL INSTRUMENTS,,200,This bent steel rod struck by a small metal rod is used in the final movement of Beethoven's Ninth,a triangle,NA
2008-05-23,J,"""B"" PLUS",,200,The alpha factor measures a stock's own volatility; this Greek letter compares it to the entire market,beta,NA
2008-05-23,J,AUSTRALIA,,400,"Like the highest peak in Western Europe, the highest peak in Australia is in a chain with this name",the Alps,NA
2008-05-23,J,THE PAPARAZZI LOVE...,,400,"This Dallas Cowboys fan whose ex, Nick Lachey, gave her a maltepoo dog that now spends time with Tony Romo",Jessica Simpson,NA
2008-05-23,J,JUST DESSERTS,,400,"Sharing its name with a French novel, this candy bar was originally 3 nougat bars",Three Musketeers,NA
2008-05-23,J,FAMOUS FACES IN HISTORY,,400,"His photograph subjects include John Quincy Adams, Zachary Taylor, and Jefferson Davis",(Mathew) Brady,http://www.j-archive.com/media/2008-05-24_J_08.jpg
2008-05-23,J,MUSICAL INSTRUMENTS,,400,This string quartet instrument that's deeper pitched & slightly larger than a violin has a similar name,the viola,NA
2008-05-23,J,"""B"" PLUS",,400,"In this sport, the ball has 3 holes in which you put your fingers",bowling,NA
2008-05-23,J,AUSTRALIA,,600,"An Australian sporting hero, Sir Donald Bradman is the only Aussie knighted for his services to this sport",cricket,NA
2008-05-23,J,THE PAPARAZZI LOVE...,,600,"This object of Borat's affection who, in 2008, had a romantic Valentine's Day performing at a Paris strip club",Pamela Anderson,NA
2008-05-23,J,JUST DESSERTS,,600,"In ""The Godfather"", Richard Castellano says, ""Leave the gun.  Take"" these pastries",cannolis,NA
2008-05-23,J,FAMOUS FACES IN HISTORY,,600,"This American symbol is said to come from a N.Y. butcher who stamped his army supplies ""U.S."" in the War of 1812",Uncle Sam,NA
2008-05-23,J,MUSICAL INSTRUMENTS,,600,"The name of this small guitar-like instrument popular in Hawaii is Hawaiian for ""jumping flea""",the ukulele,NA
2008-05-23,J,"""B"" PLUS",,600,It's what Papa had in a 1965 James Brown hit,"""A Brand New Bag""",NA
