date,round,category,comment,value,clue,response,link
1987-04-21,J,SUMMER,,100,"Though about 50,000 of these storms occur daily worldwide, in U.S., they occur mainly in spring & summer",thunderstorms,NA
1987-04-21,NA,NA,NA,NA,NA,NA,NA
1987-04-21,J,LESSER-KNOWN NAMES,"(Alex: ...of famous people, of course.)",100,Most famous son of the man born Alois Schicklgruber in 1837,Adolf Hitler,NA
1987-04-21,J,COLONIAL AMERICA,,100,"Local colonial voter eligibility was usually determined by being Protestant, free, a property owner & this sex",male,NA
1987-04-21,J,STARRY SONGS,,100,"Perry Como advised ""Catch a falling star & put it..."" there",your pocket,NA
1987-04-21,J,GOING IN STYLE,"(Alex: A bit of a play on words there, so be careful.)",100,"Years after her death, Juan Peron often ate dinner with this wife's body seated at his table",Eva Perón (or Evita),NA
1987-04-21,NA,NA,NA,NA,NA,NA,NA
1987-04-21,NA,NA,NA,NA,NA,NA,NA
1987-04-21,J,LESSER-KNOWN NAMES,"(Alex: ...of famous people, of course.)",200,Malcolm Little,Malcolm X,NA
1987-04-21,J,COLONIAL AMERICA,,200,In 1762 Ben Franklin was given an honorary degree by this English university,Oxford,NA
1987-04-21,J,STARRY SONGS,,200,"It begins, ""Are the stars out tonight, I can't tell if it's cloudy or bright""","""I Only Have Eyes For You""",NA
1987-04-21,J,GOING IN STYLE,"(Alex: A bit of a play on words there, so be careful.)",200,"When he dies, the author of ""Frisbee"" wants his ashes mixed w/ polyethylene & made into these",Frisbees,NA
1987-04-21,J,SUMMER,,300,"Cocozell, patty pan & yellow crookneck",summer squashes,NA
1987-04-21,J,AUTOMOBILES,,300,"""Synchromesh"" allows you to do this, either up or down",shift gears,NA
1987-04-21,J,LESSER-KNOWN NAMES,"(Alex: ...of famous people, of course.)",300,Charles Eugene Boone is better known by this 1st name,Pat,NA
1987-04-21,J,COLONIAL AMERICA,,300,The largest 18th c. manufacturing industry in New England was the distilling of this liquor,rum,NA
1987-04-21,J,STARRY SONGS,,300,"It's when ""Peace will guide the planets & love will steer the stars""",(the dawning of) the Age of Aquarius,NA
