date,round,category,comment,value,clue,response,link
2003-09-24,J,AFRICAN AMERICANS,,200,In September 1992 Mae Jemison blasted off aboard this as the first African-American woman in space,the space shuttle,NA
2003-09-24,J,TRAVEL FUN,,200,Try to spend a full day exploring the Mayan ruins of Chichen Itza when you visit this country,Mexico,NA
2003-09-24,J,THE BODY HUMAN,,200,The tricuspid valve in this organ keeps blood in the right ventricle from flowing back into the right atrium,the heart,NA
2003-09-24,J,COMIC STRIPS,,200,Rerun is Linus' little brother in this comic strip,Peanuts,NA
2003-09-24,J,HOW LONG?,,200,In 1620 it took this ship 66 days to sail from England to Massachusetts,the Mayflower,NA
2003-09-24,J,PLURAL,,200,"This word is the same in singular or plural, so Dr. Seuss was correct when he wrote ""One"" This ""Two"" This",fish,NA
2003-09-24,J,AFRICAN AMERICANS,,400,In 1961 Fred Moore stood watch as the first black guard at the Tomb of the Unknown Soldier in this cemetery,Arlington National Cemetery,NA
2003-09-24,J,TRAVEL FUN,,400,"You'll see giraffes up close if you stay at Giraffe Manor in this African country that starts with the letter ""k""",Kenya,http://www.j-archive.com/media/2003-09-24_J_22.jpg
2003-09-24,J,THE BODY HUMAN,,400,"The thick, triangular deltoid muscle, which allows the arm to be raised, covers this joint",the shoulder,NA
2003-09-24,J,COMIC STRIPS,,400,In 2003 this lasagna-loving cat celebrated his 25th anniversary as a comic strip character,Garfield,NA
2003-09-24,J,HOW LONG?,,400,Guinness says the longest one of these very chilly periods on Earth lasted 70 million years,an ice age,NA
2003-09-24,J,PLURAL,,400,"The plural of house isn't hice, as you might think when you learn this rodent plural",mice,NA
2003-09-24,J,AFRICAN AMERICANS,,600,From 1969 to 1983 Shirley Chisholm served New York state in this U.S. Gov't. body that elects its members every 2 years,the House of Representatives,NA
2003-09-24,J,TRAVEL FUN,,600,"If you're at least 39"" tall, you can ride the Mountain Slidewinder at this Dolly Parton theme park",Dollywood,NA
2003-09-24,J,THE BODY HUMAN,,NA,A dilator muscle enlarges this part of the eye to allow more light in,the pupil,NA
2003-09-24,J,COMIC STRIPS,,600,"This Great Dane lives with Dottie, Phil, Barbara & Billy Winslow",Marmaduke,NA
2003-09-24,J,HOW LONG?,,600,"I get tired just walking to the fridge, so I'm not going to attempt a marathon, a run just over this many miles",26,NA
2003-09-24,J,PLURAL,,600,"The ""s"" may not go where you think in this plural for the wives of your brothers",sisters-in-law,NA
2003-09-24,J,AFRICAN AMERICANS,,800,"Now a member of President Bush's Cabinet, this Army man is the son of Jamaican immigrants",Colin Powell,http://www.j-archive.com/media/2003-09-24_J_04.jpg
2003-09-24,NA,NA,NA,NA,NA,NA,NA
2003-09-24,J,THE BODY HUMAN,,800,The lower leg consists of 2 bones: the tibia & this slightly smaller one,fibula,NA
2003-09-24,J,COMIC STRIPS,,800,"In a Mike Peters comic strip, Attila is Mother Goose's cat; he's Mother Goose's dog",Grimm,NA
2003-09-24,NA,NA,NA,NA,NA,NA,NA
2003-09-24,J,PLURAL,,800,Disney popularized one plural for these little people; Tolkien preferred another one,dwarves (dwarfs),NA
2003-09-24,J,AFRICAN AMERICANS,,1000,"Chemist Lloyd Quarterman worked on the 1940s ""Manhattan Project"" & helped build the first of these weapons",an atomic bomb,NA
2003-09-24,NA,NA,NA,NA,NA,NA,NA
2003-09-24,J,THE BODY HUMAN,,1000,"In addition to producing insulin, this organ produces digestive juices used to break down food",the pancreas,NA
2003-09-24,NA,NA,NA,NA,NA,NA,NA
2003-09-24,NA,NA,NA,NA,NA,NA,NA
2003-09-24,J,PLURAL,,1000,"""Tooth"" & this part at the other end of your body form plurals by changing their interior vowel sound",feet (or foot),NA
2003-09-24,DJ,SCIENCE & NATURE,,400,Nuclear decay in some atoms can cause the emission of this in the form of alpha & beta particles or gamma rays,radiation,NA
2003-09-24,DJ,I GET THE MESSAGE,,400,"Developed in the mid-19th century, it's the communication ""code"" that uses dots & dashes",Morse code,NA
2003-09-24,DJ,EARLY U.S.,,400,He was the top vote getter in the electoral college of 1789,George Washington,NA
2003-09-24,DJ,WHAT'S ON TV TONIGHT?,,400,"Don't have a cow, man! Nancy Cartwright (yep, a woman) is the voice of this animated bad boy",Bart Simpson,NA
2003-09-24,DJ,BALLET,,400,"Traditionally, 2 male dancers play the wicked stepsisters in this ever-popular fairy tale ballet",Cinderella,NA
2003-09-24,DJ,VOWELS,,400,"On the internet, this vowel can precede ""zine"", ""commerce"", ""mail"" & ""bay""",e,NA
2003-09-24,DJ,SCIENCE & NATURE,,800,The Chilean & Puna species of this large pink bird live in the Andes,a flamingo,NA
2003-09-24,DJ,I GET THE MESSAGE,,800,Anguage-lay I'm-way eaking-spay,Pig Latin,NA
2003-09-24,DJ,EARLY U.S.,,800,"Moving to D.C. in 1800, this judicial body met in the Capitol basement, a library office & a tavern",the Supreme Court,NA
2003-09-24,DJ,WHAT'S ON TV TONIGHT?,,800,Cable network on which the visual seen here happens on a regular basis,Nickelodeon,http://www.j-archive.com/media/2003-09-24_DJ_24.mp4
2003-09-24,DJ,BALLET,,800,"The famous 1938 ballet about a western outlaw is named for this ""kid"", not the Sundance Kid",Billy the Kid,NA
2003-09-24,DJ,VOWELS,,800,"In names of kings & queens, this vowel represents ""the first""",I,NA
2003-09-24,DJ,SCIENCE & NATURE,,1200,The lowest point of a wave is the trough; this is the highest point of a wave,the crest,NA
2003-09-24,DJ,I GET THE MESSAGE,,1200,"(Jimmy of the Clue Crew presents in front of a blackboard.)  The word ""Jeopardy!"" is expressed in this ancient system of writing, whose name comes from a term meaning ""sacred carving""",hieroglyphs,http://www.j-archive.com/media/2003-09-24_DJ_20a.jpg
2003-09-24,DJ,EARLY U.S.,,NA,In 1813 Major Armistead ordered one of these for Fort McHenry so large that the enemy could see it easily from afar,a flag,NA
2003-09-24,DJ,WHAT'S ON TV TONIGHT?,,1200,"In this series' 2001 premiere episode, Clark Kent saved the life of budding entrepreneur Lex Luthor",Smallville,NA
2003-09-24,DJ,BALLET,,1200,"Robert Atwood choreographed a ballet about this ""apprentice"" that Mickey Mouse played in ""Fantasia""",The Sorcerer\'s Apprentice,NA
2003-09-24,DJ,VOWELS,,1200,"This type of ""boat"" is what Germans call submarines",u,NA
