date,round,category,comment,value,clue,response,link
1995-05-08,J,MAMMALS,,100,"The jerboa, which resembles a kangaroo rat, belongs to this order of mammals",the rodent family,NA
1995-05-08,J,HOLIDAYS & OBSERVANCES,,100,"On March 21 this country remembers the birth of Benito Juarez, who led the revolt against France",Mexico,NA
1995-05-08,J,VIDEO GAMES,,100,"This company brings you Starfox, Donkey Kong Country & Wario Land",Nintendo,NA
1995-05-08,J,U.S.A.,,100,A kona us a southwesterly wind that blows over this U.S. state,Hawaii,NA
1995-05-08,J,GUINNESS RECORDS,,100,"In 1971 & 1972 a total of 1,224 1/2 inches of this fell on part of Mt. Rainier in 12 months",snow,NA
1995-05-08,J,FIRST LADIES,,100,"Hillary Rodham graduated from this law school, where she met Bill Clinton",Yale,NA
1995-05-08,J,MAMMALS,,200,A hippopotamus has this many toes on each foot,4,NA
1995-05-08,J,HOLIDAYS & OBSERVANCES,,200,The beheading of this forerunner of Jesus is commemorated on August 29,John the Baptist,NA
1995-05-08,J,VIDEO GAMES,,200,"Thanks to Sony Imagesoft, you can play these 2 top game shows on your Sega CD",Jeopardy! & Wheel of Fortune,NA
1995-05-08,J,U.S.A.,,200,"Tar Heels know its state motto is ""Esse Quam Videri"" — to be rather than to seem",North Carolina,NA
1995-05-08,J,GUINNESS RECORDS,,200,Guinness credits this Iraqi with the worst single assault on the environment,Saddam Hussein,NA
1995-05-08,J,FIRST LADIES,,200,John Adams' & Millard Fillmore's wives shared this first name,Abigail,NA
1995-05-08,J,MAMMALS,,300,This 2-humped camel has shorter legs than the dromedary,a Bactrian,NA
1995-05-08,J,HOLIDAYS & OBSERVANCES,,300,"Freedom Day, February 25 in the Philippines, celebrates the 1986 peaceful overthrow of this man",Marcos,NA
1995-05-08,J,VIDEO GAMES,,300,"As the game's name tells you, he's the ""Consulting Detective""",Sherlock Holmes,NA
1995-05-08,J,U.S.A.,,300,In 1609 Henry Hudson explored the area of Sandy Hook Bay in what is now this state,New Jersey,NA
1995-05-08,J,GUINNESS RECORDS,,300,The oldest army is this one based in Vatican City,the Swiss Guard,NA
1995-05-08,J,FIRST LADIES,,300,"In 1961 she said, ""I feel as though I have just become a piece of public property""",Jackie Kennedy,NA
1995-05-08,J,MAMMALS,,400,"Grant's, Speke's & Cuvier's are 3 African species of this graceful antelope",a gazelle,NA
1995-05-08,J,HOLIDAYS & OBSERVANCES,,400,These islands celebrate their transfer from Denmark to the United States on March 31,the Virgin Island,NA
1995-05-08,J,VIDEO GAMES,,400,"Doom is this type of program: it's distributed free, but you have to pay for continuing adventures",shareware,NA
1995-05-08,J,U.S.A.,,400,"The Cherokee Advocate, the 1st newspaper in what is now this state, was printed in English & in Cherokee",Oklahoma,NA
1995-05-08,J,GUINNESS RECORDS,,400,The largest yacht to compete for this prize was the 1903 Defender Reliance at 144 feet in length,the America\'s Cup,NA
1995-05-08,J,FIRST LADIES,,400,She sat in on cabinet sessions & participated in the Camp David meetings between Sadat & Begin,Rosalynn Carter,NA
1995-05-08,J,MAMMALS,,500,"The colugo, a forest mammal that glides from tree to tree, is also called this kind of ""lemur""",a flying lemur,NA
1995-05-08,J,HOLIDAYS & OBSERVANCES,,500,On April 6 this country marks the founding of its Chakri Dynasty by King Rama I,Thailand,NA
1995-05-08,J,VIDEO GAMES,,500,Tie Fighter from Lucas Arts is based on this film series,Star Wars,NA
1995-05-08,J,U.S.A.,,NA,"Its official nickname is ""The Bay State""",Massachusetts,NA
1995-05-08,J,GUINNESS RECORDS,,500,The world's largest swamp is the Gran Pantanal in this South American country's Mato Grosso state,Brazil,NA
1995-05-08,J,FIRST LADIES,,500,She got angry if old friends treated her differently after she became first lady in 1945,Bess Truman,NA
1995-05-08,DJ,WORLD CITIES,,200,The ancient Romans called the site of this Algerian capital Icosium,Algiers,NA
1995-05-08,DJ,MUSICAL INSTRUMENTS,,200,This instrument also known as a mouth organ can be traced back to the Chinese sheng of 1100 B.C.,the harmonica,NA
1995-05-08,DJ,ROCKS & MINERALS,,200,"As you might guess, cuprite is an important ore of this metal",copper,NA
1995-05-08,DJ,HISTORIC NAMES,,200,"When this conquistador first sighted the Pacific Ocean in 1513, he called it the South Sea",Balboa,NA
1995-05-08,DJ,ART,,200,Claude Monet was the foremost exponent of this style of art,Impressionism,NA
1995-05-08,DJ,SHAKESPEARE,,200,"Antony says he comes ""to bury Caesar, not to"" do this",praise him,NA
1995-05-08,DJ,WORLD CITIES,,400,"Omdurman, not Khartoum, is the largest city in this largest African country",Sudan,NA
1995-05-08,DJ,MUSICAL INSTRUMENTS,,400,This side-blown instrument is an octave higher than the concert flute,the piccolo,NA
1995-05-08,DJ,ROCKS & MINERALS,,400,A 50-ton block of this rock from Colorado was used to create the Tomb of the Unknown Soldier,marble,NA
1995-05-08,DJ,HISTORIC NAMES,,400,In 34 B.C. she was declared Queen of Queens; her son Ptolemy XV was proclaimed King of Kings,Cleopatra,NA
1995-05-08,DJ,ART,,400,This Spanish surrealist lived in the U.S. 1940-1955,Dali,NA
1995-05-08,DJ,SHAKESPEARE,,400,Iago tells him not to poison Desdemona but to strangle her instead,Othello,NA
1995-05-08,DJ,WORLD CITIES,,600,"This French-Canadian city's stock exchange, which opened in 1874, is the oldest stock market in Canada",Montreal,NA
1995-05-08,DJ,MUSICAL INSTRUMENTS,,600,"The B-flat is the most common type of this instrument sometimes called a ""licorice stick""",a clarinet,NA
1995-05-08,DJ,ROCKS & MINERALS,,600,"With its softness & greasy feel, this form of carbon may be confused with molybdenite",graphite,NA
1995-05-08,DJ,HISTORIC NAMES,,NA,"This general who died on June 13, 323 B.C. was later entombed in the Egyptian city named for him",Alexander the Great,NA
1995-05-08,DJ,ART,,600,"In 1937 he completed ""Dream and Lie of Franco"", a series of etchings, as well as ""Guernica""",Picasso,NA
1995-05-08,DJ,SHAKESPEARE,,NA,"She says, ""My only love sprung from my only hate! Too early seen unknown, and known too late!""",Juliet,NA
1995-05-08,DJ,WORLD CITIES,,800,"Only about 4,700 people live in Vaduz, the capital of this small European principality",Liechtenstein,NA
