date,round,category,comment,value,clue,response,link
1991-11-13,J,SHAKESPEARE,,100,"These lovers do ""with their death bury their parents' strife""",Romeo and Juliet,NA
1991-11-13,J,PRINCETON,,100,"One of its 1st presidents, John Witherspoon, was the only clergyman to sign this document",Declaration of Independence,NA
1991-11-13,J,THE FUNNIES,,100,"This Johnny Hart strip features such characters as Thor, Peter, Wiley & Clumsy Carp",B.C.,NA
1991-11-13,J,JUST DESSERTS,,100,"Unlike sherbet, sorbet never contains this dairy product",milk,NA
1991-11-13,J,FAMOUS LLOYDS,,100,This Texas Democrat has represented his state in the U.S. Senate since 1971,Lloyd Bentsen,NA
1991-11-13,J,BRIDGES,,100,This bridge spanning NYC's East River was designated a national historic landmark in 1964,Brooklyn Bridge,NA
1991-11-13,J,SHAKESPEARE,,200,"The play in which Emilia screams, ""The moor hath kill'd my mistress! Murder! Murder!""",Othello,NA
1991-11-13,J,PRINCETON,,200,"Princeton was given its name in 1896, the year this future Princeton student & Jazz Age author was born",Scott Fitzgerald,NA
1991-11-13,J,THE FUNNIES,,200,In 1941 a daughter named Cookie was born to this comic strip couple,Blondie and Dagwood,NA
1991-11-13,J,JUST DESSERTS,,200,"Perfect for dipping in wine or coffee, biscotti are twice-baked cookies from this country",Italy,NA
1991-11-13,J,FAMOUS LLOYDS,,200,"In 1980 this ""Evita"" composer won a Tony for Best Score & a Grammy for Best Cast Show Album",(Andrew Lloyd) Webber,NA
1991-11-13,J,BRIDGES,,200,This bridge in Venice connects the doge's palace with the old state prison,Bridge of Sighs,NA
1991-11-13,J,SHAKESPEARE,,300,"In Act I, Scene 1 of this play, a ghost appears to Barnardo, Marcellus & Horatio",Hamlet,NA
1991-11-13,J,PRINCETON,,300,"Of 1769, 1869 or 1969, the year Princeton began to admit women as undergraduates",1969,NA
1991-11-13,J,THE FUNNIES,,300,"""The Flintstones"" have a dinosaur named Dino; this strip has a dinosaur named Dinny",Alley Oop,NA
1991-11-13,J,JUST DESSERTS,,300,This thick liquid is the traditional sweetening in Indian pudding,molasses,NA
1991-11-13,J,FAMOUS LLOYDS,,300,"This British prime minister helped draft the Treaty of Versailles, which ended World War I",Lloyd George,NA
1991-11-13,J,BRIDGES,,300,"The 1st Roman bridge of which there is any record is the Pons Sublicius, built in 621 B.C. over this river",Tiber,NA
1991-11-13,J,SHAKESPEARE,,400,"In ""The Merchant of Venice"" he tells his friend Tubal, ""Meet me at our synagogue""",Shylock,NA
1991-11-13,J,PRINCETON,,400,In 1783 Princeton's Nassau Hall doubled as this for the nation,capital,NA
1991-11-13,J,THE FUNNIES,,400,Jon is this cat's master; Odie is his dog friend,Garfield,NA
1991-11-13,J,JUST DESSERTS,,400,"A rich custard topped with caramelized sugar, its name means ""burnt cream"" in French",crème brûlée,NA
1991-11-13,J,FAMOUS LLOYDS,,400,In 1832 this editor founded the New England Anti-Slavery Society,William Lloyd Garrison,NA
1991-11-13,J,BRIDGES,,400,The Francis Scott Key Bridge crosses the Patapsco River in this city,Baltimore,NA
1991-11-13,J,SHAKESPEARE,,NA,"In ""King Lear"", she poisons her sister Regan, then stabs herself",Goneril,NA
1991-11-13,J,PRINCETON,,500,"In 1974 this Princeton grad & PBS host wrote ""How to Make Money in Wall Street""",Louis Rukeyser,NA
1991-11-13,J,THE FUNNIES,,500,His Stars and Stripes cartoons featured the battle-weary GIs Willie & Joe,Bill Mauldin,NA
1991-11-13,J,JUST DESSERTS,,500,Chef Josef Dobos is famous for creating this type of cake named for him,(Dobos) torte,NA
1991-11-13,J,FAMOUS LLOYDS,,500,"In 1953 he originated the role of Captain Queeg in ""The Caine Mutiny Court-Martial"" on Broadway",Lloyd Nolan,NA
1991-11-13,J,BRIDGES,,500,"This Colorado canyon has the world's highest suspension bridge – 1,053' above the Arkansas River",Royal Gorge,NA
1991-11-13,DJ,THE 14th CENTURY,,200,"The carol notwithstanding, a king with this ""good"" name had St. John of Nepomuk killed in 1393",Wenceslas,NA
1991-11-13,DJ,OPERA SINGERS,,200,"This hefty ebullient tenor once taught elementary school in Modena, Italy, his birthplace",Luciano Pavarotti,NA
1991-11-13,DJ,LITERATURE,,200,"Ellen Glasgow, a native of this Virginia capital, set several novels there but called it ""Queenborough""",Richmond,NA
1991-11-13,DJ,POLITICS,,200,In 1967 Richard Hatcher became the 1st elected black mayor of this steel-producing Indiana city,Gary,NA
1991-11-13,DJ,ISLANDS,,200,This largest island in the world also contains the northernmost land in the world,Greenland,NA
1991-11-13,DJ,PHYSICS,,200,Sublimation is the direct change from solid to gas without passing through this stage,liquid,NA
1991-11-13,DJ,THE 14th CENTURY,,400,Name given to the split in the Catholic church when rival popes were elected in 1378,Great Schism,NA
1991-11-13,DJ,OPERA SINGERS,,400,"This Spaniard starred in Franco Zeffirelli's film ""La Traviata""",(Placido) Domingo,NA
1991-11-13,DJ,LITERATURE,,400,"Title character who says, ""Why did you paint it?  It will mock me some day — mock me horribly!""",Dorian Gray,NA
1991-11-13,DJ,POLITICS,,400,"At over 30 years, this West Virginian is currently the longest-serving Democrat in the U.S. Senate",(Robert) Byrd,NA
1991-11-13,DJ,ISLANDS,,400,"Lewis with Harris is the most northerly of this ""Outer"" Scottish island group",Outer Hebrides,NA
1991-11-13,DJ,PHYSICS,,400,"Plano-convex, biconvex & concavo-convex are 3 of the types of this optical component",lens,NA
1991-11-13,DJ,THE 14th CENTURY,,600,"Claiming the French throne, England's Edward III invaded the continent in 1337, setting off this war",100 Years War,NA
1991-11-13,DJ,OPERA SINGERS,,600,"This Neapolitan tenor made his last public appearance on Christmas Eve, 1920 in ""La Juive""",Caruso,NA
1991-11-13,DJ,LITERATURE,,600,"She wrote in ""Emma"", ""One half of the world cannot understand the pleasures of the other""",Jane Austen,NA
1991-11-13,DJ,POLITICS,,600,"During his record 11 years as FDR's Sec'y of State, this Tennessean conceived the idea of the United Nations",(Cordell) Hull,NA
1991-11-13,DJ,ISLANDS,,600,This Indonesian island became world famous after giant lizards were discovered there in 1912,Komodo,NA
1991-11-13,DJ,PHYSICS,,600,This field is the study of the properties & production of sound,acoustics,NA
1991-11-13,DJ,THE 14th CENTURY,,800,Chaucer wrote a treatise on how to build one of these & use it to compute the position of a star,astrolabe,NA
1991-11-13,DJ,OPERA SINGERS,,NA,"In 1971 this part-Maori diva had her first Covent Garden triumph in ""The Marriage of Figaro""",Kiri Te Kanawa,NA
1991-11-13,DJ,LITERATURE,,800,"This ""Madame Bovary"" author visited Tunisia to research ""Salammbo"", his novel about Carthage",Flaubert,NA
1991-11-13,DJ,POLITICS,,800,In December 1985 Congress passed this bill in an effort to end the federal deficit,Gramm–Rudman,NA
1991-11-13,DJ,ISLANDS,,800,Singapore seceded from this country in 1965,Malaysia,NA
1991-11-13,DJ,PHYSICS,,800,"The farad, the unit of capacitance, is named for this scientist",Faraday,NA
1991-11-13,DJ,THE 14th CENTURY,,1000,"In the 1350s this Moorish palace was completed in Granada, Spain",Alhambra,NA
1991-11-13,DJ,OPERA SINGERS,,1000,"Late, great Russian who wrote the autobiographic books ""Pages from My Life"" & ""Man and Mask""",Chaliapin,NA
1991-11-13,DJ,LITERATURE,,1000,"""Eugenie Grandet"" is considered one of the finest novels in his series ""La Comedie Humaine""",Balzac,NA
1991-11-13,DJ,POLITICS,,NA,"When he ran for president in 1884, the Democrats called him the ""Continental Liar From the State of Maine""",James G. Blaine,NA
1991-11-13,DJ,ISLANDS,,1000,The Court of Tynwald is the chief legislative body of this island in the Irish Sea,Isle of Man,NA
1991-11-13,DJ,PHYSICS,,1000,Deuterium is a heavy isotope of this element,hydrogen,NA
1991-11-13,FJ,AFRICAN AMERICANS,,NA,In 1978 she became the first black woman honored on a U.S. postage stamp,Harriet Tubman,NA
