date,round,category,comment,value,clue,response,link
2003-06-24,J,BIBLE PEOPLE MAGAZINE,(Alex: That sounds like fun!),200,The cover story covers how this 600-year-old man built a 450-foot-long boat,Noah,NA
2003-06-24,J,EVEN STEVE,,200,The Dodgers moved him to first base in 1973,Steve Garvey,NA
2003-06-24,J,SLOW DOWN!!!!,,200,"Arriba! Arriba!  Tell me the name of this cartoon character who is ""The Fastest Mouse in all Mexico""",Speedy Gonzales,NA
2003-06-24,J,COLD-BLOODED ANIMALS,,200,This organ in frogs has only 3 chambers: 2 atria & 1 ventricle,heart,NA
2003-06-24,J,SOAP WORLD,,200,"""Aren't You Glad You Use"" this?  Because now it comes in mountain fresh & tropical escape formulas as well",Dial,NA
2003-06-24,J,WORD PUZZLES,,200,Said of help that arrives long overdue---------------------------------LITTLE LITTLELATE LATE,"too little, too late",NA
2003-06-24,J,BIBLE PEOPLE MAGAZINE,(Alex: That sounds like fun!),400,Star Tracks says that scholars believe these star-tracking fellows were astrologers from Persia,Magi/three wise men,NA
2003-06-24,J,EVEN STEVE,,400,"His hit movies include ""Diner"", ""Police Academy"" & ""Three Mean and a Baby""",Steve Guttenberg,NA
2003-06-24,J,SLOW DOWN!!!!,,400,"In this pro sport, a standard gauge of speed is whether a player can cover 40 yards in under 4.5 seconds",football,NA
2003-06-24,J,COLD-BLOODED ANIMALS,,400,Earthworms have no lungs or gills; they breathe via this,skin,NA
2003-06-24,J,SOAP WORLD,,400,"""Feel Clean and Fresh"" with this striated emerald green soap, aye!",Irish Spring,NA
2003-06-24,J,WORD PUZZLES,,400,"With this insight, things are almost finished----------------------------------TUNNELLIGHT",the light at the end of the tunnel,NA
2003-06-24,J,BIBLE PEOPLE MAGAZINE,(Alex: That sounds like fun!),600,"Blinded after losing his strength, he was put to work in the prison in Gaza",Samson,NA
2003-06-24,J,EVEN STEVE,,600,"In the '80s he had No. 1 hits with ""Higher Love"" & ""Roll With It""",Steve Winwood,NA
2003-06-24,J,SLOW DOWN!!!!,,600,"(Sarah of the Clue Crew)  Though the plane will go faster, the top speed the Blue Angels reach is about 700 MPH, just short of this",speed of sound,NA
2003-06-24,J,COLD-BLOODED ANIMALS,,600,The leatherback is the only living species of this that has free ribs & vertebrae,turtle,NA
2003-06-24,J,SOAP WORLD,,600,"According to its name, it's the number of body parts you can wash with Lever soap",2000,NA
2003-06-24,J,WORD PUZZLES,,600,A branch of some governments----------------------------------N AFFAIRN AFFAIRN AFFAIRN AFFAIR,foreign affairs,NA
2003-06-24,J,BIBLE PEOPLE MAGAZINE,(Alex: That sounds like fun!),800,"In Picks & Pans we find Ahasuerus rejecting Vashti as his queen, picking this cousin of Mordecai instead",Esther,NA
2003-06-24,J,EVEN STEVE,,800,"The original host of the ""Tonight Show"", he later crusaded against vulgarity in the media",Steve Allen,NA
2003-06-24,J,SLOW DOWN!!!!,,800,"A 50 km event in this sport, not the marathon, is the longest event in the Olympic Games",walking,NA
2003-06-24,J,COLD-BLOODED ANIMALS,,800,"This endangered poisonous lizard of the American Southwest is protected by law in Arizona, Utah & California",the Gila monster,NA
2003-06-24,J,SOAP WORLD,,NA,The name of this soap was inspired by one of its key ingredients -- pumice,Lava,NA
2003-06-24,J,WORD PUZZLES,,800,Time of day when I rise on my day off----------------------------------NOON IN THE,in the afternoon,NA
2003-06-24,J,BIBLE PEOPLE MAGAZINE,(Alex: That sounds like fun!),1000,Boaz wanted her to glean his field & nobody else's,Ruth,NA
2003-06-24,J,EVEN STEVE,,1000,Crikey!! He's the animal lover & Animal Planet star seen here,Steve Irwin,NA
2003-06-24,J,SLOW DOWN!!!!,,1000,"(Sofia of the Clue Crew)  In Einstein's elegant equation, energy equals mass times this squared",speed of light,NA
2003-06-24,J,COLD-BLOODED ANIMALS,,1000,This small U.S. rattlesnake is named for its peculiar way of locomotion through the desert sand,sidewinder,NA
2003-06-24,J,SOAP WORLD,,1000,"Danielle Julian created the ""Great Amber Wall of Soap"", seen here, with 7,500 of this brand's cleansing bars",Neutrogena,NA
2003-06-24,J,WORD PUZZLES,,1000,The time to stand up for what you believe----------------------------------YOUR 1111 LIFE,for once in your life,NA
2003-06-24,DJ,AMERICAN HISTORY,,400,"WAC, the Women's Army Corps, was created during this war",World War II,NA
2003-06-24,DJ,ITALIAN FOOD,,400,"Fusilli, a pasta, is often described as being this shape, like the tool that opens your wine bottle",corkscrew,NA
