date,round,category,comment,value,clue,response,link
2005-03-01,J,MEDICAL MILESTONES,,200,"In 1885, a French boy who'd been bitten by a dog got the first inoculation against this",rabies,NA
2005-03-01,J,HARLEM GLOBETROTTIN',,200,"In a TV movie, the Globetrotters crash-landed on an island where they visited the cast of this '60s sitcom",Gilligan\'s Island,NA
2005-03-01,J,THE ONION,(Alex: Historic headlines in The Onion is what we'll deal with.),200,"January 1, 1900:""A new century dawns!""  This president ""ushers in bold new 'Coal Age'""",McKinley,NA
2005-03-01,J,GO JUMP IN A GREAT LAKE!,,200,"On Nov. 10, 1975, the Edmund Fitzgerald sank in this largest lake in the Western Hemisphere",Superior,NA
2005-03-01,J,ALSO AN APPLE VARIETY,,200,Irish satirist Swift,Jonathan,NA
2005-03-01,J,"I ""AM""",,200,"In terms of the mobility for patients, it's the opposite of bedridden",ambulatory,NA
2005-03-01,J,MEDICAL MILESTONES,,400,"Well I'll be a monkey's uncle!  In 1940, Karl Landsteiner & his associates discovered this blood factor",the Rh,NA
2005-03-01,J,HARLEM GLOBETROTTIN',,400,"On ""The Simpsons"" Krusty bets huge on this frequent Globetrotter opponent, claiming they were due",the (Washington) Generals,NA
2005-03-01,J,THE ONION,(Alex: Historic headlines in The Onion is what we'll deal with.),400,"July 12, 1977:This man ""praises former Ugandan defense minister as 'delicious'""",Idi Amin,NA
2005-03-01,J,GO JUMP IN A GREAT LAKE!,,400,"The smallest of the Great Lakes, it has a surface area of about 7,500 square miles",Ontario,NA
2005-03-01,J,ALSO AN APPLE VARIETY,,400,"Acting brothers Alec, Billy & Stephen",Baldwin,NA
2005-03-01,J,"I ""AM""",,400,Horrors!  It's a 5-letter term for friendliness,amity,NA
2005-03-01,J,MEDICAL MILESTONES,,600,"It's no dream, this pain reliever was first isolated from opium in 1805",morphine,NA
2005-03-01,J,HARLEM GLOBETROTTIN',,600,It's a no-brainer that this Nobel laureate & Secy. of State was made an honorary Globetrotter in 1976,Kissinger,NA
2005-03-01,J,THE ONION,(Alex: Historic headlines in The Onion is what we'll deal with.),600,"April 17, 1928:This author ""grits teeth, beds nurse, fights in war, sits at bar, remembers nurse""",Hemingway,NA
2005-03-01,J,GO JUMP IN A GREAT LAKE!,,600,"Named for the region's Indians, this second-largest Great Lake was the first one seen by Europeans",Huron,NA
2005-03-01,J,ALSO AN APPLE VARIETY,,600,Broadway musical about Charlemagne's son,Pippin,NA
2005-03-01,J,"I ""AM""",,600,"From the Greek for ""immortality"", it's a fruit dessert made of oranges & shredded coconut",ambrosia,NA
2005-03-01,J,MEDICAL MILESTONES,,800,"This type of surgery introduced in 1961 uses extreme cold to perform a ""bloodless"" operation",cryogenic (or cryosurgery),NA
2005-03-01,J,HARLEM GLOBETROTTIN',,800,In 1960 this female Wimbledon winner toured with the Harlem Globetrotters playing exhibition tennis,Althea Gibson,NA
2005-03-01,J,THE ONION,(Alex: Historic headlines in The Onion is what we'll deal with.),800,"February 26, 1913:Dateline, Vienna; this royal ""boasts: 'No man can stop me'""",Franz Ferdinand,NA
2005-03-01,J,GO JUMP IN A GREAT LAKE!,,800,"Rivers draining into this lake include the Muskegon, Kalamazoo & St. Joseph in the East",Michigan,NA
2005-03-01,J,ALSO AN APPLE VARIETY,,800,British royal house symbolized by a white rose,York,NA
2005-03-01,J,"I ""AM""",,800,A dentist could tell you it's an alloy of mercury with another metal,amalgam,NA
2005-03-01,J,MEDICAL MILESTONES,,1000,In 1977 the balloon type of this procedure was used for the first time to unblock clogged heart arteries,angioplasty,NA
2005-03-01,J,HARLEM GLOBETROTTIN',,1000,"On a 1963 European tour, the Globetrotters performed in a private audience before this new pope",Paul VI,NA
2005-03-01,J,THE ONION,(Alex: Historic headlines in The Onion is what we'll deal with.),NA,"March 16, 1923:""Russians continuing to kill"" him: ""Hirsute mystic to reach demise 'no later than 1925'""",Rasputin,NA
2005-03-01,J,GO JUMP IN A GREAT LAKE!,,1000,"It's the shallowest of the Great Lakes, with its greatest depth only 210 feet",Erie,NA
2005-03-01,J,ALSO AN APPLE VARIETY,,1000,"Austere, like the people of an ancient Greek city",Spartan,NA
2005-03-01,J,"I ""AM""",,1000,It's also called the belladonna lily or the naked lady,amaryllis,NA
2005-03-01,DJ,EGYPTIAN RELIGION,,400,"(Sarah of the Clue Crew reports from Egypt.) In the temple at this site, creator god Amun-Kamutef was worshipped; in the U.S. hotel of the same name, other gods are",Luxor,http://www.j-archive.com/media/2005-03-01_DJ_01.jpg
2005-03-01,DJ,"CROSSWORD CLUES ""S""",,400,Garden tool for Father Time(6),a scythe,NA
2005-03-01,DJ,BEFORE & AFTER JOBS,,400,"He has the simple job of controlling a ""Wizard of Oz"" character with whip & chair",the Cowardly Lion tamer,NA
2005-03-01,DJ,BRIT LIT,,400,Here's a twist: he created Clara Copperfield,Charles Dickens,NA
2005-03-01,DJ,1984,,400,"A 1984 eruption of this 13,677-foot volcanic mountain sent lava flowing within 4 miles of Hilo, Hawaii",Mauna Loa,NA
2005-03-01,DJ,BIG BROTHERS,,400,"This duo had 4 No. 1 hits, including ""Cathy's Clown"" & ""Bird Dog""",The Everly Brothers,NA
2005-03-01,DJ,EGYPTIAN RELIGION,,800,"(Sarah of the Clue Crew reports from Idfu, Egypt.)  Egyptians made daily temple offerings to the gods of these two things, their own daily food & drink, which begin with the same letter",bread & beer,http://www.j-archive.com/media/2005-03-01_DJ_02.jpg
2005-03-01,DJ,"CROSSWORD CLUES ""S""",,800,"Plain, or steak(9)",Salisbury,NA
2005-03-01,DJ,BEFORE & AFTER JOBS,,800,This tool-like man with a cross-shaped point is in charge of the front-of-the-house restaurant staff,the Phillips-head waiter,NA
2005-03-01,DJ,BRIT LIT,,800,"In ""The Canterbury Tales"", ""The Knight's Tale"" is followed by this ""floury"" one","""The Miller\'s Tale""",NA
2005-03-01,DJ,1984,,800,"A 3-term U.S. Representative, she made a failed run at national office in 1984",(Geraldine) Ferraro,NA
2005-03-01,DJ,BIG BROTHERS,,800,"Dennis' big bro, he played a pilot who saved the world in 1996's ""Independence Day""",Randy Quaid,NA
2005-03-01,DJ,EGYPTIAN RELIGION,,1200,"(Sarah of the Clue Crew reports from Abu Simbel, Egypt.)  The cow goddess Hothor becoming part-woman was one of Egypt's first examples of this--worship of gods in human form",anthropomorphism,http://www.j-archive.com/media/2005-03-01_DJ_03.jpg
2005-03-01,DJ,"CROSSWORD CLUES ""S""",,1200,Letter opener(10),a salutation,NA
2005-03-01,DJ,BEFORE & AFTER JOBS,,1200,Cabinet officer in charge of Boost & Red Bull,the Secretary of Energy Drinks,NA
2005-03-01,DJ,BRIT LIT,,NA,"The alternate title of ""Twelfth Night"" means roughly the same as the title of this other Shakespeare play",As You Like It,NA
2005-03-01,DJ,1984,,1200,This world leader was assassinated on Halloween by 2 of her security guards,(Indira) Gandhi,NA
2005-03-01,DJ,BIG BROTHERS,,NA,"Only family in the musical sense, this group gave us ""China Grove"" & ""Black Water""",The Doobie Brothers,NA
2005-03-01,DJ,EGYPTIAN RELIGION,,1600,"(Jimmy of the Clue Crew reports from Giza, Egypt.)  Once entombed in a pyramid, a dead king became identified with this god of the underworld, Horus's father",Osiris,http://www.j-archive.com/media/2005-03-01_DJ_04a.jpg
2005-03-01,DJ,"CROSSWORD CLUES ""S""",,1600,"Cheerful, or bloody(8)",sanguine,NA
2005-03-01,DJ,BEFORE & AFTER JOBS,,1600,This leggy beauty may wear a new fashion creation on 25 Right at LAX,an airport runway model,NA
2005-03-01,DJ,BRIT LIT,,1600,"The creepy early novels of this author of ""Atonement"" got him dubbed ""Ian Macabre""",Ian McEwan,NA
2005-03-01,DJ,1984,,1600,His fortune would balloon after he formed Virgin Atlantic Airlines in '84,(Richard) Branson,NA
2005-03-01,DJ,BIG BROTHERS,,1600,The Coen Brothers co-wrote this 1987 comedy set in the American Southwest,Raising Arizona,NA
2005-03-01,DJ,EGYPTIAN RELIGION,,2000,"(Sarah of the Clue Crew reports from Cairo, Egypt.) Priests overseeing the mummification ritual process often wore masks depicting this Egyptian god of embalming",Anubis,http://www.j-archive.com/media/2005-03-01_DJ_05a.jpg
2005-03-01,DJ,"CROSSWORD CLUES ""S""",,2000,Biblical blame bearer(9),a scapegoat,NA
2005-03-01,DJ,BEFORE & AFTER JOBS,,2000,"With little effort & big pay, this railroad man will take your ticket",a gravy train conductor,NA
2005-03-01,DJ,BRIT LIT,,2000,"In 1728 Alexander Pope satirized his enemies not in ""The Dopiad"" or ""The Fooliad"", but in this mock-heroic poem",The Dunciad,NA
2005-03-01,DJ,1984,,2000,"Here's the ""catch"": in 1984 he penned ""God Knows"" in the form of an autobiography of King David",(Joseph) Heller,NA
2005-03-01,DJ,BIG BROTHERS,,2000,"Look for Aretha, Ray, James Brown, Cab Calloway &, of course, Twiggy & Frank Oz in this 1980 film comedy",The Blues Brothers,NA
2005-03-01,FJ,HISTORIC QUOTATIONS,,NA,"In 1900 Teddy Roosevelt wrote, ""I have always been fond of the West African proverb:"" this","\""speak softly and carry a big stick\""",NA
