date,round,category,comment,value,clue,response,link
2009-01-22,J,GUITAR HERO,,200,(Jon of the Clue Crew strums a distinctive-looking instrument.)  Guitar heroes like Buddy Holly & Eric Clapton made their marks with this iconic guitar model from Fender,the Stratocaster,http://www.j-archive.com/media/2009-01-22_J_04.wmv
2009-01-22,J,GRAND THEFT AUTO,,200,It's America's most wanted: this automaker's 1995 Civic topped U.S. stolen-car rankings in 2006 & 2007,Honda,NA
2009-01-22,J,WORLD OF WARCRAFT,,200,"Bows get arrows; crossbows fire these, like lightning",bolts,NA
2009-01-22,J,ROCK BAND,,200,The law of superposition states that any bed of rock must be older than another bed here,above it,NA
2009-01-22,J,HALF-LIFE,,200,Voting for half Democrats & half Republicans is voting a split this,a ticket,NA
2009-01-22,J,VIDEO GAMES,,200,"The ""ball"" in this classic '70s version of table tennis was square--good thing it was played on video",Pong,NA
2009-01-22,J,GUITAR HERO,,400,Rolling Stone ranked this late Texas bluesman number seven on its list of the 100 greatest guitarists,Stevie Ray Vaughan,http://www.j-archive.com/media/2009-01-22_J_05.jpg
2009-01-22,J,GRAND THEFT AUTO,,400,"God bless America! According to an FBI report, they're the 3 most popular car colors for thieves","red, white & blue",NA
2009-01-22,J,WORLD OF WARCRAFT,,400,"The M1 Abrams type of this has been called ""the backbone of the armored forces of the U.S. military""",a tank,NA
2009-01-22,J,ROCK BAND,,400,"A 250-million-year, old grayish-white limestone layer of sea fossils is referred to as this canyon's ""bathtub ring""",the Grand Canyon,NA
2009-01-22,J,HALF-LIFE,,400,"Injured athletes don't say they're at half strength, they say things like ""the knee's at about"" this much",50 percent,NA
2009-01-22,J,VIDEO GAMES,,400,The name of this classic game came from onomatopoetic Japanese for the sound a mouth makes while eating,Pac-Man,NA
2009-01-22,J,GUITAR HERO,,600,(Jon of the Clue Crew bends it like Eddy.)  Guitar heroes like Duane Eddy have made use of the vibrato effect lever with this name that sounds like something you'd use to put a hex on an enemy,a whammy bar,http://www.j-archive.com/media/2009-01-22_J_06.wmv
2009-01-22,J,GRAND THEFT AUTO,,600,"Compact cars top the list in most states, but in W.V. & Texas, the most commonly stolen vehicles are this type",pickups,NA
