date,round,category,comment,value,clue,response,link
1994-11-23,J,20th CENTURY AMERICA,,100,In 1908 he had the misfortune of piloting the first plane in which there was a fatality,Orville Wright,NA
1994-11-23,J,1950s SONG LYRICS,,100,"It begins ""Fee Fee Fi Fi Fo Fo Fum, I smell smoke in the au-di-tori-um!""","""Charlie Brown""",NA
1994-11-23,J,MUSEUMS,,100,This museum is headquartered on Great Russell Street in the Bloomsbury section of London,The British Museum,NA
1994-11-23,J,PHILOSOPHY,,100,Cartesianism is named for this 17th century French philosopher,René Descartes,NA
1994-11-23,J,HODGEPODGE,,100,This calm center of the hurricane may be 20 miles in diameter,The Eye,NA
1994-11-23,J,"FILE UNDER ""S""",,100,"Head & Shoulders, Agree, & Pert Plus are leading types of these",Shampoos,NA
1994-11-23,J,20th CENTURY AMERICA,,200,"With the passage of this act in 1935, seniors began looking forward to a pension",Social Security Act,NA
1994-11-23,J,1950s SONG LYRICS,,200,"This Paul Anka tune contains the lines ""Put your lips next to mine, dear; won't you kiss me once, baby?""","""Put Your Head on My Shoulder""",NA
1994-11-23,J,MUSEUMS,,200,"The William F. Harrah Foundation National Automobile Museum is in this Nevada city, not Las Vegas",Reno,NA
1994-11-23,J,PHILOSOPHY,,200,"In 1597 in his ""Religious Meditations"", Francis Bacon wrote that this ""is power""",Knowledge,NA
1994-11-23,J,HODGEPODGE,,200,New Zealand's 2 official languages are English & this native one,Maori,NA
1994-11-23,J,"FILE UNDER ""S""",,200,"It's a heavy, single-edged cavalry sword with a blade less curved than a scimitar",Saber,NA
1994-11-23,J,20th CENTURY AMERICA,,300,In 1948 the results of his studies of sexual behavior in the human male were published,Alfred Kinsey,NA
1994-11-23,J,1950s SONG LYRICS,,300,"Fats Domino sang, ""The moon stood still on"" this, ""and lingered until my dreams came true""","""Blueberry Hill""",NA
1994-11-23,J,MUSEUMS,,300,The Museum of the Confederacy is on the grounds of the Confederate White House in this city,"Richmond, Virginia",NA
1994-11-23,J,PHILOSOPHY,,300,"""Beauty is a matter of size and order"", he wrote in his ""Poetics""",Aristotle,NA
1994-11-23,J,HODGEPODGE,,300,"For a while, this statesman who established an Oxford scholarship also had a country named for him",Cecil Rhodes,NA
1994-11-23,J,"FILE UNDER ""S""",,300,This disease caused by the lack of ascorbic acid is called Barlow's Disease in infants,Scurvy,NA
1994-11-23,J,20th CENTURY AMERICA,,400,In 1982 this retired dentist became the 1st person to receive an artificial heart,Barney Clark,NA
1994-11-23,J,1950s SONG LYRICS,,400,"""When I was just a little girl, I asked my mother, what will I be?"", and got this answer","""Que Sera, Sera""",NA
1994-11-23,J,MUSEUMS,,400,The Delaware site of this family's 1st gunpowder mill is now an industrial museum,DuPont,NA
1994-11-23,J,PHILOSOPHY,,400,"The French title of this Sartre work is ""L'Etre Et Neant""","""Being And Nothingness""",NA
1994-11-23,J,HODGEPODGE,,400,This founder of the Unification Church was originally a Presbyterian,Sun Myung Moon,NA
