date,round,category,comment,value,clue,response,link
2000-09-27,J,RELIGION,,100,"""Mendicant"" religious orders made their money the hard way, they did this to earn it",beg,NA
2000-09-27,J,LEGENDS OF BASEBALL,(Alex: As they appear on the stamp series.),100,He's the slugger seen here,Babe Ruth,http://www.j-archive.com/media/2000-09-27_J_02.jpg
2000-09-27,J,WASHINGTONNAGE,,100,"In 1998 Washington state processed 43,500 tons of grapes into white wine, about half of it this variety",Chardonnay,NA
2000-09-27,J,MEDICAL TESTS,,100,A finger stick is done to draw this,blood,NA
2000-09-27,J,IN A ROW,,100,"In 1964 & 1965 this group had 5 No. 1 hits in a row; included in them was ""Baby Love""",The Supremes,NA
2000-09-27,J,VWLLSS,(Alex: Vowelless.  We will give you a word without the vowels in it.  You have to figure out what the word is.),100,"Type of pie:""PZZ""",pizza,NA
2000-09-27,J,RELIGION,,200,Old traditions of the Jewish holiday Lag Ba-Omer include bonfires & 3-year-old boys getting this cut for the first time,their hair,NA
2000-09-27,J,LEGENDS OF BASEBALL,(Alex: As they appear on the stamp series.),200,"In 1950, 3 years after he entered the major leagues, he played himself in his own movie biography",Jackie Robinson,NA
2000-09-27,J,WASHINGTONNAGE,,200,"With 13 offensive linemen totaling almost 2 tons, UW's football team lives up to this nickname",the Huskies,NA
2000-09-27,J,MEDICAL TESTS,,200,Patch & scratch tests can determine if you have one or more of these,allergies,NA
2000-09-27,J,IN A ROW,,200,"The champ on ""Tic Tac Dough"" in the 1980s had to get 3 of these in a row",X\'s or O\'s,NA
2000-09-27,J,VWLLSS,(Alex: Vowelless.  We will give you a word without the vowels in it.  You have to figure out what the word is.),200,"The cruelest month:""PRL""",April,NA
2000-09-27,J,RELIGION,,300,"The ""Oxford Dict. of World Religions"" calls it ""the reverse side of blessing"" (Mom didn't like it either)",cursing,NA
2000-09-27,J,LEGENDS OF BASEBALL,(Alex: As they appear on the stamp series.),300,"This Detroit Tigers outfielder hit .401 in 1922 but lost the AL batting title to George Sisler, who hit .420",Ty Cobb,NA
2000-09-27,J,WASHINGTONNAGE,,300,"The ""freighter"" type of this huge Boeing jetliner has a maximum takeoff weight of over 430 tons",747,NA
2000-09-27,J,MEDICAL TESTS,,300,"Not a soldier, the G.I. in an upper G.I. is this tract",gastrointestinal,NA
2000-09-27,J,IN A ROW,,300,"2-word term for the ladies who are ""all in a row"" in Mary Mary's garden",pretty maids,NA
2000-09-27,J,VWLLSS,(Alex: Vowelless.  We will give you a word without the vowels in it.  You have to figure out what the word is.),300,"A place for bill collectors:""WHT HS""",White House,NA
2000-09-27,J,RELIGION,,400,"Sawm, the fourth pillar of Islam, is this & it's done at times for a whole month",fasting,NA
2000-09-27,J,LEGENDS OF BASEBALL,(Alex: As they appear on the stamp series.),400,"On September 30, 1972 this Pittsburgh Pirate got his 3,000th & last career hit",Roberto Clemente,NA
2000-09-27,J,WASHINGTONNAGE,,400,"Oddly, in 1997 state aquaculture produced 28 tons of the Pacific type of this fish but 6,326 tons of the Atlantic type",salmon,NA
2000-09-27,J,MEDICAL TESTS,,400,"From the Latin for ""life appearance"", this procedure takes a sample of tissue, fluid or cells for study",a biopsy,NA
2000-09-27,J,IN A ROW,,400,"In bowling, 3 strikes in a row & you get this bird",a turkey,NA
2000-09-27,J,VWLLSS,(Alex: Vowelless.  We will give you a word without the vowels in it.  You have to figure out what the word is.),400,"Hawkeye & Buckeye states:""W"" & ""H""",Iowa & Ohio,NA
2000-09-27,J,RELIGION,,NA,Rastafarians have roots in 2 places: Ethiopia & this island,Jamaica,NA
2000-09-27,J,LEGENDS OF BASEBALL,(Alex: As they appear on the stamp series.),500,"Signed by the Indians in 1948, this pitcher became the oldest rookie in major league history at age 42","Leroy ""Satchel"" Paige",NA
2000-09-27,J,WASHINGTONNAGE,,500,This structure that created Franklin D. Roosevelt Lake weighs about 24 million tons,the Grand Coulee Dam,NA
2000-09-27,J,MEDICAL TESTS,,500,"CTs & MRIs have largely replaced this procedure, also the name of a Nigel Tufnel group",a spinal tap,NA
2000-09-27,J,IN A ROW,,500,"Modeled after the Italian form of the word, in architecture it's a bunch of columns in a row",a colonnade,NA
2000-09-27,J,VWLLSS,(Alex: Vowelless.  We will give you a word without the vowels in it.  You have to figure out what the word is.),500,"A heavenly body:""RNS""",Uranus,NA
2000-09-27,DJ,CANADIAN GEOGRAPHY,,200,"Viking artifacts have been found on this large ""new"" Canadian island",Newfoundland,NA
2000-09-27,DJ,GERMAN CINEMA,,200,"Born in Berlin in 1901, she's the actress seen here",Marlene Dietrich,http://www.j-archive.com/media/2000-09-27_DJ_16.jpg
2000-09-27,DJ,THE HISTORY OF LIBYA,(Alex: I see a theme building.),200,This discovery in 1959 turned Libya from one of the poorest into one of the wealthiest countries in Africa,oil,NA
2000-09-27,DJ,MY BRITISH HOME,,200,"Mummy told me to empty the bin, known as this 2-word name in the U.S.",the trash can,NA
2000-09-27,DJ,LET'S EAT CHINESE,,200,"This liquid, especially the white type, usually provides the sour in sweet-&-sour sauce",vinegar,NA
