date,round,category,comment,value,clue,response,link
2012-01-23,J,COUNTRY GROUPS,,200,"The ""Lady"" in this group that won 5 2010 ACM Awards is Hillary Scott, daughter of country singer Linda Davis",Lady Antebellum,NA
2012-01-23,J,CONSTELLATION TRANSLATION,,200,Twins,Gemini,NA
2012-01-23,J,DOMINO'S PIZZA,,200,"The Meatzza feast has ham, beef, Italian sausage & slices of this Italian salami",pepperoni,NA
2012-01-23,J,THAT'S TREASON!,,200,"Accused of incest as well as treason, she was guillotined Oct. 16, 1793",Marie Antoinette,NA
2012-01-23,J,2-LETTER WORDS,,200,"This mystical word used in mantras contains 3 sounds, but in English it's 2 letters",om,NA
2012-01-23,J,THE ARCTIC ENVIRONMENT,,200,"(Sarah of the Clue Crew reports from a ship's bridge.)  Norway has continuous daylight from mid-May to July, giving it this 5-word nickname it shares with Alaska",Land of the Midnight Sun,http://www.j-archive.com/media/2012-01-23_J_19.wmv
2012-01-23,J,COUNTRY GROUPS,,400,"Randy Owen fronted this ""stately"" group whose hits include ""Christmas in Dixie"" & ""Born Country""",Alabama,NA
2012-01-23,J,CONSTELLATION TRANSLATION,,400,Big bear,Ursa Major,NA
2012-01-23,J,DOMINO'S PIZZA,,400,An American Legends pizza made with 6 different cheeses is named for this state,Wisconsin,NA
2012-01-23,J,THAT'S TREASON!,,400,"He tried to surrender West Point, a key to the Hudson River Valley",Benedict Arnold,NA
2012-01-23,J,2-LETTER WORDS,,400,"It often follows ""in"" to mean ""concerning""",re,NA
2012-01-23,J,THE ARCTIC ENVIRONMENT,,NA,"(Sarah of the Clue Crew presents the clue.)  Lappish language gives us the name of this treeless environment, some of which is so dry, it's called the Arctic desert",tundra,http://www.j-archive.com/media/2012-01-23_J_20.wmv
2012-01-23,J,COUNTRY GROUPS,,600,"This country group stays in motion with hits like ""I'm Movin' On"" & ""Life Is A Highway""",Rascal Flatts,NA
2012-01-23,J,CONSTELLATION TRANSLATION,,600,Ram,Aries,NA
