date,round,category,comment,value,clue,response,link
1988-12-07,J,CLASSICAL MUSIC,,100,"Way before Benny Goodman, the direction ""mit Schwung"", meaning this, appeared on Wagner's scores",with swing,NA
1988-12-07,J,GARDENING,,100,The time to pull these is when they still look too puny to amount to anything,weeds,NA
1988-12-07,J,BUSINESS & INDUSTRY,,100,"Hundreds were killed during this transportation strike in 1877, the 1st nationwide strike in the U.S.",railroad strike,NA
1988-12-07,J,GUINNESS SPORTS RECORDS,,100,In 1971 record holder Harry Drake shot one of these over 1 mile,arrow,NA
1988-12-07,J,"""DAY""s",,100,A convertible couch,daybed,NA
1988-12-07,J,KNIGHTS,,100,"German for ""knight"", it's the last name of the man who plays ""Hooperman""",(John) Ritter,NA
1988-12-07,J,CLASSICAL MUSIC,,200,"""The Swan"", labeled ""D' Anni 93"" & dated 1737, is believed to be the last violin he ever made",Stradivarius,NA
1988-12-07,J,GARDENING,,200,"It's better if this is done less often but more thoroughly, so that longer roots can develop",watering,NA
1988-12-07,J,BUSINESS & INDUSTRY,,200,"With foreign claims of over $1 trillion, this country is the world's largest creditor nation",Japan,NA
1988-12-07,J,GUINNESS SPORTS RECORDS,,200,"Of approximately 12, 25 or 32 hours, the longest recorded fight between a fisherman & a fish",32 hours,NA
1988-12-07,J,"""DAY""s",,200,"June 6, 1944",D-Day,NA
1988-12-07,J,KNIGHTS,,200,"When one knight wanted to challenge another, he threw this down",the gauntlet,NA
1988-12-07,J,CLASSICAL MUSIC,,300,"An international piano competition named for this pianist is held about every 4 years in Ft. Worth, Texas",Van Cliburn,NA
1988-12-07,NA,NA,NA,NA,NA,NA,NA
1988-12-07,J,BUSINESS & INDUSTRY,,300,In the early '70s Standard Oil of New Jersey spent millions to change its name to this,Exxon,NA
1988-12-07,J,GUINNESS SPORTS RECORDS,,300,"The attendance record for basketball was set when 75,000 saw this team in Berlin in 1951",the Harlem Globetrotters,NA
1988-12-07,J,"""DAY""s",,NA,"Title of the following, it was a hit for the Monkees in 1967 & for Anne Murray in 1980:","""Daydream Believer""",http://www.j-archive.com/media/1988-12-07_J_04.mp3
1988-12-07,J,KNIGHTS,,300,In 1559 King Henry II of France died after he was wounded by 1 of these weapons in a tournament,lance,NA
1988-12-07,J,CLASSICAL MUSIC,,400,Nicolai Berezowsky & Francis Poulenc have composed works about this kiddy lit elephant,Babar,NA
1988-12-07,NA,NA,NA,NA,NA,NA,NA
1988-12-07,J,BUSINESS & INDUSTRY,,400,"This Japanese co. has the same last 6 letters in its name as Firestone, whose tire business it's buying",Bridgestone,NA
1988-12-07,J,GUINNESS SPORTS RECORDS,,400,In 1977 Kitty O'Neill covered this distance in a dragster in just 3.72 seconds,1/4 mile,NA
1988-12-07,J,"""DAY""s",,400,"A Cincinnati nightclub owner changed this singer's name when she became famous locally for ""Day by Day""",Doris Day,NA
1988-12-07,J,KNIGHTS,,400,One of the oldest British orders of knighthood was founded in Scotland & named for this prickly plant,Order of the Thistle,NA
1988-12-07,J,CLASSICAL MUSIC,,500,"Saint-Saens work based on a Henri Cazalis poem that begins ""Zig et zig et zig, la mort en cadence""","""Danse macabre"" (the dance of death)",NA
1988-12-07,NA,NA,NA,NA,NA,NA,NA
1988-12-07,J,BUSINESS & INDUSTRY,,500,Corporations can't purchase a competitor's stock under this 1914 antitrust act which followed Sherman's,the Clayton Act,NA
1988-12-07,J,GUINNESS SPORTS RECORDS,,500,"Guinness says at the approximate age of 59, he was the oldest man to play major league baseball",Satchel Paige,NA
1988-12-07,J,"""DAY""s",,500,Her name before she married actor Christopher George,Lynda Day,NA
1988-12-07,J,KNIGHTS,,500,"The motto of the English knights, named for this accessory, means ""Evil be to him who evil thinks""",garter,NA
1988-12-07,DJ,THE 20th CENTURY,,200,"Seeing a market for black music among whites, Berry Gordy Jr. founded this record company",Motown,NA
1988-12-07,DJ,WOMEN,,200,Miss Santa Cruz gave up her title after protesting on stage during a 1988 pageant in this state,California,NA
1988-12-07,DJ,10-LETTER WORDS,,200,A German response to a forced expulsion of air from the mouth & nose,gesundheit,NA
1988-12-07,DJ,WORLD CAPITALS,,200,"In 1541 Pedro de Valdivia, a Spanish conquistador, founded this Chilean city",Santiago,NA
1988-12-07,DJ,MEAT,,200,This indigenous animal is now a major source of dog food in Australia,kangaroo,NA
1988-12-07,DJ,TITLE CHARACTERS,"(Alex: We will give you the title character, you give us the title of the book.)",200,Alexandre Dumas' resourceful Edmond Dantes,The Count of Monte Cristo,NA
1988-12-07,DJ,THE 20th CENTURY,,400,"Not a 1930s football game but the name given to areas plagued by ""black rollers"" during the decade",the Dust Bowl,NA
1988-12-07,DJ,WOMEN,,400,"As a ball girl, this Czech tennis star watched Martina Navratilova & thought about beating her",Hana Mandlikova,NA
1988-12-07,DJ,10-LETTER WORDS,,NA,"In titles, it precedes ridge, kid & hotel",heartbreak,NA
1988-12-07,DJ,WORLD CAPITALS,,400,"To see the Wasa, a sunken 17th century warship salvaged in 1961, go to this Scandinavian capital","Stockholm, Sweden",NA
1988-12-07,DJ,MEAT,,400,"This term consists of the Armenian words for ""skewer"" & ""roast meat""",shish kebab,NA
1988-12-07,DJ,TITLE CHARACTERS,"(Alex: We will give you the title character, you give us the title of the book.)",400,James Fenimore Cooper's noble Uncas,The Last of the Mohicans,NA
1988-12-07,DJ,THE 20th CENTURY,,600,The independence of this country in 1975 marked the end of the Portuguese empire in Africa,Angola,NA
1988-12-07,DJ,WOMEN,,600,"This younger princess of Monaco can't stand her friends calling her ""Princess""",Stephanie,NA
1988-12-07,DJ,10-LETTER WORDS,,600,"From Latin for ""brother"", it means to mix with others in a brotherly way",fraternize,NA
1988-12-07,DJ,WORLD CAPITALS,,600,The Gulistan Palace in this city houses the Peacock Throne,Tehran,NA
1988-12-07,DJ,MEAT,,600,"For some this stomach lining is meat, while to others it means something of no value",tripe,NA
1988-12-07,DJ,TITLE CHARACTERS,"(Alex: We will give you the title character, you give us the title of the book.)",600,"D.H. Lawrence's strange, sensitive gatekeeper Mellors",Lady Chatterley\'s Lover,NA
1988-12-07,DJ,THE 20th CENTURY,,NA,In 1956 Pres. Kubitschek of this country announced plans to move the capital some 600 miles inland,Brazil,NA
1988-12-07,DJ,WOMEN,,800,In 1978 she & her husband William pleaded guilty to kidnapping Patty Hearst in 1974,Emily Harris,NA
1988-12-07,DJ,10-LETTER WORDS,,800,"It describes words that express similar meanings, such as teeny & weeny",synonymous,NA
1988-12-07,DJ,WORLD CAPITALS,,800,"You'd be ""wise"" if you knew the capital of this island group was Honiara on Guadalcanal",the Solomon Islands,NA
