date,round,category,comment,value,clue,response,link
2004-11-25,J,FIRST ELECTED OFFICE,,200,"He was elected to Louisiana's State Railroad Commission in 1918, lost the race for governor in '24 but won in '28",Huey Long,NA
2004-11-25,J,RETITLED CINEMA,(Alex: Real foreign translations of movie titles.),200,"In this 2000 film, Taiwan saw Tom Hanks ""Discover New Meaning of Life after Catastrophe""",Cast Away,NA
2004-11-25,J,A DATE WITH HISTORY,,200,"She was elected Britain's Prime Minister May 4, 1979",Maggie Thatcher,NA
2004-11-25,J,DOUBLE DOWN,,200,This constitutional provision protects you from self-incrimination  & double jeopardy,the 5th Amendment,NA
2004-11-25,J,AIRPORT CODES,,200,There's an Independence Brew Pub there:PHL,Philadelphia,NA
2004-11-25,J,"""Z"" END","(Alex: Notice the ""Z"" in quotation marks, and the ""Z"" will come at the end of each correct response.)",200,"At an elevation of about 12,000 feet, this South American capital is the world's highest",La Paz,NA
2004-11-25,J,FIRST ELECTED OFFICE,,400,This New York junior senator's first elected office was... New York junior senator,Hillary Clinton,NA
2004-11-25,J,RETITLED CINEMA,(Alex: Real foreign translations of movie titles.),400,"Fans in Poland weighed the merits of ""Fatter and Thinner 2"" starring this ""Nutty Professor""",Eddie Murphy,NA
2004-11-25,J,A DATE WITH HISTORY,,400,"(I'm Aaron Brown of CNN.)  One of my first on-air assignments for CNN was on this fateful date, reporting from a rooftop vantage point","September 11, 2001",http://www.j-archive.com/media/2004-11-25_J_07.jpg
2004-11-25,J,DOUBLE DOWN,,400,"To reach 2-digit totals in points, rebounds & assists in one basketball game is to achieve this kind of ""double""",a triple double,NA
2004-11-25,J,AIRPORT CODES,,400,Named for a politician:LGA,LaGuardia,NA
2004-11-25,J,"""Z"" END","(Alex: Notice the ""Z"" in quotation marks, and the ""Z"" will come at the end of each correct response.)",400,In the Bible he was married to Ruth,Boaz,NA
2004-11-25,J,FIRST ELECTED OFFICE,,600,"His first gig was mayor of Palm Springs in 1988 & Congress got him, babe, in 1995",Sonny Bono,NA
2004-11-25,J,RETITLED CINEMA,(Alex: Real foreign translations of movie titles.),600,"We're not sure how ""Unluckly Son-in-Law (To Be) Meets Tricky Daddy"", this Ben Stiller film, fit on Thai Marquees",Meet the Parents,NA
2004-11-25,J,A DATE WITH HISTORY,,NA,Many still remember that it was on this December date in 1941 that the U.S. officially entered World War II,December 8th,NA
2004-11-25,J,DOUBLE DOWN,,600,"""Double Date with the Sarge"" is a classic episode of this 1960s sitcom",Gomer Pyle,NA
2004-11-25,J,AIRPORT CODES,,600,A regional airport in Texas:ABI,Abilene,NA
2004-11-25,J,"""Z"" END","(Alex: Notice the ""Z"" in quotation marks, and the ""Z"" will come at the end of each correct response.)",600,"What's the frequency, Kenneth?--& make sure it's in this unit equal to one cycle per second",hertz,NA
2004-11-25,J,FIRST ELECTED OFFICE,,800,"She was an Ariz. State Senator in 1970; Ronald Reagan arranged an ""appointment"" with history for her in 1981",Sandra Day O\'Connor,NA
2004-11-25,J,RETITLED CINEMA,(Alex: Real foreign translations of movie titles.),800,"In Egypt the ""2000"" sequel to this film started Dan Aykroyd as one of ""The Naughty Brothers""",Blues Brothers 2000,NA
2004-11-25,J,A DATE WITH HISTORY,,800,"Referred to as ""Black Tuesday"", it's the date in 1929 that saw the final collapse of the stock market",October 29th,NA
2004-11-25,J,DOUBLE DOWN,,800,Linus Pauling lost the race against Watson & Crick to determine the structure of this; it turned out to be a double helix,DNA,NA
2004-11-25,J,AIRPORT CODES,,800,A friendly ghost town?:CPR,"Casper, Wyoming",NA
2004-11-25,J,"""Z"" END","(Alex: Notice the ""Z"" in quotation marks, and the ""Z"" will come at the end of each correct response.)",800,In the 1910s this auto company introduced its famous Bearcat,Stutz,NA
2004-11-25,J,FIRST ELECTED OFFICE,,1000,"Starting out as Edgefield County's Superintendent of Education in 1929, he retired from the U.S. Senate 74 years later",Strom Thurmond,NA
2004-11-25,J,RETITLED CINEMA,(Alex: Real foreign translations of movie titles.),1000,"Robin Williams amused Thailand with ""Untraditional Doctor, Delighted Patients"", known as this in the U.S.",Patch Adams,NA
2004-11-25,J,A DATE WITH HISTORY,,1000,"John Marshall handed down the decision in this landmark case Feb. 24, 1803",Marbury v. Madison,NA
2004-11-25,J,DOUBLE DOWN,,1000,"In the ""Niebelunglied"" this hero defeats the dwarf Alberich twice & takes his cloak of invisibility",Siegfried,NA
2004-11-25,J,AIRPORT CODES,,1000,It's in the Northeast:BGR,"Bangor, Maine",NA
2004-11-25,J,"""Z"" END","(Alex: Notice the ""Z"" in quotation marks, and the ""Z"" will come at the end of each correct response.)",1000,This strategically important strait connects the Persian Gulf with the Gulf of Oman,Hormuz,NA
2004-11-25,DJ,ASIA,,400,Yongbyon in this country is the home of a nuclear reactor that may be used to make weapons,North Korea,NA
2004-11-25,DJ,ROLLING STONE'S 50 GREATEST ARTISTS,,400,"Good golly!  The only artist to write his own tribute was this one, No. 8, whose first hit came in 1956",Little Richard,NA
2004-11-25,DJ,NOBEL CATEGORIES BY WINNER,,400,George Marshall,Peace,NA
2004-11-25,DJ,CAPTAIN O'  THE SHIP,,400,The H. M. S. Bounty: in 1787 before all the trouble,William Bligh,NA
2004-11-25,DJ,BOOK BINDINGS,(Alex: ...in which each correct response will be two words.),400,"O'Neill, 1922 & Tolstoy, 1875-77:""Anna _____"" & ""Anna _____""",Christie & Karenina,NA
2004-11-25,DJ,ADD TWO LETTERS,"(Alex: ...in which each correct response will be two words that are exactly the same, except for the fact that one of them will have two letters added to it.)",400,To seep slowly through a hole; add two letters & you nap through the entire ordeal,ooze & snooze,NA
2004-11-25,DJ,ASIA,,800,India & Pakistan have disputed this region since 1947 & sometimes China gets into the act,Kashmir,NA
2004-11-25,DJ,ROLLING STONE'S 50 GREATEST ARTISTS,,800,"Bono wrote of him, No. 3 after The Beatles & Dylan, that he ""ate America before America ate him""",Elvis Presley,NA
2004-11-25,DJ,NOBEL CATEGORIES BY WINNER,,800,Frederick Banting,Medicine,NA
2004-11-25,DJ,CAPTAIN O'  THE SHIP,,800,"Looking for a NW Passage, sandwiched between a rock & a Hawaiian hard place:The Resolution",James Cook,NA
2004-11-25,DJ,BOOK BINDINGS,(Alex: ...in which each correct response will be two words.),800,"Tolkien (a trilogy), 1954-55 & Golding, 1954:""Lord of the _____""",Rings & Flies,NA
2004-11-25,DJ,ADD TWO LETTERS,"(Alex: ...in which each correct response will be two words that are exactly the same, except for the fact that one of them will have two letters added to it.)",800,"The wood used to immobilize a fractured bone & two letters later, the less painful result of part of it in your skin",splint & splinter,NA
2004-11-25,DJ,ASIA,,NA,"If you plan to walk from Beijing to Ulan Bator, take lots of water, as you'll be crossing this land region",the Gobi Desert,NA
2004-11-25,DJ,ROLLING STONE'S 50 GREATEST ARTISTS,,1200,"No. 11, he ""came from the poverty & injustice of Jamaica, & that manifested itself in his rebel sound""",Bob Marley,NA
2004-11-25,DJ,NOBEL CATEGORIES BY WINNER,,NA,Ernest Lawrence,Physics,NA
2004-11-25,DJ,CAPTAIN O'  THE SHIP,,1200,A knighted Englishman:The Golden Hind,(Sir Francis) Drake,NA
2004-11-25,DJ,BOOK BINDINGS,(Alex: ...in which each correct response will be two words.),1200,"Ellison, 1952 & Bradbury, 1951:""_____ Man""",Invisible & Illustrated,NA
2004-11-25,DJ,ADD TWO LETTERS,"(Alex: ...in which each correct response will be two words that are exactly the same, except for the fact that one of them will have two letters added to it.)",1200,It's the season to which you add two letters to get this last name of Cincinnati's mayor in 1977,Spring & Springer,NA
2004-11-25,DJ,ASIA,,1600,"In 2003, after a struggle, the British gained control of this Southern Iraqi city, the country's main port",Basra,NA
2004-11-25,DJ,ROLLING STONE'S 50 GREATEST ARTISTS,,1600,"Someone ""managed to combine R.E.M. & Metallica"", wrote Vernon Reid after he heard ""Smells Like Teen Spirit"" by this band, No. 27",Nirvana,NA
2004-11-25,DJ,NOBEL CATEGORIES BY WINNER,,1600,Paul Samuelson,Economics,NA
2004-11-25,DJ,CAPTAIN O'  THE SHIP,,1600,Pirate & War of 1812 hero:The Pride,Jean Lafitte,NA
2004-11-25,DJ,BOOK BINDINGS,(Alex: ...in which each correct response will be two words.),1600,"Fitzgerald, 1925 & Conroy, 1976:""The Great _____""",Gatsby & Santini,NA
2004-11-25,DJ,ADD TWO LETTERS,"(Alex: ...in which each correct response will be two words that are exactly the same, except for the fact that one of them will have two letters added to it.)",1600,Add two letters to this term for a small house in the woods & you get this piece of woodwork inside it,cabin & cabinet,NA
2004-11-25,DJ,ASIA,,2000,"Shymkent, Kazakhstan is just north of this capital of Uzbekistan, Central Asia's largest city",Tashkent,NA
2004-11-25,DJ,ROLLING STONE'S 50 GREATEST ARTISTS,,2000,"""Without"" No. 46, this Texan, ""there would be no Melissa Etheridge... no Chrissie Hynde, no Gwen Stefani""",Janis Joplin,NA
2004-11-25,DJ,NOBEL CATEGORIES BY WINNER,,2000,"Peter Agre & Roderick MacKinnon (C'mon, it was just last year...)",Chemistry,NA
2004-11-25,DJ,CAPTAIN O'  THE SHIP,,2000,3-time America's Cup winner:Freedom & Stars and Stripes,Dennis Conner,NA
2004-11-25,DJ,BOOK BINDINGS,(Alex: ...in which each correct response will be two words.),2000,"Hawthorne, 1850 & Poe, 1844:""The ____ Letter""",Scarlet & Purloined,NA
