date,round,category,comment,value,clue,response,link
2009-11-13,J,ON THE U.S. MAP,,200,This state's Near Islands are the westernmost of the Aleutians,Alaska,NA
2009-11-13,J,THIS FALL IN ENTERTAINMENT,,200,This huge beast's fall from the top of the Empire State Building is an iconic moment in movies,King Kong,NA
2009-11-13,J,WAKE UP!,,200,"You just heard the rooster do this, also the name of another bird",crow,NA
2009-11-13,J,BIBLICAL WOMEN,,200,She was the Philistine mistress of Samson who got him to tell the secret of his strength,Delilah,NA
2009-11-13,J,LET'S GO FOR A SWIM,,200,"A swimmer kicks twice with one leg for each stroke of the opposite arm in the ""Australian"" this",crawl,NA
2009-11-13,J,GOOD ADVICE,,200,"George Washington was among those who have said this quality is ""the best policy""",honesty,NA
2009-11-13,J,ON THE U.S. MAP,,400,"This ""Silver State"" has a state reptile, the desert tortoise",Nevada,NA
2009-11-13,J,THIS FALL IN ENTERTAINMENT,,400,"""Nothin' But A Good Time"" at these Broadway awards in 2009; rocker Bret Michaels was leveled by a piece of scenery",Tonys,NA
2009-11-13,J,WAKE UP!,,400,"Breakfast is only served until 9, & I know you crave this ""colorful"" dish of spuds fried & pressed into a patty",hash browns,NA
2009-11-13,J,BIBLICAL WOMEN,,400,"While pregnant, she had to travel with her husband, who had to pay taxes in the city of his ancestry",Mary,NA
2009-11-13,J,LET'S GO FOR A SWIM,,400,"Simultaneously bring both arms out of the water in forward, circular motions to do this stroke",the butterfly,NA
2009-11-13,J,GOOD ADVICE,,400,"This completes the classic anti-procrastination advice ""Never put off until tomorrow...""",what you can do today (what can be done today accepted),NA
2009-11-13,J,ON THE U.S. MAP,,600,Pine Bluff & Arkadelphia are cities in this state,Arkansas,NA
2009-11-13,J,THIS FALL IN ENTERTAINMENT,,600,Wile E. is the first name & middle initial of this cartoon character who plummets off cliffs pursuing a bird,Wile E. Coyote,NA
2009-11-13,J,WAKE UP!,,600,"Right at 7 A.M. when this show starts weekdays on NBC, mom's going to be on camera looking in the window at Matt",the Today show,NA
