date,round,category,comment,value,clue,response,link
2018-05-17,J,WHAT A YEAR!,,200,The Berlin Wall came down,1989,NA
2018-05-17,J,BOOKS OF THE BIBLE,,200,"""Let there be lights in the firmament of the heaven to divide the day from the night""",Genesis,NA
2018-05-17,J,AUTO ABBREV.,,200,It can get you out of a rut: AWD,all-wheel drive,NA
2018-05-17,J,HIP-HOP HOORAY!,,200,"Kendrick Lamar rapped, ""I am"" this; Muhammad Ali might have disagreed",the greatest,NA
2018-05-17,J,U.S. GEOGRAPHY,,200,This presidential retreat is located in a wooded area of Catoctin Mountain Park in Maryland,Camp David,NA
2018-05-17,J,DOUBLE THAT DOUBLE S!,,200,Murderer of a politically prominent person,assassin,NA
2018-05-17,J,WHAT A YEAR!,,400,The Titanic set off on maiden voyage,1912,NA
2018-05-17,J,BOOKS OF THE BIBLE,,400,"""Speak unto Pharaoh king of Egypt, that he let the children of Israel go out of his land""",Exodus,NA
2018-05-17,J,AUTO ABBREV.,,400,LEV: One of these green machines,a low emission vehicle,NA
2018-05-17,J,HIP-HOP HOORAY!,,400,"In the past, this hitmaker of ""Turn On The Lights"" & ""Mask Off"" was Nayvadius Wilburn",Future,NA
2018-05-17,J,U.S. GEOGRAPHY,,400,"While rolling on to the Pacific, this river forms a boundary between Washington & Oregon",Columbia,NA
2018-05-17,J,DOUBLE THAT DOUBLE S!,,400,14-letter way to describe a facial look without emotion,expressionless,NA
2018-05-17,J,WHAT A YEAR!,,600,The 21st Amendment scotched Prohibition,1933,NA
2018-05-17,J,BOOKS OF THE BIBLE,,600,"""And when he had opened the third seal, I heard the third beast say, come and see""",Revelation,NA
2018-05-17,J,AUTO ABBREV.,,600,Good luck memorizing all 17 characters: VIN,vehicle identification number,NA
2018-05-17,J,HIP-HOP HOORAY!,,600,In 2018 this Southern city's new mayor Keisha Lance Bottoms put rappers T.I. & Killer Mike on her transition team,Atlanta,NA
2018-05-17,J,U.S. GEOGRAPHY,,600,"(Kelly of the Clue Crew presents an image of bodies of water.) Eleven narrow bodies of water, including the two longest, Cayuga and Seneca, make up the ""digits"" of this geographic group",the Finger Lakes,http://www.j-archive.com/media/2018-05-17_J_03.jpg
2018-05-17,J,DOUBLE THAT DOUBLE S!,,600,A society with no social demarcations (& no sessions of school),classless,NA
2018-05-17,J,WHAT A YEAR!,,800,20 million voters could newly cast a ballot for president; one is seen here,1920,http://www.j-archive.com/media/2018-05-17_J_22.jpg
2018-05-17,J,BOOKS OF THE BIBLE,,800,"""Ask, and it shall be given you; seek, and ye shall find""",Matthew,NA
2018-05-17,J,AUTO ABBREV.,,800,You can probably get it for less: MSRP,manufacturer\'s suggested retail price,NA
2018-05-17,J,HIP-HOP HOORAY!,,800,"Hooray for this hip-hopper who with ""God's Plan"" is the only act other than the Beatles with 20 Top 10 hits in one decade",Drake,NA
2018-05-17,J,U.S. GEOGRAPHY,,800,This colorful group of eroded mountains contains South Dakota's Custer Peak,the Black Hills,NA
2018-05-17,J,DOUBLE THAT DOUBLE S!,,800,To oust someone from owning a piece of property,dispossess,NA
2018-05-17,J,WHAT A YEAR!,,1000,Rosa Parks sat down for freedom,1955,NA
2018-05-17,J,BOOKS OF THE BIBLE,,NA,"""The Lord gave, and the Lord hath taken away; blessed be the name of the Lord""",Job,NA
2018-05-17,J,AUTO ABBREV.,,1000,It helps mix your gas with the right amount of another gas: O2S,oxygen sensor,NA
2018-05-17,J,HIP-HOP HOORAY!,,1000,"Billboard listed 2 of his trilogies, ""Blueprint"" & ""Volume"", among the 10 bestselling rap series of all time",Jay-Z,NA
2018-05-17,J,U.S. GEOGRAPHY,,1000,West Quoddy Head in this state is the easternmost point of land in the contiguous United States,Maine,NA
2018-05-17,J,DOUBLE THAT DOUBLE S!,,1000,"To evaluate, or to impose a tax",assess,NA
2018-05-17,DJ,THE MONTH OF MAY,,400,"May is named for the goddess Maia, in some versions the daughter of this titan condemned to hold up the heavens",Atlas,NA
2018-05-17,DJ,POP CULTURE TEACHERS,,400,"A terrible career path for this TV character, who went from nice chemistry teacher to nasty crystal meth master",Walter White,NA
2018-05-17,DJ,HEALTHY GREENS,,400,"They may be small, but they pack a lot of flavor, fiber & antioxidants",a kiwi,http://www.j-archive.com/media/2018-05-17_DJ_27.jpg
2018-05-17,DJ,"LET'S GET SCIENC""E""",,400,An occultation is a type of this astronomical event,eclipse,NA
2018-05-17,DJ,21st CENTURY BESTSELLERS,,400,"Book 2 in a series, it was published in between ""Angels & Demons"" & ""The Lost Symbol""",The Da Vinci Code,NA
2018-05-17,DJ,WORDS THAT SHOULD RHYME,"(Alex: But don't. I'll give you an example: kilo and silo, for example.)",400,Adjective meaning pleasing & noun meaning something to eat,good and food,NA
2018-05-17,DJ,THE MONTH OF MAY,,800,"Guenevere sings of ""The Lusty Month Of May"" in this musical",Camelot,NA
2018-05-17,DJ,POP CULTURE TEACHERS,,800,"In ""Dead Poets Society"", Robin Williams inspires his students with this Latin phrase translated as ""seize the day""",carpe diem,NA
2018-05-17,DJ,HEALTHY GREENS,,800,There are about 50 of these green nuts in a one-ounce serving & as much potassium as half a banana,pistachios,NA
2018-05-17,DJ,"LET'S GET SCIENC""E""",,800,"In science talk, it's a gamete",an egg,NA
2018-05-17,DJ,21st CENTURY BESTSELLERS,,800,"""No Easy Day"" is Navy SEAL Mark Owen's firsthand account of the mission that killed this man",Osama bin Laden,NA
2018-05-17,DJ,WORDS THAT SHOULD RHYME,"(Alex: But don't. I'll give you an example: kilo and silo, for example.)",800,Multiple female adults & a portent of the future,women and omen,NA
2018-05-17,DJ,THE MONTH OF MAY,,1200,"The Eta Aquarids, an annual one of these heavenly events, reach their peak in early May",a meteor shower,NA
2018-05-17,DJ,POP CULTURE TEACHERS,,1200,"In season 9 of this animated show, Mr. Garrison became Mrs. Garrison; in season 12 it was back to Mr. Garrison",South Park,NA
2018-05-17,DJ,HEALTHY GREENS,,1200,This Chinese cabbage is an excellent source of calcium & vitamin A,bok choy,http://www.j-archive.com/media/2018-05-17_DJ_23.jpg
2018-05-17,DJ,"LET'S GET SCIENC""E""",,1200,The adrenal & the thyroid are among these glands that regulate your body's processes by secreting hormones,endocrine,NA
