date,round,category,comment,value,clue,response,link
2001-06-01,J,MUSICAL INSTRUMENT ORIGINS,,100,"2 guys in what is now this country were the oom-papas of the tuba, patenting it in 1835",Germany,NA
2001-06-01,J,WHITE WINE,,100,A dry martini is made with dry gin & the dry type of this fortified white wine,Vermouth,NA
2001-06-01,J,FIRST MAN IN SPACE FROM...,,100,"Vladimir Gurragcha was the first in outer space from this ""outer"" area",Outer Mongolia,NA
2001-06-01,J,TV OR NOT TV,(Alex: We want you to identify the title that was not a network series.),100,"""My Four Daughters"",""My Three Sons"",""My Two Dads""",My Four Daughters,NA
2001-06-01,J,WHALE OF FORTUNE,"(Alex: Vanna hasn't gained that much weight, has she?)",100,Baleen whales strain food like plankton from the water because they don't have these,Teeth,NA
2001-06-01,J,"""GEO"" PARTY!","(Alex: Audience, oh be quiet!)",100,Type of math comparing lines & angles that the writer of this clue nearly failed in high school,Geometry,NA
2001-06-01,J,MUSICAL INSTRUMENT ORIGINS,,200,This ancient Oriental instrument was put to good use in 1976 by Chuck Barris,Gong,NA
2001-06-01,J,WHITE WINE,,200,This grape whose name is synonymous with white wine is the most planted varietal in California,Chardonnay,NA
2001-06-01,J,FIRST MAN IN SPACE FROM...,,200,Marc Garneau headed south from this country to head up from Cape Canaveral in 1984,Canada,NA
2001-06-01,J,TV OR NOT TV,(Alex: We want you to identify the title that was not a network series.),200,"""My Mother The Car"",""His Gal Shirley"",""Your Show Of Shows""",His Gal Shirley,NA
2001-06-01,J,WHALE OF FORTUNE,"(Alex: Vanna hasn't gained that much weight, has she?)",200,"Of the 5 senses, the one that whales do not possess",Smell,NA
2001-06-01,J,"""GEO"" PARTY!","(Alex: Audience, oh be quiet!)",200,"It's ""Just an old sweet song"" that keeps this on Ray Charles' mind",Georgia,NA
2001-06-01,J,MUSICAL INSTRUMENT ORIGINS,,300,Last name of the man who invented the instrument seen here:,(Adolphe) Sax (saxophone),NA
2001-06-01,J,WHITE WINE,,300,"In the names of white wine grapes, this word precedes blanc & grigio",Pinot,NA
2001-06-01,J,FIRST MAN IN SPACE FROM...,,300,In 1980 Arnaldo Tamayo-Mendez' route out of this country was very different than Elian Gonzalez',Cuba,NA
2001-06-01,J,TV OR NOT TV,(Alex: We want you to identify the title that was not a network series.),300,"""The Rat Patrol"",""Horse Squad"",""Duckman""",Horse Squad,NA
2001-06-01,J,WHALE OF FORTUNE,"(Alex: Vanna hasn't gained that much weight, has she?)",300,"Experts can identify whales by the height & shape of this, the cloud produced when a whale exhales",Spout,NA
2001-06-01,J,"""GEO"" PARTY!","(Alex: Audience, oh be quiet!)",300,"""Hippy Dippy"" comic who offered, ""If you can't beat them, arrange to have them beaten""",George Carlin,NA
2001-06-01,J,MUSICAL INSTRUMENT ORIGINS,,400,"The history of this brass instrument ""slides"" back to the 15th century sackbut",Trombone,NA
2001-06-01,J,WHITE WINE,,400,A specific dry white wine originated in & was named for this French town in the Yonne Department,Chablis,NA
2001-06-01,J,FIRST MAN IN SPACE FROM...,,NA,In 1978 men from this country took residence in the Vatican & the Salyut 6 space station,Poland,NA
2001-06-01,J,TV OR NOT TV,(Alex: We want you to identify the title that was not a network series.),400,"""Men Into Space"",""Men Behaving Badly"",""Men Of La Mancha""",Men Of La Mancha,NA
2001-06-01,J,WHALE OF FORTUNE,"(Alex: Vanna hasn't gained that much weight, has she?)",400,"Scientists classify these mammals as whales, but don't count on seeing the NFL ""Miami Whales"" anytime soon",Dolphins,NA
2001-06-01,J,"""GEO"" PARTY!","(Alex: Audience, oh be quiet!)",400,"Known for its photographs & maps, this magazine was founded in 1888",National Geographic,NA
2001-06-01,J,MUSICAL INSTRUMENT ORIGINS,,500,"Last name of the man seen here; his invention, introduced in 1964, changed the music industry:",(Robert) Moog (Moog synthesizer),NA
2001-06-01,J,WHITE WINE,,500,"This man who coined the term ""fume blanc"" has a Napa Valley winery named for him",Robert Mondavi,NA
2001-06-01,NA,NA,NA,NA,NA,NA,NA
2001-06-01,J,TV OR NOT TV,(Alex: We want you to identify the title that was not a network series.),500,"""Make 'Em Pay"",""Make Me Laugh"",""Make The Grade""",Make \'Em Pay,NA
2001-06-01,J,WHALE OF FORTUNE,"(Alex: Vanna hasn't gained that much weight, has she?)",500,"Shamu can look forward to AARP newsletters because the life span of orcas, or this whale type, can be 60 years",Killer whales,NA
2001-06-01,J,"""GEO"" PARTY!","(Alex: Audience, oh be quiet!)",500,"Mr. Rush of ""Quills"", or Mr. Giraffe of Toys ""R"" Us",Geoffrey,NA
2001-06-01,DJ,TOUGH ISLANDS,,200,"Pelican Island, a wildlife refuge, is off the coast of this ""Sunshine State"", not Louisiana",Florida,NA
2001-06-01,DJ,TONY WINNERS OF THE '40s,,200,"Arthur Kennedy won for this play in 1949, like Brian Dennehy in another role 50 years later",Death of a Salesman,NA
2001-06-01,DJ,PEOPLE IN HISTORY,,200,"In 1922 Charles Granville Bruce led the second attempt to climb this mountain, reaching a height of 27,300 feet",Mount Everest,NA
2001-06-01,DJ,PACKAGING,,200,One of these often comes attached to an individual kids' juice box,a straw,NA
2001-06-01,DJ,CHARACTER REFERENCE,,200,"Peter Quint is a ghost in ""The Turn of the Screw"" & Quint is an Amity Island fisherman in this 1974 novel",Jaws,NA
2001-06-01,DJ,"ISLAMIC CLUES ""K""",,200,"In Arabic this book is literally ""The Reading""",The Koran,NA
2001-06-01,DJ,TOUGH ISLANDS,,400,"The westernmost point of this Portuguese island group is only about 1,200 miles from Newfoundland",The Azores,NA
2001-06-01,DJ,TONY WINNERS OF THE '40s,,400,"Jose Ferrer didn't win by a nose with this role in 1947, he tied with Fredric March",Cyrano de Bergerac,NA
2001-06-01,DJ,PEOPLE IN HISTORY,,400,"One of the most powerful Queen Mothers ever, this Medici was the mother of the last 3 Valois kings of France",Catherine de\' Medici,NA
2001-06-01,DJ,PACKAGING,,400,"In this process, a clear film is wound around an object, then heated to tighten it",Shrink-wrapping,NA
2001-06-01,DJ,CHARACTER REFERENCE,,400,Beatty is the captain of the firemen in this futuristic novel that's been inflaming readers since June 1953,Fahrenheit 451,NA
2001-06-01,DJ,"ISLAMIC CLUES ""K""",,400,"It's the Muslim term for ""fate"" or ""destiny""",Kismet,NA
2001-06-01,DJ,TOUGH ISLANDS,,600,"In this Pacific kingdom's constitution, males 16 or older are guaranteed a plot of land for farming",Tonga,NA
2001-06-01,DJ,TONY WINNERS OF THE '40s,,600,"For her role in ""Happy Birthday"", this first lady of the American theater picked up a Tony in the award's first year",Helen Hayes,NA
2001-06-01,DJ,PEOPLE IN HISTORY,,600,"This Borgia, seen here, looks far more innocent than all those nasty rumors would imply",Lucrezia Borgia,NA
2001-06-01,DJ,PACKAGING,,600,Pill bottles with push-down caps are child-resistant; sealed ones mandated in 1982 are this-resistant,Tamper-resistant,NA
2001-06-01,DJ,CHARACTER REFERENCE,,NA,"He created William Budd, a sailor on the Indomitable",Herman Melville,NA
2001-06-01,DJ,"ISLAMIC CLUES ""K""",,600,The majority of the 2 million people in this nation on the Arabian coast are Sunni Muslims,Kuwait,NA
2001-06-01,DJ,TOUGH ISLANDS,,800,"At 16,500 feet Puncak Jaya on this ""new"" island is the world's higest island peak",New Guinea,NA
2001-06-01,DJ,TONY WINNERS OF THE '40s,,800,Henry Fonda was so shipshape in this best play in 1948 that he won Best Actor,Mister Roberts,NA
2001-06-01,DJ,PEOPLE IN HISTORY,,800,"""Democracy And Social Ethics"" is a 1902 book by this founder of Hull House",Jane Addams,NA
2001-06-01,DJ,PACKAGING,,800,Plastic encasing a product against a cardboard sheet is called bubble pack or this more painful name,Blister pack,NA
2001-06-01,DJ,CHARACTER REFERENCE,,800,John Grimes is a Harlem youth who has a tough time finding his black identity in this James Baldwin work,Go Tell It on the Mountain,NA
2001-06-01,NA,NA,NA,NA,NA,NA,NA
2001-06-01,NA,NA,NA,NA,NA,NA,NA
2001-06-01,DJ,TONY WINNERS OF THE '40s,,1000,Agnes de Mille won in 1947 for choreographing this musical & maybe in 100 years she'll win again for it,Brigadoon,NA
2001-06-01,DJ,PEOPLE IN HISTORY,,1000,"This Belgian-born empress of Mexico outlived her husband Maximilian by 60 years, dying in 1927",Carlota,NA
2001-06-01,DJ,PACKAGING,,1000,This company's slick new Uneeda Biscuit package of 1899 was a milestone in food marketing,Nabisco,NA
2001-06-01,DJ,CHARACTER REFERENCE,,1000,"Vera Chipmunk-5 Zappa & Wilbur Swain are friends in his ""Slapstick""","Kurt Vonnegut, Jr.",NA
2001-06-01,NA,NA,NA,NA,NA,NA,NA
2001-06-01,FJ,PROFESSIONAL SPORTS,,NA,"In the 5 major U.S. pro team sports, it's the only team bearing the name of an insect",the Charlotte Hornets,NA
