date,round,category,comment,value,clue,response,link
2006-06-07,J,THE GRATEFUL DEAD,,200,A childhood woodchopping mishap claimed half of this lead guitarist's right middle finger,(Jerry) Garcia,NA
2006-06-07,J,CITY OF THE DAY: BOSTON,,200,Boston's 1-ton-plus King's Chapel bell was recast in 1816 by this patriot,Paul Revere,NA
2006-06-07,J,PETS,,200,"Like humans, guinea pigs need a dietary source of this vitamin, so try feeding them a piece of orange each day",Vitamin C,NA
2006-06-07,J,FASHION DESIGNERS,,200,In 1988 she launched her DKNY line,Donna Karan,NA
2006-06-07,J,A SHORT HISTORY OF WESTERN UNION,,200,"The 2006 New York Times headline on Western Union's last telegram used this word, telegrams' version of a period",stop,NA
2006-06-07,J,"""TOP"" DRAWER",,200,Individual crystals of this yellow November birthstone can weigh hundreds of pounds,topaz,NA
2006-06-07,J,THE GRATEFUL DEAD,,400,"Slotted between The Who & Hendrix, The Dead was No. 6 to play at this city's 1967 Pop Festival",Monterey,NA
2006-06-07,J,CITY OF THE DAY: BOSTON,,400,"British Gen. Gage said of the June 1775 battle here, ""The loss we have sustained is greater than we can bear""",Bunker Hill (or Breed\'s Hill),NA
2006-06-07,J,PETS,,400,16th century essayist Montaigne wondered if this pet used him as a plaything more than he used her,a cat,NA
2006-06-07,J,FASHION DESIGNERS,,400,"This American designer is a direct descendant of William Claiborne, the 1st governor of the State of Louisiana",Liz Claiborne,NA
2006-06-07,J,A SHORT HISTORY OF WESTERN UNION,,400,"Like the railroad would in 1869, the telegraph went transcontinental by linking up in this state, in 1861",Utah,NA
2006-06-07,J,"""TOP"" DRAWER",,400,A specialized mapmaker who studies the Earth's surface features,topographer,NA
2006-06-07,J,THE GRATEFUL DEAD,,600,The Dead was scheduled to play at this group's ill-fated 1969 show at Altamont Speedway but refused to go on,The Rolling Stones,NA
2006-06-07,J,CITY OF THE DAY: BOSTON,,600,"America's answer to ""Upstairs, Downstairs"", this TV show was set in a fashionable Boston district just after WWI",Beacon Hill,NA
2006-06-07,J,PETS,,600,"Like a James Bond villain, indicted stockbroker Calvin Darden had 4 of these in a tank at $2,500 each",a shark,NA
2006-06-07,J,FASHION DESIGNERS,,600,In 1922 this French designer launched a perfume line that helped her financially through difficult years,(Coco) Chanel,NA
2006-06-07,J,A SHORT HISTORY OF WESTERN UNION,,600,"In 1866 Western Union had the ""heart"" to introduce the first of these stock-price reporting devices",a ticker,NA
2006-06-07,J,"""TOP"" DRAWER",,600,It's the meticulously crafted form whose finished product is seen here,topiary,http://www.j-archive.com/media/2006-06-07_J_03.jpg
2006-06-07,J,THE GRATEFUL DEAD,,800,In 1978 the last of 3 Dead shows near this Wonder of the Ancient World was timed to coincide with a lunar eclipse,the Pyramids,NA
2006-06-07,J,CITY OF THE DAY: BOSTON,,NA,In 1872 this inventor opened a school for teachers of the deaf in Boston,(Alexander Graham) Bell,NA
2006-06-07,J,PETS,,800,"Basic obedience training makes a dog comfortable, because he sees you as the leader of this group",a pack,NA
2006-06-07,J,FASHION DESIGNERS,,800,"His post-WWII ""New Look"" was a symbol for youth, hope & the future",Christian Dior,NA
2006-06-07,J,A SHORT HISTORY OF WESTERN UNION,,800,Western Union introduced the first of these deferred-payment instruments in 1914; it was made of metal,a credit card (or charge card),NA
2006-06-07,J,"""TOP"" DRAWER",,800,"A major government building of this state capital is modeled after the Capitol in Washington, D.C.",Topeka,NA
2006-06-07,J,THE GRATEFUL DEAD,,1000,"In 1991 The Dead played a memorial concert in Golden Gate Park for this promoter before an estimated 300,000 people",Bill Graham,NA
2006-06-07,J,CITY OF THE DAY: BOSTON,,1000,"Since the 18th century, a grasshopper has sat atop the marketplace named for this Huguenot",(Peter) Faneuil,http://www.j-archive.com/media/2006-06-07_J_17.jpg
2006-06-07,J,PETS,,1000,"To metabolize calcium & have strong bones, iguanas need this type of radiation, provided by a special light",ultraviolet,NA
2006-06-07,J,FASHION DESIGNERS,,1000,He's had his own line at Target & his own show on the Oxygen Network,Isaac Mizrahi,NA
2006-06-07,J,A SHORT HISTORY OF WESTERN UNION,,1000,In 1964 Western Union began using these high-frequency beams transcontinentally to replace land lines,microwaves,NA
2006-06-07,J,"""TOP"" DRAWER",,1000,"In 1465 Muhammed II moved his court to this palace, the home of the Ottoman rulers for the next 4 centuries",Topkapi Palace,NA
2006-06-07,DJ,THE DEADFUL GREAT,,400,In 1872 she was fined $100 for voting in the presidential election; she never paid it,Susan B. Anthony,NA
2006-06-07,DJ,BILL MURRAY FILM QUOTES,,400,"""License to kill gophers by the government of the United Nations.  Man, free to kill gophers at will""",Caddyshack,NA
2006-06-07,DJ,THE MODERN ARMY,(Sarah: We'll show you the tools it's using to meet 21st century challenges.),400,"(Sarah of the Clue Crew walks among some soldiers standing at ease at Fort Huachuca, AZ.)  For camouflage, the new combat uniform combines green for forest fighting, brown for desert & gray for this type of place",urban (city),http://www.j-archive.com/media/2006-06-07_DJ_26a.jpg
2006-06-07,DJ,NATIONAL MEDAL OF ARTS RECIPIENTS,,400,"Actress Jessica Tandy received the medal the same year as her husband, this fellow actor in the film ""Cocoon""",Hume Cronyn,NA
2006-06-07,DJ,LITERARY WHICH CAME FIRST,,400,"""The Green Mile"",""Carrie"",""Needful Things""",Carrie,NA
2006-06-07,DJ,FEMININE WORDS,,400,This term used of lady sonneteers is now disdained as condescending,poetess,NA
2006-06-07,DJ,THE DEADFUL GREAT,,800,"The self-penned epitaph of this president who died on July 23, 1885 reads, ""Let us have peace""",(Ulysses) Grant,NA
2006-06-07,DJ,BILL MURRAY FILM QUOTES,,NA,"""I've been stabbed, shocked, poisoned, frozen, hung, electrocuted & burned... I am an immortal""",Groundhog Day,NA
2006-06-07,DJ,THE MODERN ARMY,(Sarah: We'll show you the tools it's using to meet 21st century challenges.),800,The Edelweiss Lodge in Garmisch is a resort for soldiers on this alliterative type of leave,R&R,NA
2006-06-07,DJ,NATIONAL MEDAL OF ARTS RECIPIENTS,,800,"As Brancusi's assistant, Isamu Noguchi mastered this art form on display at a Queens museum named for him",sculpture,NA
2006-06-07,DJ,LITERARY WHICH CAME FIRST,,800,"""The Pelican Brief"",""The Firm"",""The Client""",The Firm,NA
2006-06-07,DJ,FEMININE WORDS,,800,"A type of Italian noblewoman, like the ""Barefoot"" one in a 1954 movie",contessa,NA
2006-06-07,DJ,THE DEADFUL GREAT,,1200,"In 1853 at age 33, she became superintendent of London's Harley Street Nursing Home",(Florence) Nightingale,NA
2006-06-07,DJ,BILL MURRAY FILM QUOTES,,1200,"""Why worry?  Each one of us is carrying an unlicensed nuclear accelerator on his back""",Ghostbusters,NA
2006-06-07,DJ,THE MODERN ARMY,(Sarah: We'll show you the tools it's using to meet 21st century challenges.),1200,"(Sarah of the Clue Crew walks near a scraggly tree at Fort Huachuca, AZ.)  The desert conditions around Fort Huachuca help simulate some of the conditions of this operation, launched March 19, 2003",Iraqi Freedom,http://www.j-archive.com/media/2006-06-07_DJ_28.jpg
2006-06-07,DJ,NATIONAL MEDAL OF ARTS RECIPIENTS,,1200,"This widely recorded soprano was chosen by Ira Gershwin for the lead role in a 1952 revival of ""Porgy and Bess""",Leontyne Price,NA
2006-06-07,DJ,LITERARY WHICH CAME FIRST,,NA,"""Bleak House"",""A Christmas Carol"",""The Mystery of Edwin Drood""",A Christmas Carol,NA
2006-06-07,DJ,FEMININE WORDS,,1200,"Take one letter out of a breaded, fried piece of potato to get this, a woman who flirts to get her way",coquette,NA
2006-06-07,DJ,THE DEADFUL GREAT,,1600,"The eldest of 10 children, this Irish writer would make June 16, 1904 a date to remember",(James) Joyce,NA
2006-06-07,DJ,BILL MURRAY FILM QUOTES,,1600,"""C'mon, it's Czechoslovakia.  We zip in, we pick 'em up... zip right out again...  It's like we're going into Wisconsin""",Stripes,NA
