date,round,category,comment,value,clue,response,link
2018-07-17,J,CITING PRECEDENT,,200,"As a result of the 1966 case of this man v. Arizona, suspects in custody must be told of their right to remain silent",(Ernesto) Miranda,NA
2018-07-17,J,THE WESTERN HEMISPHERE,,200,The ancient Incan citadel of Machu Picchu is perched above the Urubamba River valley in this nation,Peru,NA
2018-07-17,J,IN THE KITCHEN,,200,"A pestle is used to grind spices & other foods; this, pestle's partner, is the bowl in which the food is ground",the mortar,NA
2018-07-17,J,"SINGLE T, DOUBLE T",,200,The winner of the battle for survival per Darwin,the fittest,NA
2018-07-17,J,THE OCTOPUS,,200,"Big enough to fight & eat sharks, the largest octopus is the giant one named for this largest body of water on Earth",Pacific octopus,NA
2018-07-17,J,WHY DO I KNOW THIS?!,,200,"Lisa Vanderpump & Kyle Richards are 2 of the ""Real Housewives"" of this swanky city",Beverly Hills,NA
2018-07-17,J,CITING PRECEDENT,,400,A 1962 case said a nonsectarian prayer read in school violated the Establishment Clause of this amendment,the First Amendment,NA
2018-07-17,J,THE WESTERN HEMISPHERE,,400,"Spewing more than 500 million tons of ash into the sky, Mount St. Helens erupted in this state in 1980",Washington,NA
2018-07-17,J,IN THE KITCHEN,,400,Beans with equine names include appaloosa & this kind seen here,pinto,http://www.j-archive.com/media/2018-07-17_J_02.jpg
2018-07-17,J,"SINGLE T, DOUBLE T",,400,"A short, half-suppressed laugh or giggle",titter,NA
2018-07-17,J,THE OCTOPUS,,400,A deep sea octopus with large head fins that look like ears is named for this Disney movie character,Dumbo,http://www.j-archive.com/media/2018-07-17_J_22.jpg
2018-07-17,J,WHY DO I KNOW THIS?!,,400,"In a 2015 film this character tells Anastasia Steele, ""I don't do...romance. My tastes are very...singular""",Christian Grey,NA
2018-07-17,J,CITING PRECEDENT,,600,Justice Robert Jackson left his hospital bed to be present for the decision of him v. Board of Education of Topeka,Brown,NA
2018-07-17,J,THE WESTERN HEMISPHERE,,NA,This quiet cove of southwest Cuba came to sudden world attention in the spring of 1961,the Bay of Pigs,NA
2018-07-17,J,IN THE KITCHEN,,600,"This brilliant yellow ultra-spendy spice is sold powdered or as ""threads"" (the flower's stigma)",saffron,NA
2018-07-17,J,"SINGLE T, DOUBLE T",,600,Miss Manners is an expert on this standard of appropriate behavior in social settings,etiquette,NA
2018-07-17,J,THE OCTOPUS,,600,"The only hard part of an octopus' body is a sharp, parrotlike one of these on its underside where its arms converge",a beak,NA
2018-07-17,J,WHY DO I KNOW THIS?!,,600,"She went coast to coast from the White House to the ""Celebrity Big Brother"" house",Omarosa,NA
2018-07-17,J,CITING PRECEDENT,,800,"Roper v. Simmons said that for minors, this was cruel & unusual punishment, prohibited by the 8th Amendment",capital punishment or the death penalty,NA
2018-07-17,J,THE WESTERN HEMISPHERE,,800,"(Kelly of the Clue Crew shows the Western Hemisphere on the monitor.) The Western Hemisphere's two largest islands are Greenland, which is the world's largest, & this island, 200 miles away",Baffin Island,http://www.j-archive.com/media/2018-07-17_J_14.jpg
2018-07-17,J,IN THE KITCHEN,,800,"British roast beef should really be served with this, sort of a popover-soufflé hybrid",Yorkshire pudding,http://www.j-archive.com/media/2018-07-17_J_04.jpg
2018-07-17,J,"SINGLE T, DOUBLE T",,800,This women's underskirt has been worn since the Middle Ages,a petticoat,NA
2018-07-17,J,THE OCTOPUS,,800,An octopus has 3 hearts to pump its blood of this color throughout its body,blue,NA
2018-07-17,J,WHY DO I KNOW THIS?!,,800,"On the 2018 edition of ""The Bachelor"", this ex-car racer broke up with fiancee Becca to pick Lauren instead",Arie Luyendyk,NA
2018-07-17,J,CITING PRECEDENT,,1000,"Dissenting in Kelo v. New London, Clarence Thomas objected to ""boundless use of"" this, government taking of property",eminent domain,NA
2018-07-17,J,THE WESTERN HEMISPHERE,,1000,The lowest spot in South America is in this country that's also home to the continent's highest point,Argentina,NA
2018-07-17,J,IN THE KITCHEN,,1000,"Manzanilla is a green Spanish one of these, a product of a Mediterranean tree",an olive,NA
2018-07-17,J,"SINGLE T, DOUBLE T",,1000,"Crenels are the empty parts & merlons are the solid parts in this structure, a type of parapet",a battlement,http://www.j-archive.com/media/2018-07-17_J_20a.jpg
2018-07-17,J,THE OCTOPUS,,1000,"Octopi are called the smartest these, animals w/o backbones; in 2009 one disassembled a valve & flooded a Calif. aquarium",an invertebrate,NA
2018-07-17,J,WHY DO I KNOW THIS?!,,1000,"There are YouTube compilations of ""You are not the father!"" moments from this talk show that dates back to 1991",Maury,NA
2018-07-17,DJ,CITING THE PRESIDENT,,400,"In the 1970s:""When the president does it, that means that it is not illegal""",Nixon,NA
2018-07-17,DJ,FOREIGN FILMS,,400,In this 1981 film Jurgen Prochnow plays the captain of a WWII German submarine harassing Allied vessels,Das Boot,NA
2018-07-17,DJ,FICTIONAL DOCTORS,,400,"To hear him tell it, some of this psychiatrist's unusual meals have been accompanied by a nice Chianti",Hannibal Lecter,NA
2018-07-17,DJ,A LIGHT CATEGORY,,400,The perpetual light in one of these houses of worship is kept burning over the ark,a synagogue,NA
2018-07-17,DJ,COMPOSERS,,400,"In the rivalry between him & Wagner, his supporters were called Brahmins",(Johannes) Brahms,NA
2018-07-17,DJ,"THAT'S PROPRIETARY, MA'AM",,400,"Universal Music Group owns this word when applied to music; when applied to the city of Detroit, it's fuzzier",Motown,NA
2018-07-17,DJ,CITING THE PRESIDENT,,800,"In the 1970s:""Our long national nightmare is over""",Ford,NA
2018-07-17,DJ,FOREIGN FILMS,,800,"This 1969 French-language film with a 1-letter title was subtitled ""Anatomy of a Political Assassination""",Z,NA
2018-07-17,DJ,FICTIONAL DOCTORS,,800,"Drs. Stone, Hall, Burton & Leavitt all work to avert bio-disaster in the Michael Crichton thriller about this strain",The Andromeda Strain,NA
2018-07-17,DJ,A LIGHT CATEGORY,,800,"L.E.D.s, light-emitting these, were invented in 1962 but it took decades for them to come into wide use",diodes,NA
2018-07-17,DJ,COMPOSERS,,800,"This Russian is the other composer mentioned in ""Roll Over Beethoven""",Tchaikovsky,NA
2018-07-17,DJ,"THAT'S PROPRIETARY, MA'AM",,NA,"Adobe does not want you to use this imaging term as a verb or noun--try ""airbrush""",Photoshop,NA
2018-07-17,DJ,CITING THE PRESIDENT,,1200,"""I do not expect the Union to be dissolved--I do not expect the house to fall--but I do expect it will cease to be divided""",Lincoln,NA
2018-07-17,NA,NA,NA,NA,NA,NA,NA
2018-07-17,DJ,FICTIONAL DOCTORS,,1200,Dr. Maturin is ship's surgeon & friend to captain Aubrey in this Patrick O'Brian novel that launched a series,Master and Commander,NA
2018-07-17,DJ,A LIGHT CATEGORY,,1200,Many stoves now use piezoelectric sparks instead of these to ignite the gas,pilot lights,NA
2018-07-17,DJ,COMPOSERS,,1200,"The Maple Leaf that he named ""The Maple Leaf Rag"" for was a saloon in Sedalia, Missouri",Scott Joplin,NA
2018-07-17,DJ,"THAT'S PROPRIETARY, MA'AM",,1200,"This word is trademarked both for a ""desk-top... card file"" & for electronic use",Rolodex,NA
2018-07-17,DJ,CITING THE PRESIDENT,,NA,"In the early 20th c.: ""I took the canal zone, & let Congress debate, & while the debate goes on the canal does also""",Teddy Roosevelt,NA
2018-07-17,DJ,FOREIGN FILMS,,1600,"Toshiro Mifune starred in 1957's ""Throne of Blood"", one of 16 films he made with this director",Kurosawa,NA
2018-07-17,DJ,FICTIONAL DOCTORS,,1600,"With the help of Jonathan Harker & others, this physician & metaphysician helps dispatch Dracula",Van Helsing,NA
2018-07-17,DJ,A LIGHT CATEGORY,,1600,"George Fox, founder of this Christian group, promoted ""inner light"", a direct connection to God",the Quakers or the Society of Friends,NA
2018-07-17,DJ,COMPOSERS,,1600,"Gounod, who came up with some good tunes, called this 6-letter word ""the unique secret of"" the composer's art",melody,NA
2018-07-17,DJ,"THAT'S PROPRIETARY, MA'AM",,1600,"Sheetrock is a trademark of USG, United States this mineral--""drywall"" is OK",gypsum,NA
2018-07-17,DJ,CITING THE PRESIDENT,,2000,"In an early 20th c. message to Congress: ""We have stood apart, studiously neutral""",Wilson,NA
2018-07-17,DJ,FOREIGN FILMS,,2000,In this '90s film an Italian postman learns to love poetry while delivering mail to a famous poet,Il Postino,NA
2018-07-17,DJ,FICTIONAL DOCTORS,,2000,"A doctor himself, he created Dr. Stapleton, who solves medical mysteries in thrillers like ""Contagion""",Robin Cook,NA
2018-07-17,DJ,A LIGHT CATEGORY,,2000,"Poe's last story is about this job & the narrator is ""thoroughly alone...Neptune, large as he is, is not...'society'""",a lighthouse keeper,NA
2018-07-17,DJ,COMPOSERS,,2000,"""The Old Castle"" is one of the artworks on which Mussorgsky based this musical work",Pictures at an Exhibition,NA
2018-07-17,DJ,"THAT'S PROPRIETARY, MA'AM",,2000,"In Canada, Loblaws Market owns this alliterative 2-word term for ""generic""--it's their generic brand",No Name,NA
2018-07-17,FJ,WORLD CAPITAL SIGHTSEEING,,NA,The unfinished Victory over America Palace & the rundown Victory over Iran Palace are in this city,Baghdad,NA
