date,round,category,comment,value,clue,response,link
2007-05-11,J,PICTURE AMERICA,,200,He's the member of LBJ's cabinet seen here in 1964,Robert Kennedy,http://www.j-archive.com/media/2007-05-11_J_22.jpg
2007-05-11,J,COLLEGE EDUCATION,,200,"We hope the classrooms are air-conditioned during this session, begun at Harvard in 1871",the summer session,NA
2007-05-11,J,WRITTEN BY,,200,"""Measure for Measure"",""Coriolanus""",(William) Shakespeare,NA
2007-05-11,J,INCREDIBLE EDIBLES,,200,"The humpback type of this mammal is said to taste like beef, but I'd blubber if you served it to me",the whale,NA
2007-05-11,J,ON BROADWAY,,200,Memories of Watergate infuse the play inspired by David Frost's 1977 interview with this ex-president,(Richard) Nixon,NA
2007-05-11,J,WORD ORIGINS,,200,"The name of these bones that form the spinal column comes partly from a word meaning ""to turn""",vertebrae,NA
2007-05-11,J,PICTURE AMERICA,,400,The Capital Dome seen here covers the room called this,the Rotunda,http://www.j-archive.com/media/2007-05-11_J_23.jpg
2007-05-11,J,COLLEGE EDUCATION,,400,"Greek, Latin & ""myth and text"" are categories in this one-word department at Bucknell",Classics,NA
2007-05-11,J,WRITTEN BY,,400,"""This Side of Paradise"",""Tender is the Night""",(F. Scott) Fitzgerald,NA
2007-05-11,J,INCREDIBLE EDIBLES,,400,Iowa State Univ.'s Entomology Club once added mealworms to this fried grain that's a staple in Asian restaurants,rice,NA
2007-05-11,J,ON BROADWAY,,400,"Quirky kids like William Morris Barfee compete in ""The 25th Annual Putnam County"" one of these contests",a spelling bee,NA
2007-05-11,J,WORD ORIGINS,,400,"This, a personal view or belief, comes from the Old French for ""to think""",an opinion,NA
2007-05-11,J,PICTURE AMERICA,,600,Collective name for the group seen here in 1868,the Supreme Court,http://www.j-archive.com/media/2007-05-11_J_24.jpg
2007-05-11,J,COLLEGE EDUCATION,,600,A library cubicle or stall used for private study around holiday time could be called a Christmas this,a carrel,NA
2007-05-11,J,WRITTEN BY,,600,"""Tintern Abbey"",""The World is Too Much with Us""",(William) Wordsworth,NA
2007-05-11,J,INCREDIBLE EDIBLES,,600,World Book says that the Pilgrims served this snakelike fish at the first Thanksgiving; I'll stick to turkey,eel,NA
2007-05-11,J,ON BROADWAY,,600,"When in New York, take the ""Behind the Emerald Curtain"" tour, a behind-the-scenes look at this bewitching musical",Wicked,NA
2007-05-11,J,WORD ORIGINS,,600,"The name of this class of cold-blooded creatures comes from a word for ""to creep""",the reptile,NA
2007-05-11,J,PICTURE AMERICA,,800,It's the decade the Rosie American woman seen here came on the poster scene,the 1940s,http://www.j-archive.com/media/2007-05-11_J_21.jpg
2007-05-11,J,COLLEGE EDUCATION,,800,The prefix in this term tells you it's a course you have to take before you can take a more advanced one,a prerequisite,NA
2007-05-11,J,WRITTEN BY,,800,"""Mansfield Park"",""Northanger Abbey""",(Jane) Austen,NA
2007-05-11,J,INCREDIBLE EDIBLES,,800,"These birds whose young are called cygnets were a ""cygnet""ure dish at medieval banquets",swans,NA
2007-05-11,J,ON BROADWAY,,800,"Angela Lansbury returned to B'way in 2007 as a former champion in this sport in Terrence McNally's ""Deuce""",tennis,NA
2007-05-11,J,WORD ORIGINS,,800,"This dog breed's name comes from a German word for ""to splash about""",the poodle,NA
2007-05-11,J,PICTURE AMERICA,,1000,"Former senator, veep, and 1968 presidential candidate seen here",(Hubert) Humphrey,http://www.j-archive.com/media/2007-05-11_J_25.jpg
2007-05-11,J,COLLEGE EDUCATION,,1000,"Wisconsin has one of the oldest of these programs in which univs. ""reach out"" to non-full-time students",extension (outreach later accepted),NA
2007-05-11,J,WRITTEN BY,,1000,"""The Executioner's Song"",""The Castle in the Forest""",Norman Mailer,NA
2007-05-11,J,INCREDIBLE EDIBLES,,1000,"Warning: if you see tete de veau on a French menu, it's this part of a calf",the head,NA
2007-05-11,J,ON BROADWAY,,1000,"Revived in 2007, it's Eric Bogosian's play about an acid-tongued talk show host",Talk Radio,NA
2007-05-11,J,WORD ORIGINS,,NA,"Appropriately, this adjective that means the giving of one's name to something comes from the Greek for ""giving name""",eponymous,NA
