date,round,category,comment,value,clue,response,link
2000-04-04,J,ENGLISH LIT,,100,Gulliver's first of 4 voyages was to this land of tiny people,Lilliput,NA
2000-04-04,J,WIDE WORLD OF TRIVIA,,100,"The first victim of this excavated mummy's curse may have been Lord Carnavon, a sponsor of the expedition",King Tut,NA
2000-04-04,J,GRIDIRON GREATS,,100,"This ""team"" was first selected in 1889 & Yale's Pudge Heffelfinger made it the first 3 years",the All-American Team,NA
2000-04-04,J,THE PLANETS,,100,"In July 1998 Japan launched Nozomi; it's set to reach this ""Red Planet"" in 2003",Mars,NA
2000-04-04,J,WHEN ANIMALS ATTACK,,100,"This bear, the Ursus maritimus, sometimes preys on humans",the polar bear,NA
2000-04-04,J,"A ""DOCTOR"" IN THE HOUSE","(Alex: We're going to give you abbreviations of degrees, for example, DVM; you have to identify what that stands for.)",100,Ph.D.,doctor of philosophy,NA
2000-04-04,J,ENGLISH LIT,,200,"A 1719 work by Daniel Defoe told of ""The Life and Strange Surprizing Adventures of"" this man, ""of York, Mariner""",Robinson Crusoe,NA
2000-04-04,J,WIDE WORLD OF TRIVIA,,200,"Also known as the ""Bush"", it's the Aussie term for the remote, rural areas of Australia",the Outback,NA
2000-04-04,J,GRIDIRON GREATS,,200,"(Hi, I'm Curtis Conway of the Chicago Bears.)  I joined the Bears in 1993, so I just missed the pleasure of playing with this legendary coach",Mike Ditka,http://www.j-archive.com/media/2000-04-04_J_08.jpg
2000-04-04,J,THE PLANETS,,200,They are the 2 planets closest to our sun,Mercury & Venus,NA
2000-04-04,J,WHEN ANIMALS ATTACK,,200,"When defending its family, the silverback of this primate is potentially the most dangerous",gorilla,NA
2000-04-04,J,"A ""DOCTOR"" IN THE HOUSE","(Alex: We're going to give you abbreviations of degrees, for example, DVM; you have to identify what that stands for.)",200,D.D.S.,doctor of dental science,NA
2000-04-04,J,ENGLISH LIT,,300,"He had been totally blind for 13 years when he completed ""Paradise Lost"" in 1665",John Milton,NA
2000-04-04,J,WIDE WORLD OF TRIVIA,,300,"The lowest surface road in the world is more than 1,290 feet below sea level in this country",Israel,NA
2000-04-04,J,GRIDIRON GREATS,,300,Scandinavians Jan Stenerud & Morten Andersen have excelled in the NFL at this position,placekicker,NA
2000-04-04,J,THE PLANETS,,300,A 25-year-long telescope search for it ended with its discovery in 1930,Pluto,NA
2000-04-04,J,WHEN ANIMALS ATTACK,,300,Guinness reports that sharks can detect 1 part of this in 100 million parts of water,blood,NA
2000-04-04,J,"A ""DOCTOR"" IN THE HOUSE","(Alex: We're going to give you abbreviations of degrees, for example, DVM; you have to identify what that stands for.)",300,J.D.,juris doctor,NA
2000-04-04,J,ENGLISH LIT,,400,"This poet said he wrote, ""In Xanadu did Kubla Khan a stately pleasure dome decree"" in an opium-induced sleep",Samuel Taylor Coleridge,NA
2000-04-04,J,WIDE WORLD OF TRIVIA,,400,"When top Crayola Crayon maker Emerson Moser retired after 37 years, he revealed he suffered from this affliction",colorblind,NA
2000-04-04,J,GRIDIRON GREATS,,400,"(Hi, I'm tight end Freddie Jones of the San Diego Chargers.)  I hope to join this Chargers 1980s tight end in the Pro Football Hall of Fame",Kellen Winslow,http://www.j-archive.com/media/2000-04-04_J_10.jpg
2000-04-04,J,THE PLANETS,,400,"Photos published in June 1999 show its largest moon, Titan, may have liquid seas",Saturn,NA
2000-04-04,J,WHEN ANIMALS ATTACK,,400,"Birds known to have attacked humans include cassowaries, mute swans & these largest African birds",ostriches,NA
2000-04-04,NA,NA,NA,NA,NA,NA,NA
2000-04-04,J,ENGLISH LIT,,500,"On this fictional Sir Thomas More island, the interests of the individual are subordinate to those of society",Utopia,NA
2000-04-04,J,WIDE WORLD OF TRIVIA,,500,"Home to the Temple of Buddha's Tooth, this Sri Lankan city's name sounds like it might cause a cavity in it",Kandy,NA
2000-04-04,J,GRIDIRON GREATS,,500,Alan Page of this team's Purple People Eaters defense is now a state supreme court justice,the Minnesota Vikings,NA
2000-04-04,J,THE PLANETS,,500,"Interplanetary distances are measured in AUs, which are these",astronomical units,NA
2000-04-04,J,WHEN ANIMALS ATTACK,,NA,In 1981 numerous people were killed by these creatures when an overloaded boat capsized while docking in Brazil,piranhas,NA
2000-04-04,NA,NA,NA,NA,NA,NA,NA
2000-04-04,DJ,B.C.,,200,"The name of his ""Iliad"" comes from Ilion, the Greek name for Troy",Homer,NA
2000-04-04,DJ,M.C.s,,200,From 1983 to 1995 it was hosted by Ed McMahon; Martha Quinn joined him for the last season,Star Search,NA
2000-04-04,DJ,THE PC,,200,It's what RAM stands for,random access memory,NA
2000-04-04,DJ,IN THE W.C.,,200,In 1992 Ann Landers swore she was printing her last letter on whether this goes under or over the roll,toilet paper (or bathroom tissue),NA
2000-04-04,DJ,"""A.C.""",,200,The U.S. Navy has 12 of these equipped with steam-driven catapults,aircraft carriers,NA
2000-04-04,DJ,AROUND D.C.,,200,"A tour of this may include visits to its DNA lab, the material analysis unit & a display of over 5,000 weapons",FBI headquarters,NA
2000-04-04,DJ,B.C.,,400,"During the Shang dynasty, China developed these horse-drawn vehicles for warriors to ride in during battle",chariots,NA
2000-04-04,DJ,M.C.s,,400,"Jack Barry hosted the original version of this game, Maury Povich the 2000 revival",Twenty-One,NA
2000-04-04,DJ,THE PC,,400,This company that makes the Celeron processor celebrated its 30th anniversary in 1998,Intel,NA
2000-04-04,DJ,IN THE W.C.,,400,"Een France eet ees what comez out when you turn zee andle marked ""F""",cold water (froid),NA
2000-04-04,DJ,"""A.C.""",,400,It's the area highlighted here:,"Alberta, Canada",http://www.j-archive.com/media/2000-04-04_DJ_08.jpg
2000-04-04,DJ,AROUND D.C.,,400,"Valley girls may pout, but this strip with the Lincoln Memorial at one end is lined with trees, not stores",the Mall,NA
2000-04-04,DJ,B.C.,,600,These people were freer in Sparta than elsewhere in Greece; Aristotle said they owned 40% of the land,women,NA
2000-04-04,DJ,M.C.s,,600,"His son Peter has followed in his footsteps as host of ""Candid Camera""",Allen Funt,NA
2000-04-04,DJ,THE PC,,600,"Apple launched this popular computer line August 15, 1998",iMac,NA
