date,round,category,comment,value,clue,response,link
2012-01-25,J,CHILD-REARING,,200,"Also called a binky, this comforting device can be an orthodontic issue once baby teeth start falling out",a pacifier,NA
2012-01-25,J,TV TO MOVIE ROLES,,200,Anjelica Huston played Morticia to Raul Julia's Gomez in this 1991 flick,The Addams Family,NA
2012-01-25,J,MUSCLE CARS,,200,John Lingenfelter remodeled this iconic Chevy sports car to go 0-60 in under 2 seconds & even race an F-18,a Corvette,NA
2012-01-25,J,20th CENTURY WORDS & PHRASES,,200,"A scientist came up with this blended word after reading a paper on ""'fog and smoke""",smog,NA
2012-01-25,J,BIRD BOOKS,,200,"This book says, ""I thought Jem and I would get grown but there wasn't much else left for us to learn, except possibly algebra""",To Kill a Mockingbird,NA
2012-01-25,J,"EUROP""A""",,200,The Kifisos & Ilisos rivers flow through this capital,Athens,NA
2012-01-25,J,CHILD-REARING,,400,Michele Bachmann gave her biological children this schooling; the state wouldn't let her do it with her foster kids,homeschooling,NA
2012-01-25,J,TV TO MOVIE ROLES,,400,"In 2008, in addition to his ""Office"" job, he played secret agent Maxwell Smart",Steve Carell,NA
2012-01-25,J,MUSCLE CARS,,400,A Plymouth named for this Warner Bros. cartoon character even had the horn sound to match,the Road Runner,NA
2012-01-25,J,20th CENTURY WORDS & PHRASES,,400,This 2-word term for the idea that a computer could think like a human was coined in the 1950s,artificial intelligence,NA
2012-01-25,J,BIRD BOOKS,,400,Larry McMurtry won a Pulitzer for this Western,Lonesome Dove,NA
2012-01-25,J,"EUROP""A""",,400,Montenegro is on this country's northern border & Greece is on its southern one,Albania,NA
2012-01-25,J,CHILD-REARING,,600,Ferberizing is a controversial method for this part of baby's day,the nighttime (or sleep time),NA
2012-01-25,J,TV TO MOVIE ROLES,,600,"When ""The Dukes of Hazzard"" hit the big screen, she wore the short shorts as Daisy Duke",Jessica Simpson,NA
2012-01-25,J,MUSCLE CARS,,600,The 1968 Dart GTS was a muscle car from this maker,Dodge,NA
2012-01-25,J,20th CENTURY WORDS & PHRASES,,600,This word for a large self-service store that sells household goods as well as groceries hit the shelves in 1933,a supermarket,NA
2012-01-25,J,BIRD BOOKS,,NA,A 1993 raid in Mogadishu that left 18 American soldiers dead is chronicled in this book by journalist Mark Bowden,Black Hawk Down,NA
2012-01-25,J,"EUROP""A""",,600,There's a Welford-on- & a Bidford-on- this English river,the Avon,NA
2012-01-25,J,CHILD-REARING,,800,"TV, play dates & grades below ""A"" were no-nos for the kids of Amy Chua, author of ""Battle Hymn of"" her",a Tiger Mother,NA
2012-01-25,J,TV TO MOVIE ROLES,,800,This TV cop duo was played on the big screen by Ben Stiller & Owen Wilson,Starsky & Hutch,NA
2012-01-25,J,MUSCLE CARS,,800,In the '60s Ford named a fastback after this newly opened Alabama speedway,Talladega,NA
2012-01-25,J,20th CENTURY WORDS & PHRASES,,800,This 9-letter word popped up for a place where you could enjoy a beverage or a light meal while using your computer,a cybercafe,NA
2012-01-25,J,BIRD BOOKS,,800,"Maya Angelou dedicated this book to ""all the strong black birds of promise who defy the odds... and sing their songs""",I Know Why the Caged Bird Sings,NA
2012-01-25,J,"EUROP""A""",,800,They extend from the Mediterranean near Nice to the plain of the Danube,the Alps,NA
2012-01-25,J,CHILD-REARING,,1000,2 uses of this term are exercise on horizontal bars at the playground & a type of training pants,pull-ups,NA
2012-01-25,J,TV TO MOVIE ROLES,,1000,"In 1997 he was George of the Jungle; in 1999, Dudley Do-Right",Brendan Fraser,NA
2012-01-25,J,MUSCLE CARS,,1000,"V-8 engines with major displacement are alliteratively called ""big"" this",big block,NA
2012-01-25,J,20th CENTURY WORDS & PHRASES,,1000,"It follows ""sex"" to mean a certain urge; once the computer age hit, it also followed ""hard""",drive,NA
2012-01-25,J,BIRD BOOKS,,1000,Some took flight with this 1970 allegory by Richard Bach; others felt it was bird-brained,Jonathan Livingston Seagull,NA
2012-01-25,J,"EUROP""A""",,1000,"The name of this resort town 20 miles southeast of Naples is often found between ""the"" & ""coast""",the Amalfi Coast,NA
2012-01-25,DJ,PLANT SCIENCE,,400,This poisonous herb that was fatal to Socrates is a member of the parsley family,hemlock,NA
2012-01-25,DJ,THE BAND IS REALLY COOKING,,400,"Many years apart, Willie ""The Lion"" Smith & Weezer recorded songs called ""Pork &"" these","""Beans""",NA
2012-01-25,DJ,"STARTS WITH ""Z""",,400,"Before ""out"", it means to eliminate an item from a budget",zero,NA
2012-01-25,DJ,IN THE MAGAZINE,,400,"Q&A: Eddie Vedder,Rock & Roll,Random Notes",Rolling Stone,NA
2012-01-25,DJ,PRESIDENTIAL RE-ELECTIONS,,400,"This man won D.C. & (by 3,700 votes) Minnesota & that's it as Reagan won re-election",Mondale,NA
2012-01-25,DJ,MORE 4 YEARS,,400,"In 2004 Justin Timberlake coined a phrase when he said, ""I am sorry if anyone was offended by"" this at a halftime show",a wardrobe malfunction,NA
2012-01-25,DJ,PLANT SCIENCE,,NA,"This yellow flower of the genus Tagetes is often associated with, but probably not named for, the Virgin Mary",marigold,NA
2012-01-25,DJ,THE BAND IS REALLY COOKING,,800,Killdozer fed us dessert with a cover version of this Don McLean hit,"""American Pie""",NA
2012-01-25,DJ,"STARTS WITH ""Z""",,800,Get a closeup of Bruno Coumert--he won an Oscar for designing this type of lens,a zoom lens,NA
2012-01-25,DJ,IN THE MAGAZINE,,800,"Spy vs. Spy,Steal These Tweets!",Mad,NA
2012-01-25,DJ,PRESIDENTIAL RE-ELECTIONS,,800,He defeated 2 presidents to win the office originally; in 1916 he beat Charles Evans Hughes to keep his job,Wilson,NA
2012-01-25,DJ,MORE 4 YEARS,,800,1934 was a bad year for bank robbers: John Dillinger was killed in Chicago & this couple went down in a Louisiana police ambush,Bonnie & Clyde,NA
2012-01-25,DJ,PLANT SCIENCE,,1200,"This ""colorful"" house plant, Saintpaulia ionantha, is native to Kenya & Tanzania",a violet,NA
2012-01-25,DJ,THE BAND IS REALLY COOKING,,1200,"In a No. 1 country hit, the Zac Brown Band sings, ""You know I like my chicken"" cooked this way","""Fried""",NA
2012-01-25,DJ,"STARTS WITH ""Z""",,1200,"If I weren't called Alex, my name might have been shortened to this, also a European fish",Zander,NA
2012-01-25,DJ,IN THE MAGAZINE,,1200,"100 Best Companiesto Work For,Investor Interview",Fortune,NA
2012-01-25,DJ,PRESIDENTIAL RE-ELECTIONS,,1200,"Nixon was the one in '72, & with only 78,000 votes, this People's Party candidate, author & pediatrician was not",(Benjamin) Spock,NA
2012-01-25,DJ,MORE 4 YEARS,,1200,This Dickens book about relatives Martin (good) & Jonas (bad) was published in 1844,Martin Chuzzlewit,NA
2012-01-25,DJ,PLANT SCIENCE,,1600,"Also called manioc, this starchy South American tuber comes in bitter & sweet varieties",cassava (yuca accepted),NA
2012-01-25,DJ,THE BAND IS REALLY COOKING,,1600,Booker T. & the MG's gave their tuna salad some color & flavor with this tune,"""Green Onions""",http://www.j-archive.com/media/2012-01-25_DJ_26.mp3
2012-01-25,DJ,"STARTS WITH ""Z""",,1600,"The west wind, or any gentle wind",Zephyr,NA
2012-01-25,DJ,IN THE MAGAZINE,,1600,"Feline Groupie,Potty Anxiety",Cat Fancy,NA
2012-01-25,DJ,PRESIDENTIAL RE-ELECTIONS,,1600,This man's 87% of the vote in Mississippi couldn't stop LBJ from returning to the Oval Office,(Barry) Goldwater,NA
2012-01-25,DJ,MORE 4 YEARS,,NA,"On Nov. 17, 1734 journalist John Peter Zenger was arrested for this; a landmark freedom of the press case ensued",libel,NA
2012-01-25,DJ,PLANT SCIENCE,,2000,"This term refers to plants that have flowers; it comes from 2 Greek words for ""receptacle"" & ""seed""",angiosperm,NA
2012-01-25,DJ,THE BAND IS REALLY COOKING,,2000,"In a seafood mood, Squeeze was pulling these from the shell",mussels,NA
2012-01-25,DJ,"STARTS WITH ""Z""",,2000,"(Jimmy of the Clue Crew reports from Masada, Israel.)  In the 1st century A.D., these Jews fiercely opposed Roman paganism, & many of them made their last stand here on Masada; today the word means anyone passionately committed",a Zealot,http://www.j-archive.com/media/2012-01-25_DJ_13.wmv
2012-01-25,DJ,IN THE MAGAZINE,,2000,"This Way In,This Way Out,Man at His Best",Esquire,NA
2012-01-25,DJ,PRESIDENTIAL RE-ELECTIONS,,2000,"The U.S. granted U.S. Grant a second term & said go west, old man to this runner-up",Horace Greeley,NA
2012-01-25,DJ,MORE 4 YEARS,,2000,This Austrian city hosted the Winter Olympics in 1964 (& again in 1976),Innsbruck,NA
2012-01-25,FJ,INTERNATIONAL SPORTS STARS,,NA,"In 2002 his No. 10 jersey from the 1970 World Cup finals sold at auction for a record $220,850",Pelé,NA
