date,round,category,comment,value,clue,response,link
2013-12-05,J,WOMEN IN HISTORY,,200,"She said of refusing to give up her seat, ""The only tired I was, was tired of giving in""",Rosa Parks,NA
2013-12-05,J,ANIMATED MOVIES BY CHARACTER,,200,2001:Donkey,Shrek,NA
2013-12-05,J,MODERN DRUNKARD RULES,"(Alex: Yes, there is a magazine of that name.)",200,"""If you hesitate more than three seconds after"" this person ""looks at you, you do not deserve a drink""",a bartender,NA
2013-12-05,J,THEY GAVE ME A MEDAL,,200,"Boxer Rebellion Navy man John McCloy is one of only 19 to twice earn this medal, the highest U.S. military award",Congressional Medal of Honor,NA
2013-12-05,J,DESERT LIFE,,200,"The tough, curved spines of the barrel type of this plant were once used by Native Americans as fishhooks",cactus,NA
2013-12-05,J,"""SIX"" PACK",,200,"Idiomatically, it's equal to half a dozen of the other",six of one,NA
2013-12-05,J,WOMEN IN HISTORY,,NA,She declined burial in Westminster Abbey; her pallbearers were from Army units whose wounded she had tended,Florence Nightingale,NA
2013-12-05,J,ANIMATED MOVIES BY CHARACTER,,400,"1967:Shere Kahn, a tiger",The Jungle Book,NA
2013-12-05,J,MODERN DRUNKARD RULES,"(Alex: Yes, there is a magazine of that name.)",400,"""The bar clock moves twice as fast from midnight to this"" 2-word phrase hollered at closing time",last call,NA
2013-12-05,J,THEY GAVE ME A MEDAL,,400,Getting a 2009 National Medal of Arts made this actor/director's day; hope someone saved him an empty chair,Clint Eastwood,NA
2013-12-05,J,DESERT LIFE,,400,"Although this cuckoo can fly with ease, it prefers to speed across the desert on foot, reaching 20 miles per hour",the roadrunner,NA
2013-12-05,J,"""SIX"" PACK",,400,A pistol with a revolving chamber,a six-shooter,NA
2013-12-05,J,WOMEN IN HISTORY,,600,This teacher stayed with Helen Keller from 1887 until her own death in 1936,(Anne) Sullivan,NA
2013-12-05,J,ANIMATED MOVIES BY CHARACTER,,600,1991:Gaston,Beauty and the Beast,NA
2013-12-05,J,MODERN DRUNKARD RULES,"(Alex: Yes, there is a magazine of that name.)",600,"Rule 18 is always have this in your house; rule 19 is if you break rule 18, try pushing down with a pen",a corkscrew,NA
2013-12-05,J,THEY GAVE ME A MEDAL,,600,"George Washington Carver, Jackie Robinson & Oprah earned the Spingarn Medal, first given by this org. in 1915",the NAACP,NA
2013-12-05,J,DESERT LIFE,,600,"The people of Victorville, California & Boulder City, Nevada are part of the life of this desert",the Mojave Desert,NA
2013-12-05,J,"""SIX"" PACK",,600,TV's Fisher family knows this slang phrase for dead & buried refers to the traditional depth of a grave,six feet under,NA
2013-12-05,J,WOMEN IN HISTORY,,800,Elizabeth Kennycame up with a method seen in use here to treat this disease,polio,http://www.j-archive.com/media/2013-12-05_J_12.jpg
2013-12-05,J,ANIMATED MOVIES BY CHARACTER,,800,2004:Elastigirl,The Incredibles,NA
2013-12-05,J,MODERN DRUNKARD RULES,"(Alex: Yes, there is a magazine of that name.)",800,"""Never complain about the brand or quality of"" this kind of drink",a free drink,NA
2013-12-05,J,THEY GAVE ME A MEDAL,,800,The 1964 Caldecott medal for the best picture book for kids went to this Maurice Sendak classic,Where the Wild Things Are,NA
2013-12-05,J,DESERT LIFE,,800,"The California fuchsia, a trumpet-shaped flower found in the desert, is often pollinated by this tiny bird",a hummingbird,NA
2013-12-05,J,"""SIX"" PACK",,800,A straight six & a V-6 both refer to this type of car engine,a six-cylinder,NA
2013-12-05,J,WOMEN IN HISTORY,,1000,"In Susan B, Anthony's centennial year, the U.S. passed this number amendment that achieved her goal",the 19th,NA
2013-12-05,J,ANIMATED MOVIES BY CHARACTER,,1000,2003:Dory,Finding Nemo,NA
2013-12-05,J,MODERN DRUNKARD RULES,"(Alex: Yes, there is a magazine of that name.)",1000,"""Whoever buys the shot gets the first chance to offer"" one of these",a toast,NA
2013-12-05,J,THEY GAVE ME A MEDAL,,1000,"A 1975 National Medal of Science in Engineering was launched at this German, a true rocket man",(Wernher) von Braun,NA
2013-12-05,J,DESERT LIFE,,1000,"Some species of this stinging arachnid can alter their metabolism, allowing them to live on only one meal a year",a scorpion,NA
2013-12-05,J,"""SIX"" PACK",,1000,A 2-inch-long nail,six-penny,NA
2013-12-05,DJ,U.S. PRESIDENTS,,400,"8 presidents were born in this state, more than in any other",Virginia,NA
2013-12-05,NA,NA,NA,NA,NA,NA,NA
2013-12-05,DJ,GETTING FROM HERE TO THERE,,400,In 2011 Goodyear decided to replace its blimps & partner with this German firm to produce semi-rigid airships,Zeppelin,NA
2013-12-05,DJ,MIDWESTERN WRITING,,400,James T. Farrell & Richard Wright were part of the realist school named for this metropolis,Chicago,NA
2013-12-05,DJ,ALLITERATION,,400,"One who won't participate in the fun, perhaps in singing ""Happy Birthday""",a party pooper,NA
2013-12-05,DJ,THE REPUBLIC FOR WHICH IT STANDS,,400,The anthem heard here,France,http://www.j-archive.com/media/2013-12-05_DJ_07.mp3
2013-12-05,DJ,U.S. PRESIDENTS,,800,"This issue came to dominate LBJ's presidency, as in the phone call heard here""You either get out or you get in.""",Vietnam,NA
2013-12-05,DJ,I GUESTED ON LAW & ORDER,,800,"He was a hooligan in the 1991 episode ""The Violence of Summer""; he later wrote about violence as ""Capote""",(Philip Seymour) Hoffman,NA
2013-12-05,DJ,GETTING FROM HERE TO THERE,,800,"In 1922 Russian immigrant Morris Markin began making these famous taxis in Joliet, Illinois",Checker cabs,NA
2013-12-05,DJ,MIDWESTERN WRITING,,800,"Ole Rolvaag spent most of his life at St. Olaf college teaching this language & wrote books like ""Giants in the Earth"" in it",Norwegian,NA
2013-12-05,DJ,ALLITERATION,,800,This type of Native American healer might try to chase bad spirits out of a patient,a medicine man,NA
2013-12-05,DJ,THE REPUBLIC FOR WHICH IT STANDS,,800,The Internet domain .cy,Cyprus,NA
2013-12-05,DJ,U.S. PRESIDENTS,,1200,The almost 93 1/2 years between his birth in Nebraska in 1913 & his death in Calif. in 2006 is the longest life of any president,Gerald Ford,NA
2013-12-05,DJ,I GUESTED ON LAW & ORDER,,1200,"He was a lawyer for hooligans in the 1991 episode ""The Violence of Summer""; he later saw violence as Mace Windu, Jedi",Samuel L. Jackson,NA
2013-12-05,DJ,GETTING FROM HERE TO THERE,,1200,"Kanmon Tunnel, the world's first under-ocean tunnel, was built between 1936 & 1944 between Kyushu & this island",Honshu,NA
2013-12-05,DJ,MIDWESTERN WRITING,,1200,"Ring Lardner's ""You Know Me Al"" is written as letters by a player of this sport, starting with one from Terre Haute",baseball,NA
2013-12-05,DJ,ALLITERATION,,1200,"Named for the star Sirius, they're from July 3 to August 11 each summer",the dog days,NA
2013-12-05,DJ,THE REPUBLIC FOR WHICH IT STANDS,,1200,F.R.G.,(Federal Republic of) Germany,NA
2013-12-05,DJ,U.S. PRESIDENTS,,NA,In 1856 this West Pointer cast his only vote for president before his own election--for Buchanan,Ulysses Grant,NA
2013-12-05,DJ,I GUESTED ON LAW & ORDER,,1600,"The male half of the Hollywood power couple Filliam H. Muffman, he was Asst. U.S. Attorney John McCormack in 1990",William H. Macy,NA
2013-12-05,DJ,GETTING FROM HERE TO THERE,,1600,In 1839 this British businessman established a steamship line to carry the Royal Mail to America,(Samuel) Cunard,NA
2013-12-05,NA,NA,NA,NA,NA,NA,NA
2013-12-05,DJ,ALLITERATION,,1600,A long time on horseback can produce these on both the mount & the rider,saddle sores,NA
2013-12-05,DJ,THE REPUBLIC FOR WHICH IT STANDS,,1600,"A national symbol, the vicuna",Peru,NA
2013-12-05,DJ,U.S. PRESIDENTS,,2000,"The most common presidential religious affiliation is this denomination, part of the Anglican communion",Episcopalian,NA
2013-12-05,DJ,I GUESTED ON LAW & ORDER,,2000,"On ""L&O"" Ty Burrell played a guy named Paul in 2000 & a guy named Herman in 2003; now he plays this doofy dad on ""Modern Family""",Phil,NA
2013-12-05,DJ,GETTING FROM HERE TO THERE,,2000,"French name of the canals between Lakes Superior & Huron that handle about 10,000 vessel passages a year",the Sault Ste. Marie (or Soo) Locks,NA
2013-12-05,NA,NA,NA,NA,NA,NA,NA
2013-12-05,DJ,ALLITERATION,,2000,"A proverb says this kind ""is the sweetest""--you'd have to ask Eve",forbidden fruit,NA
2013-12-05,DJ,THE REPUBLIC FOR WHICH IT STANDS,,2000,The flag seen here stands for this republic; the towers are on Mount Titano in the Italian Apennines,San Marino,http://www.j-archive.com/media/2013-12-05_DJ_11a.jpg
2013-12-05,FJ,20th CENTURY ARTS,,NA,Pretending to be a tree is an exercise in a key textbook of this system that spread from Russia to Broadway & then to Hollywood,method acting (the Stanislavski system),NA
