date,round,category,comment,value,clue,response,link
1999-05-10,J,U.S. CITIES,,100,"A cable TV network is named for this state capital, a hotbed of country music",Nashville,NA
1999-05-10,J,THE IVY LEAGUE,,100,"Perhaps to match rival Harvard, this school has a Gutenberg Bible too, at the Beinecke Rare Book Library",Yale,NA
1999-05-10,J,MOVIE MANIA,,100,Matthew Broderick & 2 friends skip school & roam around Chicago in this 1986 comedy,Ferris Bueller\'s Day Off,NA
1999-05-10,J,KEGLER PARTY,,100,"In German, a kegler is a bowler; a kegel is a pin; & a kegelkugel is this piece of equipment",Bowling ball,NA
1999-05-10,J,DATE NIGHT,,100,Estee Lauder's Uncircle is a treatment for dark circles under these,Eyes,NA
1999-05-10,J,FILL IN THE (BLANK),,100,"""Good night, good night!  (blank) is such sweet sorrow""",Parting,NA
1999-05-10,J,U.S. CITIES,,200,"At less than 950 feet, Mt. Davidson is the highest point in this ""City by the Bay""",San Francisco,NA
1999-05-10,J,THE IVY LEAGUE,,200,In 1988 3 students sued this New Hampshire school for discriminating against them as white conservatives,Dartmouth,NA
1999-05-10,J,MOVIE MANIA,,200,"Sarah Michelle Gellar & Ryan Phillippe star in this 1999 movie, an update of ""Les Liaisons Dangereuses""",Cruel Intentions,NA
1999-05-10,J,KEGLER PARTY,,200,The International Bowling Museum & Hall of Fame is across the street from Busch Stadium in this Missouri city,St. Louis,NA
1999-05-10,J,DATE NIGHT,,200,Marilyn Monroe said she slept in nothing but this famed Chanel perfume; splash some on,Chanel No. 5,NA
1999-05-10,J,FILL IN THE (BLANK),,200,"""'Tis better to have loved and (blank) than never to have loved at all""",Lost,NA
1999-05-10,J,U.S. CITIES,,300,Paul Revere's house in this capital is the city's only 17th century building downtown,Boston,NA
1999-05-10,J,THE IVY LEAGUE,,300,"(Hi, I'm Keith Olbermann.)  Harvard is the Crimson & the athletic teams of this Ithaca university, my alma mater, are the Big Red",Cornell,http://www.j-archive.com/media/1999-05-10_J_13.jpg
1999-05-10,J,MOVIE MANIA,,300,"Brendan Fraser, not co-star Alicia Silverstone, was ""clueless"" in this retro 1999 comedy",Blast from the Past,NA
1999-05-10,J,KEGLER PARTY,,300,An alien named Gazoo helped these 2 cartoon characters slip out for a night of bowling,Fred Flintstone & Barney Rubble,NA
1999-05-10,J,DATE NIGHT,,300,"When asked where this female floral accessory looks best, Miss Manners replied, ""In the refrigerator""",Corsage,NA
1999-05-10,J,FILL IN THE (BLANK),,300,"""To (blank) is human, to forgive divine""",Err,NA
1999-05-10,J,U.S. CITIES,,400,"Nevada's second-largest city, it was named for a Union general killed during the Civil War",Reno,NA
1999-05-10,J,THE IVY LEAGUE,,NA,Its first classes were held in 1747 in the home of the college's president in the town of Elizabeth,Princeton,NA
1999-05-10,J,MOVIE MANIA,,400,"(Hi, I'm Thomas Gibson)  I made my feature film debut in 1992's ""Far and Away"", which starred this married couple",Tom Cruise & Nicole Kidman,NA
1999-05-10,J,KEGLER PARTY,,400,"If a kegler has bowled a perfect game in tenpins, he's racked up this many points",300,NA
1999-05-10,J,DATE NIGHT,,400,"Prepare pesto sauce for your date the classic way, with fresh leaves of this herb, a main ingredient",Basil,NA
1999-05-10,J,FILL IN THE (BLANK),,400,"""Cast thy (blank) upon the waters: for thou shalt find it after many days""",Bread,NA
1999-05-10,J,U.S. CITIES,,500,"The site of the World's Fair in 1962, it's flanked on the west by Puget Sound & on the east by Lake Washington",Seattle,NA
1999-05-10,J,THE IVY LEAGUE,,500,"In 1998 Vanity Fair proclaimed this university, JFK Jr.'s alma mater, the hottest Ivy League school",Brown,NA
1999-05-10,J,MOVIE MANIA,,500,Juliette Lewis & Giovanni Ribisi are 2 mentally challenged people who brave the odds & fall in love in this film,The Other Sister,NA
1999-05-10,J,KEGLER PARTY,,500,"In ""Kingpin"" this actor played Amish bowling prodigy Ishmael Boorg",Randy Quaid,NA
1999-05-10,J,DATE NIGHT,,500,These foil-wrapped after-dinner chocolate mints have the name of a South American mountain range,Andes,NA
1999-05-10,J,FILL IN THE (BLANK),,500,"""I love thee to the depth and breadth and (blank) my soul can reach""",Height,NA
1999-05-10,DJ,PEOPLE IN HISTORY,,200,A German-born printer named Louis Prang introduced these holiday cards to the U.S. in 1875,Christmas cards,NA
1999-05-10,DJ,FRANK LLOYD WRIGHT,,200,"Frank attended the Madison campus of the university of this state for a few semesters, but didn't graduate",Wisconsin,NA
1999-05-10,DJ,GETTING SCIENTIFIC,,200,Litmus paper turns this color when it makes contact with an acid,Red,NA
1999-05-10,DJ,WHEN THEY WERE IN COLLEGE,,200,"A music major at SUNY-Binghamton, he later co-wrote the theme song for his TV series ""Mad About You""",Paul Reiser,NA
1999-05-10,DJ,THE SPORTING LIFE,,200,It's the home city of the NBA's Rockets,Houston,NA
1999-05-10,DJ,"""A""BBREVIATIONS",,200,Bad status for a soldier:AWOL,Absent/away without official leave,NA
1999-05-10,DJ,PEOPLE IN HISTORY,,400,"At the collapse of this man's empire in 1814, Louis XVIII & the Bourbon dynasty were restored to the French throne",Napoleon Bonaparte,NA
1999-05-10,DJ,FRANK LLOYD WRIGHT,,400,This Asian city's Imperial Hotel survived a 1923 earthquake due to Wright's cantilevered design,Tokyo,NA
1999-05-10,DJ,GETTING SCIENTIFIC,,400,A form of calcium carbonate makes up the bulk of this blackboard accessory,Chalk,NA
1999-05-10,DJ,WHEN THEY WERE IN COLLEGE,,400,This Matt Damon-Ben Affleck movie grew out of a scene Matt wrote for a playwriting class at Harvard,Good Will Hunting,NA
1999-05-10,DJ,THE SPORTING LIFE,,400,It's a cheesehead's Favre-ite pro football team,Green Bay Packers,NA
1999-05-10,DJ,"""A""BBREVIATIONS",,400,Rights defenders:ACLU,American Civil Liberties Union,NA
1999-05-10,DJ,PEOPLE IN HISTORY,,600,"Sir Fulke Greville, a courtier of this Tudor queen, was later stabbed to death by a servant in 1628",Elizabeth I,NA
1999-05-10,DJ,FRANK LLOYD WRIGHT,,NA,"Wright's design for this Manhattan museum features a spiral ramp, realizing his ideal of a continuous space",Guggenheim,NA
1999-05-10,DJ,GETTING SCIENTIFIC,,600,This reddish metal is a main ingredient of both brass & bronze,Copper,NA
1999-05-10,DJ,WHEN THEY WERE IN COLLEGE,,600,Arianna Huffington was president of the debating society at this prestigious British university,Cambridge,NA
1999-05-10,DJ,THE SPORTING LIFE,,600,The number of pockets on a snooker table,6,NA
1999-05-10,DJ,"""A""BBREVIATIONS",,600,CIO partner:AFL,American Federation of Labor,NA
1999-05-10,DJ,PEOPLE IN HISTORY,,800,"The ""Chung Yung"", also known as the ""Doctrine of the Mean"", is attributed to this sage's grandson Tzu Ssu",Confucius,NA
1999-05-10,DJ,FRANK LLOYD WRIGHT,,800,"Frank Lloyd Wright was the basis for Howard Roark, the uncompromising architect in this Ayn Rand novel",The Fountainhead,NA
1999-05-10,DJ,GETTING SCIENTIFIC,,800,"By definition, cytology studies the structure, function & life history of these",Cells,NA
1999-05-10,DJ,WHEN THEY WERE IN COLLEGE,,800,Basketball star Lisa Leslie was named the NCAA's Freshman of the Year while playing for this school's Trojans,University of Southern California,NA
1999-05-10,DJ,THE SPORTING LIFE,,800,Vanderbilt University's sports teams share this name with a naval rank,Commodores,NA
1999-05-10,DJ,"""A""BBREVIATIONS",,800,Critters' helper:ASPCA,American Society for the Prevention of Cruelty to Animals,NA
1999-05-10,DJ,PEOPLE IN HISTORY,,1000,"His 1750 farewell sermon was calm but his 1741 ""Sinners in the Hands of an Angry God"" sermon had terrified people",Jonathan Edwards,NA
1999-05-10,DJ,FRANK LLOYD WRIGHT,,1000,Wright's own homes were named for this mythic 6th century Welsh bard,Taliesin,NA
1999-05-10,DJ,GETTING SCIENTIFIC,,NA,"Alphabetically, it's the last element in the periodic table",Zirconium,NA
1999-05-10,DJ,WHEN THEY WERE IN COLLEGE,,1000,Kathie Lee Gifford sang on Oral Roberts' TV show while studying at his university in this Oklahoma city,Tulsa,NA
1999-05-10,DJ,THE SPORTING LIFE,,1000,A white 2.5-gram celluloid ball is batted back & forth on a table in this sport,Ping-pong,NA
1999-05-10,DJ,"""A""BBREVIATIONS",,1000,Nelson Mandela's political party:ANC,African National Congress,NA
1999-05-10,FJ,EUROPEAN GOVERNMENT,,NA,"In October 1998 this country got its 56th govt. since WWII, with its first Communist cabinet ministers in 50 years",Italy,NA
