date,round,category,comment,value,clue,response,link
2009-12-25,J,SHIRLEY MacLAINE,,200,"Born in 1934, Shirley MacLaine was named after this film star born in 1928",Shirley Temple,NA
2009-12-25,J,THE APARTMENT,,200,"I was ""in good hands"" with this insurance company but I let my theft coverage lapse; guess I won't be replacing that TV",Allstate,NA
2009-12-25,J,TERMS OF ENGINEERMENT,,200,"A New Deal agency for major government engineering projects was the PWA, this ""Administration""",Public Works,NA
2009-12-25,J,COCOA CHANNEL,,200,There are Fruity & Cocoa varieties of this cereal pitched by the Flintstones,Pebbles,NA
2009-12-25,J,POSTCARDS FROM THE EDGE,,200,Tajikistan rocks!  We just looked off one of these on the Vakhsh River; it's 300 meters tall & makes 3/4 of the country's power,a dam,NA
2009-12-25,J,"""SWEET"" CHARITY",,200,Traditional Chinese sauce that combines sugar & vinegar; you like pork?,sweet-and-sour,NA
2009-12-25,J,SHIRLEY MacLAINE,,400,"He's Shirley's famous brother, 3 years her junior",Warren Beatty,NA
2009-12-25,J,THE APARTMENT,,400,"Oh no!  I have 100 new roach roommates!  Good thing I have this brand of insecticide that ""kills bugs dead""",Raid,NA
2009-12-25,J,TERMS OF ENGINEERMENT,,400,"Nature's own one of these substances is synovial fluid, which reduces friction in our joints",oil (or lubricant),NA
2009-12-25,J,COCOA CHANNEL,,400,Nestle sells a hot cocoa mix featuring mini these to put on top,marshmallows,NA
2009-12-25,J,POSTCARDS FROM THE EDGE,,400,"Had fun going to the top of this 630' monument, tallest in the U.S.; we looked east & saw the Mississippi River & Illinois",the Gateway Arch,NA
2009-12-25,J,"""SWEET"" CHARITY",,400,"I always listen to this rock anthem after ""Free Bird""","""Sweet Home Alabama""",http://www.j-archive.com/media/2009-12-25_J_17.mp3
2009-12-25,J,SHIRLEY MacLAINE,,600,Shirley was great friends with the fabled Rat Pack & starred with them in this 1960 caper film,Ocean\'s Eleven,NA
2009-12-25,J,THE APARTMENT,,600,Thank goodness my satellite dish from this U.S. company recently sold by Rupert Murdoch is back working; I was lost without it,DirecTV,NA
2009-12-25,J,TERMS OF ENGINEERMENT,,600,The Khurais Project in this country's desert involves piping millions of barrels of water to pump up the oil,Saudi Arabia,NA
2009-12-25,J,COCOA CHANNEL,,600,Unsweetened cocoa powder is often sprinkled on these fungus-named chocolates,truffles,NA
2009-12-25,J,POSTCARDS FROM THE EDGE,,600,We'll always have the Hassan II mosque in this West African country; it has the world's tallest minaret!,Morocco,NA
2009-12-25,J,"""SWEET"" CHARITY",,600,Slang for the most effective place to hit a ball on a tennis racket,the sweet spot,NA
2009-12-25,J,SHIRLEY MacLAINE,,800,"When William Peter Blatty was writing this horror novel in the early '70s, he based the mother on Shirley, a close friend",The Exorcist,NA
2009-12-25,J,THE APARTMENT,,800,"The flapper, lift arm & ballcock assembly of this very necessary fixture are all fine--why won't it work?!",a toilet,NA
2009-12-25,J,TERMS OF ENGINEERMENT,,800,16th c. scientist William Gilbert is called the father of this type of engineering; a device he invented detected charge,electrical engineering,NA
2009-12-25,J,COCOA CHANNEL,,800,"This African ""coast"" country is the world's No. 1 producer of cocoa",Ivory Coast,NA
2009-12-25,J,POSTCARDS FROM THE EDGE,,800,Wish you weren't here!  Our raft is nearing the drop of this tallest Venezuelan cataract!  See you next fall!,Angel Falls,NA
2009-12-25,J,"""SWEET"" CHARITY",,800,"Per the Bard in ""Romeo and Juliet"", it's what parting is",sweet sorrow,NA
2009-12-25,J,SHIRLEY MacLAINE,,1000,"In 1970 Shirley replaced Elizabeth Taylor in ""Two Mules for Sister Sara"" opposite this action star",Clint Eastwood,NA
2009-12-25,J,THE APARTMENT,,1000,The super's cousin parked his Xterra from this company in my space again--at least it's smaller than his old Armada,Nissan,NA
2009-12-25,J,TERMS OF ENGINEERMENT,,1000,"Georgia Tech's School of Aeronautics, founded in 1930, is now called the School of this engineering",Aerospace Engineering,NA
