date,round,category,comment,value,clue,response,link
2008-01-22,J,ALL ABOUT AUTHORS,,200,In the early 1920s she scandalized Atlanta society by doing a provocative dance at a debutante ball,Margaret Mitchell,NA
2008-01-22,J,TEAMS OF SUPER BOWL MVPs,,200,VI: Roger Staubach,the Dallas Cowboys,NA
2008-01-22,J,VETERAN-ARY MEDICINE,,200,The oldest operating V.A. hospital opened in this first post-Civil War year in Maine,1866,NA
2008-01-22,J,DUEL,,200,"To avoid war in this country in 2002, its VP Taha Ramadan offered instead to duel Dick Cheney",Iraq,NA
2008-01-22,J,POSTAL POTPOURRI,,200,"In 1661 Britain's Henry Bishop introduced this, showing only day & month, to monitor lazy letter carriers",a postmark,NA
2008-01-22,J,REARRANGING WORDS,,200,"Rearrange the letters in ""skate"" to come up with this surname of a Romantic poet",Keats,NA
2008-01-22,J,ALL ABOUT AUTHORS,,400,"(Alex gives the clue from the Mark Twain house in Hartford.) Twain was fond of saying, ""I came in with"" this celestial object in 1835, ""and I expect to go out with it""; and in 1910 he did, passing away in this very bed",Halley\'s Comet,http://www.j-archive.com/media/2008-01-22_J_11.jpg
2008-01-22,J,TEAMS OF SUPER BOWL MVPs,,400,IX: Franco Harris,the Pittsburgh Steelers,NA
2008-01-22,J,VETERAN-ARY MEDICINE,,400,"One mission of Paralyzed Veterans of America is research on SCI, short for this ""injury""",spinal cord,NA
2008-01-22,J,DUEL,,400,"In 1792's ""Petticoat Duel"", 2 British society ladies fought a duel when one questioned the other about this",her age,NA
2008-01-22,J,POSTAL POTPOURRI,,400,Canadian postal codes use the format letter-number-letter number-letter-number; his is H0H 0H0,Santa Claus,NA
2008-01-22,J,REARRANGING WORDS,,400,"Rearrange the letters in ""listen"" to get this not-so-audible word",silent,NA
2008-01-22,J,ALL ABOUT AUTHORS,,600,"This seafaring author had a lot to ""wail"" about: his somber 1852 novel ""Pierre"" is semi-autobiographical",Herman Melville,NA
2008-01-22,J,TEAMS OF SUPER BOWL MVPs,,600,XXXV: Ray Lewis,the Baltimore Ravens,NA
2008-01-22,J,VETERAN-ARY MEDICINE,,600,Civil War field medicine created many veterans addicted to this class of drug that includes morphine,opiates,NA
2008-01-22,J,DUEL,,600,"In the 4th novel about this young man, he sees his dead mother & father come out of his dueling opponent's wand",Harry Potter,NA
2008-01-22,J,POSTAL POTPOURRI,,600,In the '90s the Postal Service launched a program aptly named do this to breast cancer,stamp out,NA
2008-01-22,J,REARRANGING WORDS,,600,"An earthquake on ""Crete"" might find its buildings no longer this",erect,NA
2008-01-22,J,ALL ABOUT AUTHORS,,800,"This novelist who wrote about gorillas in ""Congo"" is on the board of the Gorilla Foundation",Michael Crichton,NA
2008-01-22,J,TEAMS OF SUPER BOWL MVPs,,800,XI: Fred Biletnikoff,the Raiders,NA
2008-01-22,J,VETERAN-ARY MEDICINE,,800,"Reliving trauma, avoiding reminders of it & general irritability are the 3 main symptoms of PTSD, short for this",post traumatic stress disorder,NA
2008-01-22,J,DUEL,,NA,"Though he supposedly fought 103 duels before becoming president, he killed a man in only one of them",Andrew Jackson,NA
2008-01-22,J,POSTAL POTPOURRI,,800,"Deltiologists specialize in this collectible & may ""wish you were here"" at their meetings",postcards,NA
2008-01-22,J,REARRANGING WORDS,,800,"Rearrange the letters in ""late"" to get this color",teal,NA
2008-01-22,J,ALL ABOUT AUTHORS,,1000,"His father disapproved of his poetry writing, so Chile's Neftali Ricardo Reyes Basoalto adopted this pen name",Pablo Neruda,NA
2008-01-22,J,TEAMS OF SUPER BOWL MVPs,,1000,XXII: Doug Williams,the Washington Redskins,NA
2008-01-22,J,VETERAN-ARY MEDICINE,,1000,Among diseases associated with exposure to Vietnam-era Agent Orange is this lymph disease named for a Dr.,Hodgkin\'s disease,NA
2008-01-22,J,DUEL,,1000,"He might have been cute as a ""button"", but shortly after he signed the Dec. of Ind., he died from dueling wounds",Button Gwinnett,NA
2008-01-22,J,POSTAL POTPOURRI,,1000,It's what you send to Grandma in Guatemala with the USPS' Dinero Seguro system,a money order,NA
2008-01-22,J,REARRANGING WORDS,,1000,"Rearrange the letters in ""supersonic"" to get this orchestra section",percussion,NA
2008-01-22,DJ,WORLD CITIES,,400,"Like the British city of the same name, this Ontario city lies on the Thames River",London,NA
2008-01-22,DJ,1940s TELEVISION,,400,"Boxing came to network TV in 1944 with ""Cavalcade of Sports"" sponsored by this razor company",Gillette,NA
2008-01-22,DJ,SENATE MAJORITY LEADERS,,400,1955 to 1961: This Texan later to be president,LBJ,NA
2008-01-22,DJ,BRITISH ROYALTY,,400,It was the royal family name of Henry VIII,Tudor,NA
2008-01-22,DJ,WIEGHT FOR IT,,400,It's your second-largest internal organ by weight; think about it,your brain,NA
2008-01-22,DJ,"""EX""CELLENT",,400,It comes out of your car's tailpipe,exhaust,NA
2008-01-22,DJ,WORLD CITIES,,800,"This capital's airport is variously called Taoyuan, Zhongzheng & Chiang Kai-Shek International",Taipei,NA
2008-01-22,DJ,1940s TELEVISION,,800,"When this series debuted in 1948, it used its radio title ""Candid Microphone""; the title was changed 9 months later",Candid Camera,NA
2008-01-22,DJ,SENATE MAJORITY LEADERS,,800,2003 to 2007: a surgeon,Bill Frist,NA
2008-01-22,DJ,BRITISH ROYALTY,,800,"When crowned British king in 1714, he spoke no English & had to have the ceremony described to him in Latin",George I,NA
2008-01-22,DJ,WIEGHT FOR IT,,800,"""Frail"" can mean 75 pounds of this dried fruit; Calif. produces 10.5 million frails of this Thompson kind a year",raisins,NA
2008-01-22,DJ,"""EX""CELLENT",,800,"A physical piece of evidence, such as a murder weapon, presented to a trial court",exhibit,NA
2008-01-22,DJ,WORLD CITIES,,1200,"Nigeria's chief port, it sprawls over 4 main islands connected by bridges",Lagos,NA
2008-01-22,DJ,1940s TELEVISION,,1200,"This ""Howdy Doody"" host had a variety show during the 1948-49 season called ""the Gulf Road Show""","""Buffalo Bob"" Smith",NA
2008-01-22,DJ,SENATE MAJORITY LEADERS,,1200,1985 to 1987 & 1995 to 1996: a war hero,Bob Dole,NA
2008-01-22,DJ,BRITISH ROYALTY,,NA,"A vault at St. George's chapel, Windsor contains the remains of this king buried in 2 pieces",Charles I,NA
2008-01-22,DJ,WIEGHT FOR IT,,1200,"Now extinct, the elephant bird of this largest African island could reach 10 feet high & weigh 1,000 lbs.",Madagascar,NA
2008-01-22,DJ,"""EX""CELLENT",,1200,"This word for an unfairly high price comes from the Latin for ""to deviate from the path""",exorbitant,NA
2008-01-22,DJ,WORLD CITIES,,NA,"The ancient Greeks founded this Italian city around  600 B.C. & gave it a name meaning ""New City""",Naples,NA
2008-01-22,DJ,1940s TELEVISION,,1600,"First seen on experimental  TV in 1939, Burr Tillstrom's series about this trio began airing on NBC in 1948","Kukla, Fran & Ollie",NA
2008-01-22,DJ,SENATE MAJORITY LEADERS,,1600,2001 to 2003:A Democrat from the Dakotas,Tom Daschle,NA
2008-01-22,DJ,BRITISH ROYALTY,,1600,He was the last emperor of India,George VI,NA
2008-01-22,NA,NA,NA,NA,NA,NA,NA
2008-01-22,DJ,"""EX""CELLENT",,1600,"In the Navy, ""XO"" is short for this person",the Executive Officer,NA
2008-01-22,DJ,WORLD CITIES,,2000,"Founded as a penal colony in 1824, this capital of Queensland was the site of the World's Fair Expo '88",Brisbane,NA
2008-01-22,DJ,1940s TELEVISION,,2000,"Beginning in 1948, this long-time Miss America host had 2 game shows on the air: ""Stop the Music"" & ""Break the Bank""",Bert Parks,NA
2008-01-22,DJ,SENATE MAJORITY LEADERS,,2000,"1989 to 1995: from southern Maine, he went on to negotiate a landmark peace treaty for Northern Ireland",George Mitchell,NA
2008-01-22,DJ,BRITISH ROYALTY,,2000,"Reportedly, this king was beaten with candles as a boy, leaving him ""unready"" to even look at them as an adult",Æthelred,NA
2008-01-22,DJ,WIEGHT FOR IT,,2000,Just over 1% of your body weight is P--this element,phosphorus,NA
2008-01-22,NA,NA,NA,NA,NA,NA,NA
2008-01-22,FJ,ADJECTIVES,,NA,"This word meaning ""gruesome"" was inspired by the deaths of the leaders of a Jewish revolt in the 100s B.C.",macabre,NA
