date,round,category,comment,value,clue,response,link
2011-12-07,J,I'M ON STRIKE,,200,In 1980 the Solidarity labor union was formed when the Gdansk shipworkers went on strike in this country,Poland,NA
2011-12-07,J,LET ME CALL YOUR ATTENTION...,,200,"This 4-letter adjective can mean ""showing courage"" or ""typeset in thick, dark lines""",bold,NA
2011-12-07,J,TIME FOR A CHANGE,,200,"Born Golda Mabovitch in Kiev, she changed her name to this after moving to Israel",Golda Meir,NA
2011-12-07,J,"""HALF"" BAKED",,200,You'll find this phrase prominently featured on the menu of Boston's Union Oyster House,half shell,NA
2011-12-07,J,HEADS IN THE HEAVENS,,200,The star Algol in the constellation Perseus represents the severed head of this Gorgon,Medusa,NA
2011-12-07,J,ONE-WORD TV CLUES,(Alex: You have to name the show most associated with that word.),200,Tribbles,Star Trek,NA
2011-12-07,J,I'M ON STRIKE,,NA,"Declaring ""there is no right to strike against the public safety"", Mass. governor Coolidge broke a 1919 strike by them",the police,NA
2011-12-07,J,LET ME CALL YOUR ATTENTION...,,400,"Avery Dennison makes them in green & purple as well as yellow & has trademarked the word with no ""gh"" in it",a Hi-Liter,NA
2011-12-07,J,TIME FOR A CHANGE,,400,"In 1962 former pres. Eisenhower remarked that this dance craze represented ""some kind of change in our standards""",the twist,NA
2011-12-07,J,"""HALF"" BAKED",,400,Kennedy first appeared on it in 1964,the half-dollar,NA
2011-12-07,J,HEADS IN THE HEAVENS,,400,"The head of this ""hunter"" is marked by the binary star Meissa",Orion,NA
2011-12-07,J,ONE-WORD TV CLUES,(Alex: You have to name the show most associated with that word.),400,Festivus,Seinfeld,NA
2011-12-07,J,I'M ON STRIKE,,600,"A 2011 strike by 45,000 workers at this telecom company was the USA's largest since a 2007 GM walkout",Verizon,NA
2011-12-07,J,LET ME CALL YOUR ATTENTION...,,600,Where the cupcake is in the picture; it's also a 10-letter verb meaning to make something your dominant subject,the foreground,http://www.j-archive.com/media/2011-12-07_J_13.jpg
2011-12-07,J,TIME FOR A CHANGE,,600,In 1910 the Intercollegiate Athletic Association changed its name to this,the NCAA,NA
2011-12-07,J,"""HALF"" BAKED",,600,"A midfielder in soccer, or a ball-carrier in football",a halfback,NA
2011-12-07,J,HEADS IN THE HEAVENS,,600,"They represent the heads of Gemini, but these 2 stars are not twins; one is a giant, the other a triple binary",Castor & Pollux,NA
2011-12-07,J,ONE-WORD TV CLUES,(Alex: You have to name the show most associated with that word.),600,"Spam! (one word, but repeated dozens of times)",Monty Python\'s Flying Circus,NA
2011-12-07,J,I'M ON STRIKE,,800,An early battle for this union formed in 1962 was when grape pickers went on strike for the minimum wage,United Farm Workers,NA
2011-12-07,J,LET ME CALL YOUR ATTENTION...,,800,"If an author quotes a passage & puts part of it in italics, he traditionally uses a note saying this ""added""",emphasis,NA
2011-12-07,J,TIME FOR A CHANGE,,800,In 1981 the Nissan company dropped this name under which it had sold its cars in the United States,Datsun,NA
2011-12-07,J,"""HALF"" BAKED",,800,This flag custom may have begun at the end of naval battles; today it's done to show respect to the recently departed,flying it at half-staff,NA
